x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-119.43908044977444,36.772064952591535,6,2019,102.3499984741211,100.44999694824219,202.8000030517578,0,16.700000762939453,34.36000061035156,207.6199951171875,35.8466682434082,11.398048400878906,5,1.143377661705017,7.726437091827393
-119.66496751365928,37.47123919794943,6,2019,78.95999908447266,96.839996337890625,175.8000030517578,6.139999866485596,9.039999961853027,24.079999923706055,782.70001220703125,26.44333267211914,8.180000305175781,3,1.5,5.71999979019165
-121.55811623955144,37.49006311993983,6,2019,85.44000244140625,87.76000213623047,173.1999969482422,0.8600000143051147,15.399999618530273,26.850000381469727,479.6100158691406,27.426666259765625,30.004167556762695,2,1.041347622871399,6.119228839874268
-120.07640466573528,36.23423861000854,6,2019,63.709999084472656,135.49000549316406,199.1999969482422,3.140000104904175,16.809999465942383,34.290000915527344,123.00000762939453,35.72666549682617,12.489999771118164,3,0.3700000047683716,8.130000114440918
-119.67303490879804,34.916564070680195,6,2019,0,188.39999389648438,188.39999389648438,2.5799999237060547,13.079999923706055,31.719999313354492,178.02000427246094,33.57666778564453,10.430000305175781,3,0.3199999928474426,7.78000020980835
-120.13825469513232,36.13474073663068,6,2019,49.790000915527344,149.00999450683594,198.8000030517578,8.819999694824219,17.290000915527344,34.029998779296875,123.36000061035156,35.52333450317383,10.282611846923828,3,0.22676603496074677,8.05964469909668
-119.02764329769845,36.72097145004615,6,2019,139.8699951171875,46.529998779296875,186.39999389648438,4.610000133514404,13.710000038146973,27.25,483.41998291015625,29.376667022705078,14.828857421875,3,0.9989032745361328,5.817450523376465
-121.6737489032068,37.492752251652746,6,2019,82.36000061035156,82.04000091552734,164.39999389648438,0.9100000262260437,15.270000457763672,26.420000076293945,447.7200012207031,27.293333053588867,20.797780990600586,3,1.2177417278289795,6.116971015930176
-119.15134335649252,37.326026085452014,6,2019,69.2699966430664,94.2300033569336,163.5,3.9800000190734863,4.849999904632568,19.6299991607666,739.27996826171875,21.989999771118164,4.210000038146973,2,0.8299340009689331,5.650015354156494
-119.99841984606076,36.96837156763433,6,2019,6.96999979019165,190.72999572753906,197.6999969482422,0,15.779999732971191,34.099998474121094,171.39999389648438,35.503334045410156,10.324487686157227,3,0.47076502442359924,6.7943644523620605
-118.21552552039812,36.19927989774064,6,2019,64.62999725341797,78.16999816894531,142.8000030517578,5.039999961853027,3.930000066757202,19.790000915527344,348.1199951171875,22.483333587646484,11.270000457763672,3,1.6299999952316284,6.769999980926514
-120.30766999304598,35.62918397460267,6,2019,0,183.89999389648438,183.89999389648438,1.0299999713897705,10.5,31.889999389648438,259.2799987792969,33.86666488647461,14.7015962600708,3,1.188568115234375,8.199999809265137
-121.66568150806803,37.611074047021006,6,2019,114.47000122070313,55.630001068115234,170.10000610351563,0.5699999928474426,13.880000114440918,27.489999771118164,324.8699951171875,28.299999237060547,16.6200008392334,3,0.8199999928474426,6.739999771118164
-121.03642468724593,38.00099814539368,6,2019,29.3799991607666,162.32000732421875,191.6999969482422,0,14.449999809265137,32.29999923706055,266.66998291015625,33.49333190917969,16.952308654785156,4,0.48945561051368713,6.420475482940674
-121.06869426780092,36.860806299117726,6,2019,35.130001068115234,141.97000122070313,177.10000610351563,0.15000000596046448,13.9399995803833,30.950000762939453,216.76998901367188,32.3466682434082,20.656269073486328,3,0.8729063272476196,7.268749237060547
-118.7130148872874,36.21810381973105,6,2019,132.6300048828125,50.06999969482422,182.6999969482422,6.03000020980835,12.279999732971191,25.299999237060547,480.2099914550781,27.616666793823242,8.220000267028809,3,1.5399999618530273,5.800000190734863
-118.74528446784235,34.95690104637392,6,2019,23.790000915527344,160.00999450683594,183.8000030517578,5.010000228881836,14.430000305175781,28.989999771118164,256.7300109863281,30.953332901000977,15.300000190734863,3,0.5,7.199999809265137
-120.30766999304598,35.346825144746596,6,2019,149.0800018310547,45.81999969482422,194.89999389648438,0.4300000071525574,12.760000228881836,31.020000457763672,394.989990234375,33.163333892822266,11.471053123474121,3,0.8318954706192017,6.7242817878723145
-116.954322747041,34.15822892763817,6,2019,85.33000183105469,71.87000274658203,157.1999969482422,0.699999988079071,9.069999694824219,24.639999389648438,560.57000732421875,27.31999969482422,3.127328872680664,2,0.598154604434967,6.699999809265137
-119.14327596135378,35.357581671598254,6,2019,52.75,157.14999389648438,209.89999389648438,0.15000000596046448,18.18000030517578,33.97999954223633,94.23999786376953,35.31666564941406,5.928997039794922,3,0.1691422164440155,7.7159576416015625
-117.14256196694504,34.537396499159186,6,2019,12.609999656677246,187.99000549316406,200.60000610351563,0,14.890000343322754,33.38999938964844,99.160003662109375,35.516666412353516,3.3053293228149414,2,0.35562315583229065,7.900000095367432
-121.64416845436472,38.17579170673315,6,2019,103.98999786376953,85.61000061035156,189.60000610351563,0,13.9399995803833,30.420000076293945,333.510009765625,31.579999923706055,23.84897804260254,6,1.8578276634216309,7.060573101043701
-119.073358536818,34.67185308480494,6,2019,60.47999954223633,95.31999969482422,155.8000030517578,5.320000171661377,7.460000038146973,26.25,448.67999267578125,28.92333221435547,9.43557071685791,3,0.6769964694976807,6.302719593048096
-121.47206402473816,37.4658609345236,6,2019,41.599998474121094,135.3000030517578,176.89999389648438,0.4300000071525574,15.239999771118164,28.18000030517578,420.2900085449219,28.89666748046875,19.26250648498535,3,1.072347640991211,6.827121734619141
-117.73954920721216,35.449012149837365,6,2019,0,198.8000030517578,198.8000030517578,1.7599999904632568,17.84000015258789,32.5099983215332,137.1300048828125,34.61000061035156,9.319999694824219,3,0.6399999856948853,7.840000152587891
-118.9846171902918,35.16396418826837,6,2019,0,208.89999389648438,208.89999389648438,0.8199999928474426,18.399999618530273,33.81999969482422,102.80999755859375,34.97999954223633,33.0308837890625,5,0.8799999952316284,6.670000076293945
-120.51204400322752,37.08131509957675,6,2019,25.270000457763672,167.6300048828125,192.89999389648438,0,14.829999923706055,33.08000183105469,182.52999877929688,34.366668701171875,14.480477333068848,4,0.14000000059604645,8.699999809265137
-119.58698269398477,35.95187978015247,6,2019,0,200.39999389648438,200.39999389648438,0.23000000417232513,16.3799991607666,34.619998931884766,112.9000015258789,35.64666748046875,33.52000045776367,6,0.9200000166893005,7.900000095367432
-120.28615693934265,38.27528958011101,6,2019,102.76000213623047,68.839996337890625,171.60000610351563,3.869999885559082,11.470000267028809,25.520000457763672,815.85003662109375,28.05666732788086,11.313285827636719,3,1.0723210573196411,5.645521640777588
-118.63503006761286,35.58346873548311,6,2019,90.44000244140625,96.45999908447266,186.89999389648438,3.5299999713897705,11.949999809265137,26.420000076293945,367.17999267578125,28.683334350585938,7.920000076293945,1,0.9800000190734863,6.650000095367432
-119.80211323101796,36.446680015328816,6,2019,53.83000183105469,145.97000122070313,199.8000030517578,0,16.40999984741211,34.45000076293945,127.69000244140625,35.8466682434082,9.72676944732666,3,0.4319278597831726,7.892400741577148
-120.14632209027108,37.33947174401659,6,2019,50.4900016784668,147.50999450683594,198,0.5,15.529999732971191,33.40999984741211,259.8000183105469,34.983333587646484,12.5,3,1.5,6.5
-119.27773254699952,34.71756832392449,6,2019,88.70999908447266,92.589996337890625,181.3000030517578,6.429999828338623,9.329999923706055,29.790000915527344,426.8699951171875,32.27333450317383,9.399999618530273,3,0.8299999833106995,7.619999885559082
-121.9265272842208,38.16234604816857,6,2019,142.1199951171875,40.58000183105469,182.6999969482422,0,13.720000267028809,30.18000030517578,380.8599853515625,31.369998931884766,26.278911590576172,3,0.48159605264663696,6.72607421875
-119.23201730788,36.31222342968307,6,2019,70.37999725341797,128.22000122070313,198.60000610351563,0,16.479999542236328,33.689998626708984,144.19000244140625,34.869998931884766,10,3,0.8199999928474426,7.5
-118.1751885447044,35.57809047205728,6,2019,39.290000915527344,148.91000366210938,188.1999969482422,1.9299999475479126,13.420000076293945,27.3799991607666,213.9499969482422,29.803333282470703,5.601078033447266,2,0.5116668343544006,6.882666110992432
-117.8175340268867,33.68763087787805,6,2019,75.86000061035156,91.839996337890625,167.6999969482422,1.4600000381469727,16.399999618530273,23.520000457763672,337.41998291015625,26.273332595825195,29.779375076293945,6,1.2988487482070923,8.436546325683594
-117.98426019308744,36.2449951368602,6,2019,0,193.5,193.5,3.240000009536743,15.420000076293945,31.520000457763672,125.94000244140625,33.810001373291016,5.047764301300049,3,0.2696891725063324,7.900000095367432
-118.48443869168962,35.73137097969344,6,2019,72.470001220703125,114.62999725341797,187.10000610351563,3.0799999237060547,12.729999542236328,27.920000076293945,340.17999267578125,30.21666717529297,6.762440204620361,2,1.1442841291427612,6.728634357452393
-120.29153520276849,38.140832994465256,6,2019,127.73999786376953,59.65999984741211,187.39999389648438,2.3399999141693115,12.859999656677246,28.170000076293945,683.33001708984375,30.479999542236328,15.204557418823242,3,1.0377905368804932,5.691499710083008
-118.43872345257006,35.284975115349546,6,2019,67.95999908447266,127.94000244140625,195.89999389648438,2.950000047683716,13.109999656677246,28.290000915527344,216.92999267578125,30.40333366394043,13.331045150756836,3,0.6351639628410339,7.480232238769531
-120.04951334860614,35.12631634428757,6,2019,135.57000732421875,58.529998779296875,194.10000610351563,2.259999990463257,14.569999694824219,30.489999771118164,352.0299987792969,32.69000244140625,13.274660110473633,3,0.5758199095726013,6.441887855529785
-118.57855830164164,37.39594350998781,6,2019,21.829999923706055,172.97000122070313,194.8000030517578,1.7300000190734863,11.90999984741211,30.770000457763672,133.42999267578125,33.70333480834961,4.923126220703125,2,0.37848544120788574,6.700740814208984
-118.1940124666948,34.02915060541825,6,2019,60.529998779296875,107.16999816894531,167.6999969482422,0.9399999976158142,16.3799991607666,25.059999465942383,384.80999755859375,28.003334045410156,17.90999984741211,3,0.6700000166893005,7.679999828338623
-119.28042167871246,34.50781605031712,6,2019,103.1500015258789,65.55000305175781,168.6999969482422,1.940000057220459,11.359999656677246,25.479999542236328,585.3599853515625,28.600000381469727,9.383848190307617,3,0.513773500919342,6.1125640869140625
-119.5762261671331,38.641011493067445,6,2019,0,168.5,168.5,11.270000457763672,7.03000020980835,25.530000686645508,267.5,28.739999771118164,21.597862243652344,3,1.5307823419570923,6.735259056091309
-121.00684423840389,36.9280345919406,6,2019,0,183.8000030517578,183.8000030517578,0,15.020000457763672,32.33000183105469,147.77999877929688,33.72333526611328,21.1661319732666,3,0.6968074440956116,7.782634258270264
-119.89354370925706,35.64800789659307,6,2019,0,192.1999969482422,192.1999969482422,4.380000114440918,16.649999618530273,33.20000076293945,87.43000030517578,34.86333465576172,16.862775802612305,3,0.3081439137458801,8.038060188293457
-120.99070944812638,37.16467818267712,6,2019,27.6200008392334,161.67999267578125,189.3000030517578,0.05000000074505806,14.779999732971191,32.93000030517578,161.1699981689453,34.11000061035156,16.705825805664063,5,0.5768959522247314,8.15301513671875
-121.59845321524516,37.54115662248522,6,2019,121.66000366210938,47.13999938964844,168.8000030517578,0.9800000190734863,14.899999618530273,26.84000015258789,402.3399963378906,27.523334503173828,17.17664337158203,2,1.0807780027389526,6.431740760803223
-120.11943077314191,38.37747658520178,6,2019,73.69999694824219,95.80000305175781,169.5,8.609999656677246,7.269999980926514,20.75,881.9000244140625,23.766666412353516,8.696148872375488,3,1.3892488479614258,5.576272487640381
-118.68612357015824,35.07253371002926,6,2019,14.319999694824219,178.3800048828125,192.6999969482422,4.460000038146973,15.539999961853027,30.06999969482422,226.69000244140625,31.746665954589844,7.657102584838867,3,0.7463213801383972,8.148125648498535
-119.49824134745856,36.140119000056515,6,2019,0,200.1999969482422,200.1999969482422,0.009999999776482582,16.25,34.54999923706055,123.5,35.573333740234375,14.800000190734863,4,1.4500000476837158,7.5
-118.02728630049408,35.666831818583475,6,2019,0,186.39999389648438,186.39999389648438,2.7200000286102295,13.289999961853027,27.8799991607666,206.55999755859375,30.34666633605957,5.258650302886963,2,0.5209992527961731,6.875232696533203
-119.1809238053346,34.95152278294809,6,2019,15.430000305175781,170.6699981689453,186.10000610351563,5.730000019073486,14.960000038146973,30.90999984741211,174.9300079345703,32.58000183105469,9.754903793334961,3,0.4897870719432831,7.366093158721924
-119.82900454814713,36.062134180381975,6,2019,62.279998779296875,137.32000732421875,199.60000610351563,2.9100000858306885,16.709999084472656,34.369998931884766,113.72999572753906,35.650001525878906,37.060001373291016,5,2.4800000190734863,8.130000114440918
-120.51204400322752,37.226528212074165,6,2019,78.95999908447266,114.13999938964844,193.10000610351563,0,14.920000076293945,33.15999984741211,192.9300079345703,34.436668395996094,25.000680923461914,5,0.5641049146652222,8.178696632385254
-119.94194808008952,35.42749909613404,6,2019,2.2699999809265137,189.72999572753906,192,1.2699999809265137,12.779999732971191,29.68000030517578,254.19998168945313,31.8266658782959,13.732340812683105,3,0.1781359612941742,8.10299015045166
-119.31538039098037,35.551199154928135,6,2019,72.5199966430664,134.77999877929688,207.3000030517578,0.30000001192092896,17.110000610351563,33.72999954223633,103.55999755859375,35.20333480834961,7.917567253112793,3,0.07408962398767471,7.383667469024658
-120.75406585738986,37.6272088372985,6,2019,48.16999816894531,142.3300018310547,190.5,0.03999999910593033,15.710000038146973,32.33000183105469,220.80999755859375,33.4900016784668,13.439774513244629,4,0.3570028245449066,7.061979293823242
-120.33725044188805,37.55191314933688,6,2019,6,190.5,196.5,0,17.309999465942383,32.900001525878906,213.4600067138672,34.470001220703125,14.59092903137207,3,1.4283491373062134,5.699179649353027
-118.07569067132654,35.56733394520562,6,2019,29.959999084472656,160.63999938964844,190.60000610351563,2.180000066757202,14.239999771118164,29.219999313354492,178.77000427246094,31.56333351135254,4.6423139572143555,2,0.40529733896255493,7.2398576736450195
-117.5486208555952,35.47859259867943,6,2019,0,198.8000030517578,198.8000030517578,1.0099999904632568,18.690000534057617,33.04999923706055,116.43000030517578,35.14666748046875,7.578936576843262,3,0.6063047647476196,7.9534735679626465
-120.21623951480686,37.124341206983395,6,2019,87.87999725341797,107.62000274658203,195.5,0,15.4399995803833,33.7400016784668,202.86000061035156,35.11000061035156,12.390000343322754,4,0.28999999165534973,7.329999923706055
-120.05220248031904,36.14818639519525,6,2019,60.63999938964844,138.36000061035156,199,7.179999828338623,17.1299991607666,34.220001220703125,115.41000366210938,35.663333892822266,12.215194702148438,3,0.3683995306491852,8.133827209472656
-118.50864087710583,36.062134180381975,6,2019,85.12000274658203,104.4800033569336,189.60000610351563,4.400000095367432,9.640000343322754,24.43000030517578,484.28997802734375,26.886667251586914,7.410489559173584,1,0.7693225145339966,6.34027624130249
-121.9453512062112,37.98486335511619,6,2019,169.13999938964844,0.05999999865889549,169.1999969482422,0.019999999552965164,12.59000015258789,27.389999389648438,406.57000732421875,28.413333892822266,24.957162857055664,3,1.309999942779541,7.283206939697266
-120.15438948540982,36.855428035691894,6,2019,68,130.5,198.5,0,15.449999809265137,33.91999816894531,163.27999877929688,35.313331604003906,12.116242408752441,5,0.5579458475112915,7.94699764251709
-116.86827053222773,32.86744570543898,6,2019,62.36000061035156,98.13999938964844,160.5,0.3700000047683716,14.59000015258789,25.8700008392334,360.25,29.57666778564453,10.260422706604004,2,0.5243238210678101,6.337189674377441
-118.17249941299148,36.48701699102254,6,2019,51.459999084472656,89.13999938964844,140.60000610351563,8.630000114440918,2.9700000286102295,16.59000015258789,301.0199890136719,19.110000610351563,3.547858953475952,3,0.6064828634262085,5.125931739807129
-116.8144878979694,33.25199154038582,6,2019,60.380001068115234,104.72000122070313,165.10000610351563,0.2199999988079071,12.029999732971191,26.860000610351563,529.3499755859375,30.40333366394043,13.640873908996582,3,1.239400029182434,6.504101753234863
-118.57855830164164,35.365649066737,6,2019,48.310001373291016,140.58999633789063,188.89999389648438,2.7899999618530273,13.699999809265137,29.43000030517578,230.510009765625,31.260000228881836,15.374940872192383,3,1.0630606412887573,6.899296283721924
-120.45288310554338,38.55227014654125,6,2019,82.11000061035156,98.69000244140625,180.8000030517578,10.609999656677246,11.59000015258789,25.799999237060547,888.52001953125,28.34000015258789,25.41234588623047,3,3.962064027786255,5.739835262298584
-119.86127412870208,37.3233369537391,6,2019,125.29000091552734,66.20999908447266,191.5,0.5699999928474426,15.449999809265137,32.470001220703125,377.0400085449219,34.31999969482422,7.78000020980835,3,0.6700000166893005,6.289999961853027
-118.6242735407612,34.11520282023153,6,2019,40.06999969482422,129.92999267578125,170,0.49000000953674316,13.5600004196167,26.25,450.1300048828125,29.51333236694336,24.64992904663086,3,1.4644865989685059,7.379028797149658
-116.71499002459156,33.916207073475825,6,2019,31.799999237060547,156.5,188.3000030517578,0,18.25,34.439998626708984,259.2200012207031,37.356666564941406,NA,1,NA,NA
-119.79673496759212,37.51426530535607,6,2019,104.30000305175781,70.4000015258789,174.6999969482422,5.630000114440918,10.979999542236328,25.8700008392334,736.69000244140625,28.18666648864746,11.608354568481445,3,1.0164251327514648,5.865830421447754
-120.47708529095962,36.8392932454144,6,2019,0,193.6999969482422,193.6999969482422,0.17000000178813934,15.420000076293945,33.09000015258789,166.77999877929688,34.3466682434082,36.279998779296875,5,0.7300000190734863,8.130000114440918
-120.2216177782327,38.49848751228295,6,2019,116.16999816894531,57.130001068115234,173.3000030517578,7.340000152587891,12.770000457763672,26.780000686645508,858.27996826171875,29.316667556762695,NA,1,NA,NA
-120.46095050068212,36.39558651278343,6,2019,0,191.10000610351563,191.10000610351563,5.429999828338623,16.610000610351563,32.2599983215332,190.60000610351563,33.893333435058594,23.739999771118164,3,0.6700000166893005,7.869999885559082
-120.98264205298764,37.97948509169036,6,2019,85.51000213623047,104.58999633789063,190.10000610351563,0,14.479999542236328,32.209999084472656,267.07000732421875,33.5099983215332,15.92870807647705,4,0.687079131603241,5.904763221740723
-117.39534034795903,34.83320098757983,6,2019,0,201.10000610351563,201.10000610351563,0.009999999776482582,16.18000030517578,34.119998931884766,91.029998779296875,36.23999786376953,5.110000133514404,2,0.5400000214576721,8.039999961853027
-118.36342776460845,34.28730724985809,6,2019,53.349998474121094,116.25,169.60000610351563,1.4700000286102295,14.579999923706055,25.81999969482422,447.20001220703125,29.3266658782959,9.270447731018066,1,0.7606889605522156,6.709163188934326
-119.00075198056928,36.13205160491777,6,2019,87.970001220703125,111.02999877929688,199,0.029999999329447746,15.949999809265137,34.470001220703125,179.22000122070313,35.67000198364258,35.66913604736328,3,1.1303939819335938,7.6025004386901855
-120.71910714512197,38.58991799052206,6,2019,131.6699981689453,50.93000030517578,182.60000610351563,1.7100000381469727,13.5,29.139999389648438,646.2900390625,31.51333236694336,10.567082405090332,3,1.3283323049545288,5.952694416046143
-119.85589586527624,35.29035337877538,6,2019,19.3799991607666,171.9199981689453,191.3000030517578,2.1500000953674316,13.949999809265137,31.56999969482422,176.38999938964844,33.393333435058594,13,3,0.23999999463558197,8.199999809265137
-119.66496751365928,37.82889371576712,6,2019,57.97999954223633,83.720001220703125,141.6999969482422,10.84000015258789,2.5299999713897705,16.799999237060547,817.2099609375,19.59000015258789,8.079999923706055,2,3.869999885559082,5.070000171661377
-119.65152185509471,35.93305585816206,6,2019,61.9900016784668,138.41000366210938,200.39999389648438,0.4699999988079071,16.510000228881836,34.349998474121094,110.52999877929688,35.52333450317383,33.35898971557617,6,0.9200000166893005,7.900000095367432
-116.86827053222773,33.28963938436664,6,2019,38.47999954223633,127.91999816894531,166.39999389648438,0.46000000834465027,12.890000343322754,26.719999313354492,508.6499938964844,30.236665725708008,9.869390487670898,2,3.076751232147217,6.400529384613037
-119.0034411122822,38.09780688705862,6,2019,0,171.3000030517578,171.3000030517578,4.329999923706055,6.739999771118164,25.329999923706055,186.6199951171875,28.536666870117188,5.660042762756348,3,0.25265437364578247,7.518856525421143
-118.68881270187116,36.76130842573987,6,2019,114.30999755859375,52.59000015258789,166.89999389648438,16.6200008392334,7.039999961853027,20.59000015258789,602.80999755859375,23.1733341217041,56.133750915527344,3,3.824753761291504,5.414059638977051
-118.87974105348812,37.79393500349922,6,2019,49.29999923706055,105.0999984741211,154.39999389648438,9.020000457763672,3.990000009536743,19.93000030517578,439.9000244140625,23.113332748413086,3.1610512733459473,2,0.48391738533973694,5.453540802001953
-117.63467307040848,33.652672165610156,6,2019,65.16999816894531,98.43000030517578,163.60000610351563,1.9900000095367432,14.539999961853027,24.18000030517578,404.2900085449219,27.780000686645508,21.515378952026367,3,1.1455278396606445,7.990072250366211
-117.95736887595828,34.696055270221166,6,2019,42.90999984741211,149.08999633789063,192,0,15.90999984741211,33.54999923706055,130.16000366210938,36.18666458129883,9.7283353805542,3,0.03945276141166687,7.880478858947754
-119.20512599075084,34.81706619730234,6,2019,62.79999923706055,97.5,160.3000030517578,9.319999694824219,4.980000019073486,24.170000076293945,455.7099914550781,26.926666259765625,9.738520622253418,3,0.7721977829933167,6.1543378829956055
-120.36145262730427,35.54044262807647,6,2019,57.380001068115234,129.22000122070313,186.60000610351563,0.30000001192092896,10.100000381469727,31.579999923706055,319.55999755859375,33.703330993652344,12.348995208740234,3,0.33058345317840576,8.199999809265137
-121.08751818979133,37.36636306114574,6,2019,70.69999694824219,119.80000305175781,190.5,0.1899999976158142,15.420000076293945,32.939998626708984,184.27999877929688,34,24.9671573638916,3,1.0358617305755615,7.443371772766113
-117.93585582225496,34.0022592882891,6,2019,48.90999984741211,122.79000091552734,171.6999969482422,0.8299999833106995,15.979999542236328,26.65999984741211,387.3600158691406,30.013334274291992,25.635921478271484,3,1.3088276386260986,7.474738121032715
-119.21319338588958,37.13509773383505,6,2019,68.66999816894531,94.62999725341797,163.3000030517578,5.340000152587891,4.650000095367432,20.1299991607666,754.8599853515625,22.510000228881836,5.183559894561768,1,1.90156090259552,5.428609848022461
-118.70494749214863,36.28802124426684,6,2019,77.26000213623047,94.73999786376953,172,7.510000228881836,11.239999771118164,23.450000762939453,518.1400146484375,25.78333282470703,8.545259475708008,3,2.7070178985595703,6.057433605194092
-117.89282971484832,35.61304918432518,6,2019,0,200.89999389648438,200.89999389648438,2.4100000858306885,16.950000762939453,34.029998779296875,118.98999786376953,35.996665954589844,5.110000133514404,2,0.5400000214576721,8.039999961853027
-120.06833727059654,35.34144688132076,6,2019,72.970001220703125,110.33000183105469,183.3000030517578,0.9800000190734863,11.84000015258789,31.34000015258789,234.6199951171875,33.40999984741211,33.6749382019043,4,0.6100000143051147,8.270000457763672
-117.45181211393026,35.430188227846955,6,2019,0,199.89999389648438,199.89999389648438,0.8100000023841858,18.559999465942383,33.220001220703125,113.99000549316406,35.31333541870117,5.501890659332275,3,0.4607495367527008,8.132964134216309
-117.30122073800705,35.15858592484255,6,2019,0,204.3000030517578,204.3000030517578,0.4399999976158142,17.8700008392334,34.060001373291016,95.19000244140625,36.15999984741211,2.7899999618530273,3,0.49000000953674316,8.210000038146973
-116.954322747041,34.20663329847064,6,2019,56.189998626708984,101.91000366210938,158.10000610351563,0.8600000143051147,6.059999942779541,22.18000030517578,634.52001953125,24.4233341217041,3,2,0.8399999737739563,6.699999809265137
-118.95503674144972,37.57611533475311,6,2019,43.060001373291016,103.63999938964844,146.6999969482422,9.210000038146973,1.8700000047683716,13.600000381469727,806.27996826171875,16.25666618347168,3.390000104904175,3,0.550000011920929,5
-119.62194140625266,36.79357800629485,6,2019,74.80999755859375,127.08999633789063,201.89999389648438,0,17.15999984741211,34.36000061035156,193.39999389648438,35.93333435058594,12.442703247070313,4,0.21343816816806793,6.607683181762695
-119.35840649838698,36.739795372036554,6,2019,87.51000213623047,111.38999938964844,198.89999389648438,0.03999999910593033,16.40999984741211,33.86000061035156,250.29000854492188,35.40999984741211,11.011937141418457,2,0.5207818150520325,6.663935661315918
-118.63771919932576,35.32262295933036,6,2019,0,197.3000030517578,197.3000030517578,2.549999952316284,14.3100004196167,29.84000015258789,227.77999877929688,31.600000381469727,12.648027420043945,3,1.042384386062622,7.00357723236084
-118.05417761762322,35.86313843362627,6,2019,60.310001373291016,110.48999786376953,170.8000030517578,6.210000038146973,10.40999984741211,24.030000686645508,289.92999267578125,26.56333351135254,7.033533096313477,3,1.190283179283142,6.810657978057861
-116.70692262945282,32.797528280903194,6,2019,106.19000244140625,51.11000061035156,157.3000030517578,0.14000000059604645,13.020000457763672,26.670000076293945,379.44000244140625,30.530000686645508,7.050000190734863,2,0.699999988079071,6.550000190734863
-120.14363295855816,35.97070370214287,6,2019,42.060001373291016,150.24000549316406,192.3000030517578,11.199999809265137,17.31999969482422,33.27000045776367,152.69000244140625,34.880001068115234,15.291301727294922,3,0.49887046217918396,7.703684329986572
-119.32344778611908,37.43896961739445,6,2019,124.69000244140625,43.90999984741211,168.60000610351563,4.96999979019165,7.429999828338623,22.899999618530273,798.14996337890625,25.55666732788086,8.309876441955566,2,1.1858081817626953,5.707592964172363
-116.74457047343364,32.77332609548696,6,2019,67.83000183105469,91.87000274658203,159.6999969482422,0.05000000074505806,11.710000038146973,26.690000534057617,413.5899963378906,30.479999542236328,10.135604858398438,2,0.5702747106552124,6.169450759887695
-120.54969184720832,38.29949176552724,6,2019,144.42999267578125,41.06999969482422,185.5,0.800000011920929,13.550000190734863,29.440000534057617,686.13995361328125,31.670000076293945,9.161917686462402,3,3.660405158996582,5.808545112609863
-120.83473980877731,37.97948509169036,6,2019,108.58000183105469,81.0199966430664,189.60000610351563,0,14.619999885559082,32.27000045776367,262.75,33.663333892822266,19.432607650756836,3,1.4900000095367432,6.54831075668335
-119.97690679235744,35.71523618941595,6,2019,0,190.60000610351563,190.60000610351563,6.21999979019165,16.709999084472656,33.36000061035156,95.220001220703125,34.956668853759766,15.039999961853027,3,0.20000000298023224,8.380000114440918
-118.55973437965125,35.93305585816206,6,2019,83.23999786376953,102.86000061035156,186.10000610351563,5.010000228881836,9.399999618530273,23,494,25.52666664123535,7.970975875854492,3,1.3743797540664673,5.757326126098633
-118.1940124666948,34.63151610911121,6,2019,46.56999969482422,138.1300048828125,184.6999969482422,0.019999999552965164,15.609999656677246,32.08000183105469,175.97000122070313,34.496665954589844,9.323857307434082,3,0.11177711188793182,7.273653030395508
-120.03337855832864,36.37676259079303,6,2019,48.369998931884766,151.8300018310547,200.1999969482422,0.3199999928474426,16.40999984741211,34.4900016784668,125.69999694824219,35.866668701171875,25.44048500061035,4,0.8274309039115906,8.081751823425293
-119.54395658657812,35.373716461875745,6,2019,0,202.5,202.5,0.38999998569488525,17.600000381469727,34.22999954223633,91.720001220703125,35.689998626708984,11.045331001281738,3,0.1677750051021576,8.228178024291992
-118.75335186298112,35.73943837483218,6,2019,144.6199951171875,45.279998779296875,189.89999389648438,2.9700000286102295,12.1899995803833,28.450000762939453,343.739990234375,30.5433349609375,13.90112018585205,3,0.7025744318962097,6.989222049713135
-120.97995292127472,38.16234604816857,6,2019,125.3499984741211,63.75,189.10000610351563,0,13.930000305175781,32.060001373291016,322.69000244140625,33.45333480834961,14.550056457519531,3,0.8255431056022644,5.798982620239258
-120.94230507729392,37.0893824947155,6,2019,0,188.60000610351563,188.60000610351563,0.009999999776482582,15.130000114440918,32.790000915527344,144.64999389648438,34.05666732788086,19.937734603881836,6,0.287460058927536,8.287862777709961
-119.08949332709548,34.61000305540789,6,2019,109.20999908447266,50.689998626708984,159.89999389648438,4.090000152587891,8.170000076293945,25.93000030517578,498.7300109863281,28.593334197998047,8.36872386932373,3,0.9044833183288574,6.368863105773926
-121.0471812140976,38.624876702789955,6,2019,155.0500030517578,34.04999923706055,189.10000610351563,0.009999999776482582,14.34000015258789,32.13999938964844,475.1100158691406,33.753334045410156,19.8203067779541,3,1.3504608869552612,6.660060882568359
-121.13592256062378,37.12165207527048,6,2019,19,162,181,0,14.949999809265137,31.1299991607666,270.8299865722656,32.43000030517578,22.641197204589844,3,0.863182008266449,7.9146857261657715
-119.31269125926742,35.76364056024841,6,2019,44.650001525878906,158.9499969482422,203.60000610351563,0.6399999856948853,16.399999618530273,33.47999954223633,101.70999908447266,34.8466682434082,13.14753532409668,3,0.018002184107899666,8.963942527770996
