x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-119.98766322305056,36.70214734165584,6,2022,1.1399999856948853,33.810001373291016,87.220001220703125,35.8033332824707,11.06999969482422,3,0.3199999928474426,7.7241411209106445,17.96,0
-119.42832382758836,35.17203139926165,6,2022,21.149999618530273,33.47999954223633,71.91999816894531,35.81999969482422,8.574649810791016,3,0.3990451991558075,8.165410041809082,15.58,0
-121.14130072619136,37.5895608056103,6,2022,56.66999816894531,31.93000030517578,123.41999816894533,32.90999984741211,8.975264549255371,3,0.3824223279953003,7.490964889526367,16.9,0
-120.16245678413252,35.865827380171496,6,2022,0,33.2599983215332,99.31999969482422,35.63666534423828,16.03212547302246,2,0.6062148809432983,7.986928939819336,17.03,0
-120.87238755529609,38.57647214279601,6,2022,94.0500030517578,31.309999465942383,255.2899932861328,33.383331298828125,20,3,1.5,6.699999809265137,17.42,0
-119.04377799320812,34.48630281347866,6,2022,52.72999954223633,26.34000015258789,324.3500061035156,28.020000457763672,11.56999969482422,2,0.6299999952316284,6.400000095367432,10.94,0
-118.32577982691768,35.02144002356029,6,2022,49.83000183105469,29.170000076293945,103.79000091552734,32.11000061035156,6.410931587219238,3,0.25,8.037416458129883,12.66,0
-119.76177615949854,38.191926308415745,6,2022,64.5,16.1200008392334,467.69000244140625,19.649999618530273,4.369999885559082,1,1.8600000143051147,5.889999866485596,12.22,0
-118.8904974857978,37.15123233705097,6,2022,53.97999954223633,16.3799991607666,446.6400146484375,19.09666633605957,3.202899694442749,3,1.2577046155929563,5.01837158203125,13.37,0
-121.7221531753252,38.22419588892318,6,2022,103.11000061035156,30.780000686645508,165.2899932861328,31.303333282470703,31.15744400024414,6,0.641417920589447,8.33548355102539,16.21,0
-120.95843976998256,37.963350113154746,6,2022,58.27000045776367,32.06999969482422,151.89999389648438,33.31666564941406,13.848715782165527,3,0.9687872529029846,6.129565715789795,17.77,0
-119.60849565208822,36.22886016088013,6,2022,0,34.349998474121094,86.02000427246094,36.42333221435547,10.240557670593262,3,0.6325606107711792,8.3426666259765625,18.79,0
-120.01186540843116,35.55657723364191,6,2022,0,32.54999923706055,85.43000030517578,34.89999771118164,11.467852592468262,3,0.1995568573474884,8.149999618530273,17.8,0
-118.80175613940236,36.1105383656862,6,2022,45.470001220703125,30.75,188.86000061035156,33.253334045410156,10.92063331604004,3,1.1571658849716189,6.690387725830078,13.83,0
-119.52244343740172,38.57647214279601,6,2022,30.709999084472656,25,176.32998657226565,28.483333587646484,15.071577072143556,3,1.5539478063583374,7.067716121673584,18.52,0
-117.89551875348522,34.01301563270295,6,2022,35.029998779296875,28.8700008392334,198.02000427246097,30.02666664123535,24.930986404418945,4,1.1543363332748413,7.471783638000488,13.33,0
-117.20710103599328,34.631515925762116,6,2022,0,32.40999984741211,51.720001220703125,34.40999984741211,6.02445125579834,3,0.27013036608695984,8.25598430633545,15.89,0
-119.96615016937896,38.25646546943061,6,2022,74.06999969482422,20.790000915527344,427.9299926757813,24.483333587646484,13.211434364318848,3,1.1097739934921265,6.062530994415283,13,0
-118.97386056877534,35.30379885300034,6,2022,28.299999237060547,33.2400016784668,69.600006103515625,35.336666107177734,11.6899995803833,3,0.18000000715255737,8.25,13.05,0
-120.00110888159534,35.997594833910185,6,2022,0,33.54999923706055,84.4699935913086,35.9466667175293,10.279999732971191,3,0.5600000023841858,7.340000152587891,16.34,0
-117.88745135835836,34.80093122342615,6,2022,0,33.470001220703125,67.98999786376953,36.380001068115234,15.279999732971191,4,0.25,9.720000267028809,18.02,0
-116.64507250882214,33.22510004197976,6,2022,64.13999938964844,29.520000457763672,199.75,30.81999969482422,4.136658668518066,2,0.6912246942520142,6.699999809265137,14.63,0
-118.37418419767884,35.71792513617908,6,2022,0,28.459999084472656,137.0600128173828,31.696666717529297,6.150000095367432,2,1.059999942779541,6.699999809265137,13.05,0
-117.00541615782184,33.32190878350206,6,2022,57.72999954223633,28.75,153.77999877929688,29.72333335876465,8.921838760375977,3,0.7491782903671265,6.485196590423584,14.21,0
-117.79064261683608,34.265794013344525,6,2022,65.37000274658203,27.270000457763672,371.760009765625,28.90999984741211,10.09000015258789,2,0.8700000047683716,6.809999942779541,12.18,0
-118.2854428512834,34.81168775026196,6,2022,0,33.22999954223633,89.80000305175781,35.849998474121094,12.789999961853027,3,0.1599999964237213,7.849999904632568,15.76,0
-119.66765654968518,35.70447947763432,6,2022,0,33.619998931884766,75.69999694824219,36.0533332824707,26.60296630859375,3,0.16723257303237915,8.807438850402832,17.42,0
-120.49859824775164,36.3391145609472,6,2022,18.440000534057617,30.260000228881836,154.54998779296875,32.63999938964844,27.486122131347656,3,1.0689376592636108,7.132081508636475,14.34,0
-119.43101295929732,34.91118562349322,6,2022,0,28.290000915527344,151.52000427246094,30.6733341217041,11.780431747436523,3,0.4239026010036469,7.901241779327393,14.83,0
-121.2139072823331,36.88231916615568,6,2022,44.369998931884766,29.3799991607666,174.90000915527344,30.663333892822266,30.330751419067383,3,1.5551199913024902,6.598762035369873,16.41,0
-118.78562134914864,35.39791846281369,6,2022,0,32.52000045776367,91.220001220703125,34.7933349609375,17.049999237060547,3,0.6499999761581421,8.020000457763672,12.51,0
-118.366116802552,35.34951409205254,6,2022,0,27.190000534057617,105.6500015258789,30.316667556762695,13.411905288696287,3,1.0835081338882446,6.879479885101318,13.62,0
-120.07909370115496,36.056755731507145,6,2022,0,33.779998779296875,80.25,36.15666580200195,9.450108528137209,3,0.6041737198829651,7.281167030334473,16.72,0
-121.53122482398952,37.551912961684955,6,2022,62.560001373291016,28.13999938964844,153.52999877929688,29.696666717529297,24.09582138061523,3,0.8115943670272827,7.038643836975098,12.85,0
-118.24241674394015,35.35489235547044,6,2022,0,27.5,96.04999542236328,30.649999618530273,12.711520195007324,3,1.2338086366653442,6.888433933258057,12.42,0
-118.48981686116382,34.73908119412023,6,2022,0,30.65999984741211,184.8999938964844,32.913333892822266,7.702069282531738,3,0.20314708352088928,6.917697906494141,13.9,0
-119.10293889080508,34.82244427709777,6,2022,58.08000183105469,21.229999542236328,264.5199890136719,23.88666725158691,9.25,3,0.6600000262260437,6.309999942779541,12.03,0
-120.34531774034132,37.662167361752026,6,2022,60.45000076293945,32.93000030517578,198.3800048828125,34.81999969482422,18.480932235717773,3,1.10688316822052,5.702634334564209,17.29,0
-116.92205307484429,34.34646796461311,6,2022,28.549999237060547,27.8799991607666,159.510009765625,29.396665573120117,7.705468654632568,2,0.6713564395904541,7.844168186187744,13.01,0
-118.3419146171714,35.56195549705981,6,2022,0,24.18000030517578,141.70999145507813,27.25,8.492362976074219,2,1.3148764371871948,6.111668586730957,12.11,0
-117.92778833399268,35.298420589582435,6,2022,0,35.209999084472656,37.62000274658203,37.93333435058594,8.509015083312988,3,0.35980498790740967,8.746002197265625,13.76,0
-118.85284964187244,37.66754562516993,6,2022,59.22999954223633,22.25,202.2100067138672,25.09666633605957,7.348796367645264,3,0.32926487922668457,6.730238914489746,15.59,0
-117.051131396874,34.370670149993686,6,2022,63.5099983215332,25.649999618530273,215.72000122070313,27.280000686645508,10.51272964477539,3,1.4268959760665894,6.386633396148682,12.41,0
-121.59307485329543,37.47930640554323,6,2022,57.880001068115234,27.739999771118164,171.6199951171875,29.396665573120117,24.988414764404297,3,1.2157988548278809,6.000032424926758,12.75,0
-120.07371543773706,37.23997368344642,6,2022,15.479999542236328,33.61000061035156,120.27000427246094,35.7066650390625,12.5,3,1.5,6.5,17.23,0
-119.33689334948396,35.13707268704526,6,2022,0,33.900001525878906,67.529998779296875,36.10333251953125,23.28008270263672,4,0.4551210403442383,8.496855735778809,15.54,0
-118.46561467578324,36.34180369265616,6,2022,62.75,17.06999969482422,279.6999816894531,19.38666725158691,3.2758264541625977,3,1.3700000047683716,5.433848857879639,14.89,0
-121.45055087272095,38.51731124519904,6,2022,76.339996337890625,32.33000183105469,177.20999145507813,33.33000183105469,16.399999618530273,4,0.30765432119369507,6.389999866485596,17.54,0
-120.49859824775164,38.342517684117105,6,2022,123.88999938964844,29.239999771118164,327.1499938964844,32.05666732788086,7.82578182220459,3,3.550271987915039,5.531489849090576,15.66,0
-118.55435602217868,34.978413916217036,6,2022,95.48999786376952,24.579999923706055,173.8199920654297,27.553333282470703,15,3,1.2544628381729126,6.300000190734863,11.44,0
-118.78024308573072,34.3357114377773,6,2022,41.540000915527344,28.709999084472656,299.0899963378906,29.963333129882813,22.971845626831055,3,1.4349359273910522,8.047300338745117,13.55,0
-117.4921489971423,34.201254852329654,6,2022,101.75,26.790000915527344,420.96002197265625,28.43000030517578,6.975743770599365,3,0.4888715744018554,6.7408552169799805,12.17,0
-121.39945737025084,37.93914792777417,6,2022,69.4800033569336,31.56999969482422,130.74000549316406,32.33000183105469,47.28606033325195,6,18.48285865783691,6.6336894035339355,16.98,0
-120.00379801330428,37.573426015356574,6,2022,89.45999908447266,31.049999237060547,270.96002197265625,33.24333190917969,10.28872299194336,3,1.588553547859192,6.3053483963012695,15.88,0
-118.96310404193952,36.21541450233537,6,2022,42.290000915527344,31.979999542236328,176.14999389648438,34.220001220703125,10.947763442993164,3,1.5,6.529088497161865,15.17,0
-117.67769908506004,34.46747889151599,7,2022,0,33.650001525878906,128.80999755859375,32.70333480834961,5.877773761749268,3,0.16829635202884674,7.216856002807617,13.92,0
-117.9600579145001,35.07253352603039,7,2022,0,37.470001220703125,47.060001373291016,36.24666595458984,3.985523462295532,2,0.3728758990764618,7.986429214477539,15.49,0
-118.17518845121631,35.357581487179395,7,2022,0,31.709999084472656,97.9000015258789,30.406665802001953,9.202402114868164,3,0.3562392294406891,7.371743202209473,12.35,0
-119.54933475449126,37.15661060046888,7,2022,44.9900016784668,34.97999954223633,251.72000122070313,33.996665954589844,12.308557510375977,3,0.7750547528266907,6.250959396362305,14.65,0
-119.80480226684178,36.41172111708893,7,2022,0,37.029998779296875,82.2300033569336,36.336666107177734,8.28222370147705,5,0.9549497365951538,7.473030090332031,18.35,0
-120.13287633533405,38.30755897190072,7,2022,85.04000091552734,27.739999771118164,417.010009765625,26.183334350585938,13.223240852355955,3,1.1306710243225098,5.886485576629639,13.14,0
-119.07066931029765,37.1270301516704,7,2022,45.27000045776367,21.110000610351563,464.3399963378906,19.62666702270508,5.575408458709717,1,1.3814446926116943,5.5342020988464355,13.58,0
-118.30426677324608,34.49705934031447,7,2022,25.270000457763672,31.809999465942383,214.27999877929688,31.68666648864746,10.435245513916016,3,0.35251471400260925,6.734955310821533,13.44,0
-119.98766322305056,38.16772412303517,7,2022,81.589996337890625,26.479999542236328,404.4499816894531,24.829999923706055,13.598919868469238,3,1.7596435546875,5.975769519805908,13.75,0
-119.40949990562572,37.42014550794626,7,2022,79.80999755859375,27.920000076293945,436.3500061035156,26.649999618530273,8.162973403930664,2,1.4404120445251465,5.7095746994018555,12.57,0
-119.47134993493162,35.777086033776044,7,2022,0,36.650001525878906,77.660003662109375,35.76000213623047,22.940000534057617,4,0.00999999977648258,8.510000228881836,17.63,0
-119.21319329087214,35.508172862880755,7,2022,0,37.279998779296875,70.49000549316406,36.01333236694336,7.5,3,0.07938914746046066,7.791498184204102,16.25,0
-117.77450782658237,34.57773329158306,7,2022,0,36.65999984741211,53.98999786376953,35.560001373291016,9.641109466552734,3,0.03945421800017357,7.694283962249756,16.04,0
-120.2942242378712,36.34718195607406,7,2022,28.290000915527344,36.849998474121094,70.53999328613281,36.09333419799805,13.156543731689451,3,0.39318522810935974,7.995649337768555,17.72,0
-117.11835968959784,33.018036900390385,7,2022,33.040000915527344,25.719999313354492,132.59999084472656,26.43000030517578,18.42142677307129,4,0.7430918216705322,6.215271472930908,8.82,0
-121.36987692145236,38.474285137855794,7,2022,54.04999923706055,33.47999954223633,174.6699981689453,33.39666748046875,16.399999618530273,4,0.5099999904632568,6.389999866485596,18.37,0
-117.92778833399268,34.86547038444102,7,2022,0,37.90999984741211,67.42000579833984,36.36000061035156,12.949068069458008,4,0.30893388390541077,8.914393424987793,17.68,0
-117.43029896783638,35.33337930179882,7,2022,0,38,32.849998474121094,36.75,3.4100000858306885,2,0.5099999904632568,8.069999694824219,15.26,0
-119.84513924247608,37.05711272723762,7,2022,14.300000190734863,37.29999923706055,123.66000366210938,36.4033317565918,7.710000038146973,3,0.6499999761581421,6.289999961853027,17.68,0
-119.56278041303602,38.186548044997835,7,2022,49.04999923706055,20.510000228881836,420.21002197265625,18.5766658782959,14.329999923706056,2,1.850000023841858,6.179999828338623,12.43,0
-119.53319996423754,34.787485564881386,7,2022,35.369998931884766,31.530000686645508,254.02999877929688,30.78333282470703,9.134682655334473,3,0.6000000238418579,6.472463130950928,16.46,0
-117.94392312424638,36.043310072962385,7,2022,0,36.599998474121094,63.27000045776367,35.08333206176758,6.159999847412109,3,0.41999998688697815,7.590000152587891,14.37,0
-119.09218236396926,35.911542619223695,7,2022,0,35.88999938964844,106.04000091552734,35.04999923706055,12.72954559326172,4,0.3463217616081238,7.4443206787109375,15.94,0
-120.0548915157744,36.409031985379976,7,2022,0,36.900001525878906,69.4000015258789,36.20000076293945,22.1200008392334,4,0.38999998569488525,8.170000076293945,18.47,0
-118.84209311503665,35.15858574071688,7,2022,23.979999542236328,35.52000045776367,70.0300064086914,34.61333465576172,9.62518310546875,3,0.1729697287082672,7.983749866485596,13.75,0
-118.6054495246488,36.16969926328317,7,2022,69.55000305175781,23.809999465942383,307.6499938964844,22.290000915527344,8.07983112335205,3,1.2001111507415771,5.889225959777832,12.22,0
-120.99339848219896,38.35058507924396,7,2022,80.80000305175781,34.060001373291016,157.76998901367188,33.8033332824707,12.572214126586914,3,1.090458631515503,6.487826347351074,19.18,0
-120.27002205249065,35.8308686679551,7,2022,14.31999969482422,35.869998931884766,144.5399932861328,35.23666763305664,29.510169982910156,3,1.6584676504135132,7.071139335632324,19.18,0
-119.99304148646848,35.70447947763432,7,2022,0,36.66999816894531,73.18999481201172,35.753334045410156,5.148619174957275,3,0.20246145129203796,8.029041290283203,17.84,0
-118.73721697838748,35.34144669692568,7,2022,0,35.5,87.01000213623047,34.7066650390625,11.760014533996582,3,0.3554871678352356,7.861677646636963,12.66,0
-118.09989276336565,35.05908786748562,7,2022,0,36.779998779296875,56.06999969482422,35.503334045410156,5.929999828338623,3,0.25,7.900000095367432,14.32,0
-120.78633534060958,37.33947155667767,7,2022,37.939998626708984,35.09000015258789,107.50999450683594,34.823333740234375,3,5,0.4266708195209503,8.379769325256348,18.91,0
-120.57658306731126,38.291424181646995,7,2022,154.27999877929688,33.290000915527344,302.8699951171875,32.49333190917969,7.498258113861084,3,2.778285264968872,5.775134086608887,16.07,0
-119.36109553486456,35.97608178023856,7,2022,0,36.459999084472656,90.82999420166016,35.560001373291016,10.50675106048584,3,0.6904270052909851,8.063508987426758,17.68,0
-120.66263528199777,37.92301313752045,7,2022,62.47999954223633,34.349998474121094,203.4900054931641,33.953330993652344,14.690218925476074,3,1.50846529006958,5.935079574584961,16.84,0
-119.07066931029765,37.67561302029679,7,2022,23.260000228881836,22.190000534057617,350.16998291015625,20.253334045410156,3,2,0.6700000166893005,6.099999904632568,12.03,0
-118.05417752431345,34.44596583784437,7,2022,0,31.100000381469727,202.97999572753903,30.520000457763672,11.140000343322754,3,0.7599999904632568,6.929999828338623,11.3,0
-119.84245011076712,37.92839140093836,7,2022,61.83000183105469,29.799999237060547,324.44000244140625,28.65999984741211,12.045100212097168,2,5.226922512054443,5.649081230163574,13.9,0
-118.3365363537535,36.42247764392474,7,2022,46.689998626708984,19.280000686645508,239.760009765625,17.46000099182129,7.409999847412109,1,2.4000000953674316,5.829999923706055,14.58,0
-120.49053085262476,36.69945820994689,7,2022,30.239999771118164,35.619998931884766,76.149993896484375,35.176666259765625,30.43000030517578,4,0.6499999761581421,8.170000076293945,17.85,0
-120.4717069306621,36.376762404872544,7,2022,0,35.47999954223633,103.62000274658205,34.68000030517578,37.873313903808594,3,0.861153244972229,5.6453471183776855,16.3,0
-119.43639122271524,38.26722199626642,7,2022,63.72999954223633,22.399999618530273,323.54998779296875,20.329999923706055,16.78143310546875,3,1.9384055137634275,6.65024995803833,13.33,0
-117.68307734847797,35.09135744799306,7,2022,0,37.83000183105469,37.33000183105469,36.643333435058594,2.640000104904175,2,0.41999998688697815,7.900000095367432,16.86,0
-116.70154427471014,33.28157180786776,7,2022,55.099998474121094,32.0099983215332,189.4300079345703,31.816665649414063,3.3653900623321533,5,0.5107976198196411,6.349315643310547,14.53,0
-117.1264270847247,34.77403990633662,7,2022,0,37.33000183105469,33.40999984741211,36.27000045776367,3.4580204486846924,2,0.38302892446517944,7.9923415184021,15.55,0
-119.18361284207366,37.777800025237,7,2022,55.310001373291016,17.239999771118164,406.9299926757813,15.393333435058594,3.390000104904175,3,0.550000011920929,5,10.8,0
-118.39569725135048,36.279953663350234,7,2022,51.29999923706055,25.3799991607666,261.7799987792969,23.88666725158691,7.409999847412109,1,2.4000000953674316,5.829999923706055,14.21,0
-118.15636452925364,34.201254852329654,7,2022,23.40999984741211,29.3700008392334,304.1099853515625,29.65999984741211,4.012317180633545,2,0.39953768253326416,6.772342205047607,12.33,0
-120.58465046243812,35.80935561428348,7,2022,17.440000534057617,34.9900016784668,175.76998901367188,34.92333221435547,33.84132385253906,3,3.085000276565552,8.1314058303833,22.53,0
-120.46363953553524,36.1965905803727,7,2022,13.229999542236328,35.720001220703125,133.83999633789065,34.88999938964844,16.699308395385742,3,0.6306796669960022,7.228821754455566,16.56,0
-117.84711438272409,34.44865496955332,7,2022,0,33.43000030517578,138.66000366210938,32.51333236694336,2,1,0.05565805360674858,7.006392955780029,13.22,0
-117.7718186948734,34.1985657206207,7,2022,0,29.81999969482422,347.1300048828125,29.84666633605957,7.28000020980835,2,0.8899999856948853,6.710000038146973,12.18,0
-120.2942242378712,37.67561302029679,7,2022,36.47999954223633,35.2599983215332,211.63999938964844,34.65666580200195,16.19725227355957,3,1.2896242141723633,6.208402633666992,16.36,0
-120.21086115489366,36.559623361081336,7,2022,0,36.38999938964844,75.4699935913086,35.836666107177734,38.95247268676758,6,0.5616179704666138,8.438236236572266,18.28,0
-120.04144585722965,36.696769078237935,7,2022,0,36.279998779296875,84.5,35.6966667175293,9.734749794006348,3,0.33483263850212097,7.346776485443115,18.21,0
-118.40645377818628,34.306130988978815,7,2022,39.2599983215332,30.8799991607666,270.04998779296875,31.170000076293945,7.0937042236328125,1,0.44771066308021545,7.0300188064575195,14.18,0
-119.47403906664056,37.377119400603014,7,2022,7.579999923706055,24.559999465942383,483.8600158691406,23.170000076293945,5,1,2,5.400000095367432,11.21,0
-119.65421089114042,37.19156931268527,7,2022,37.83000183105469,35.279998779296875,234.1499938964844,34.28666687011719,8.59000015258789,3,0.8299999833106995,6.039999961853027,14.95,0
-118.97923883219325,37.65947823004307,7,2022,45.880001068115234,23.219999313354492,327.1099853515625,21.26333236694336,3,2,0.37761014699935913,6.435959815979004,12.86,0
-119.56815867645392,37.23459542002851,7,2022,101.8499984741211,34.380001068115234,284.9200134277344,33.35333251953125,14.640000343322754,3,1.149999976158142,5.6412858963012695,14.41,0
-117.15600753352318,33.254680490778235,7,2022,8.050000190734863,26.649999618530273,129.62998962402344,27.51333236694336,10.05026149749756,3,0.6799156069755554,6.4109649658203125,10.45,0
-120.52548956484117,37.03828880527495,7,2022,0,35.380001068115234,95.33000183105467,35.040000915527344,11.741473197937012,5,1.1388202905654907,7.97618293762207,19.22,0
-118.9819279639022,34.73639206241128,7,2022,32.849998474121094,27.290000915527344,228.0699920654297,26.420000076293945,9.25,3,0.6600000262260437,6.309999942779541,13.81,0
-121.10634201397498,38.28604591822909,7,2022,60.59000015258789,33.650001525878906,145.12998962402344,33.47999954223633,11.99897575378418,3,0.736748993396759,6.989699363708496,18.93,0
-119.07066931029765,37.32602589813291,7,2022,0,24.610000610351563,391.5299987792969,23.156665802001953,4.579150199890137,2,1.5432493686676023,5.492012977600098,12.97,0
-120.79978099915436,38.30755897190072,7,2022,87.779998779296875,33.95000076293945,213.7899932861328,33.46666717529297,14.746469497680664,3,2.043618679046631,6.099999904632568,18.27,0
-117.81484480221664,34.16898527182222,7,2022,60.63999938964844,30.049999237060547,317.16998291015625,30.246665954589844,11.604636192321776,3,0.9130802750587464,6.611380100250244,12.73,0
-118.0165296803881,35.73943818985071,7,2022,32.619998931884766,31.649999618530273,96.20999908447266,30.05666732788086,10.732196807861328,3,0.893054187297821,6.943751335144043,12.66,0
-121.54198135082534,37.98755229853532,7,2022,38.08000183105469,31.309999465942383,143.09999084472656,31.606666564941406,75.19622802734375,7,36.8149528503418,5.572073936462402,16.47,0
-118.82595832478292,37.815447869162334,7,2022,53.68000030517578,22.790000915527344,284.6000061035156,20.81999969482422,3,2,0.5600000023841858,5.71999979019165,11.91,0
-120.21086115489366,35.31993364325405,7,2022,0,34.72999954223633,182.4499969482422,34.17000198364258,10.670000076293944,3,0.9399999976158142,6.849999904632568,18.47,0
-119.4148781690436,37.0813149126182,7,2022,116.76000213623048,29.940000534057617,328.6600036621094,28.86333274841309,11.829999923706056,3,1,5.619999885559082,11.98,0
-119.36378466657352,36.20734710720851,7,2022,22.969999313354492,36.59000015258789,99.779998779296875,35.7933349609375,14.800000190734863,4,1.4500000476837158,7.5,18.03,0
-119.01419754440964,35.68027729225374,7,2022,0,36.20000076293945,97.36000061035156,35.21666717529297,19.34000015258789,3,0.7799999713897705,8.079999923706055,14.79,0
-117.81215567050768,35.59422507756725,7,2022,0,38.619998931884766,42.459999084472656,37.20000076293945,5.110000133514404,2,0.5400000214576721,8.039999961853027,15.25,0
-118.25586240248492,34.26848314505348,7,2022,39.43000030517578,29.43000030517578,340.0299987792969,29.286666870117188,11.433516502380373,2,0.7708554863929749,6.744595050811768,11.15,0
-120.39103297939351,35.98414917536542,7,2022,0,34.400001525878906,175.13999938964844,33.66666793823242,28.54419708251953,3,1.276244044303894,7.726638317108154,16.57,0
-119.56815867645392,35.85775998504464,7,2022,0,36.72999954223633,80.75,35.85333251953125,17.353120803833008,5,0.5156725645065308,8.59050464630127,17.68,0
-120.96381803340049,37.46048248358056,7,2022,24.84000015258789,34.060001373291016,116.48999786376952,33.790000915527344,6.819643020629883,4,0.20616744458675385,8.119743347167969,17.68,0
-121.66568140943718,37.97410663999056,7,2022,57.029998779296875,31.299999237060547,142.12001037597656,31.47333335876465,14.22857666015625,3,0.9247300028800964,7.303030490875244,16.19,0
-119.70261526190156,36.874251771028824,7,2022,0,37.439998626708984,119.04000091552734,36.619998931884766,9.310246467590332,3,0.508457362651825,6.903292655944824,17.48,0
-119.63538696917774,36.63491904893202,7,2022,0,36.959999084472656,99.44000244140624,36.26666641235352,9.94525146484375,3,0.3245643973350525,7.519194602966309,17.75,0
-117.6750099533511,34.3357114377773,7,2022,68.68000030517578,26.920000076293945,372.52001953125,25.979999542236328,8.353739738464355,3,0.8371356725692749,6.603416442871094,9.52,0
-120.2135502866026,37.44703682503579,7,2022,21.450000762939453,35.939998626708984,158.65000915527344,35.40999984741211,20.02973175048828,3,0.9093220829963684,5.661103248596191,16.18,0
-117.89014049006732,33.95654386681494,7,2022,23.3799991607666,29.579999923706055,236.30999755859375,30.073333740234375,28.690000534057617,3,1.399999976158142,7.949999809265137,12.94,0
-118.8340257199098,34.6610963745606,7,2022,3.740000009536743,30.309999465942383,240.20001220703125,29.940000534057617,9.950159072875977,3,0.6425370573997498,6.623673439025879,12.41,0
-117.223235826247,33.268126149323,7,2022,0,25.739999771118164,129.5500030517578,26.63666725158691,24.564252853393555,3,0.5472749471664429,6.915258884429932,9.13,0
-121.08482896030335,36.98181703938694,7,2022,11.739999771118164,34.310001373291016,104.15999603271484,34.040000915527344,18.056848526000977,3,0.6897510290145874,7.770287990570068,17.27,0
-116.61549206002366,33.59082195439735,7,2022,0,30.940000534057617,182.97999572753903,30.18666648864746,7.079444885253906,3,0.8055600523948669,6.666679859161377,13.35,0
-120.74599836497528,38.54689169399752,7,2022,126.41999816894533,32.439998626708984,303.1300048828125,31.729999542236328,12.130870819091797,3,0.5739641189575195,5.969130992889404,16.26,0
-119.70261526190156,35.05908786748562,7,2022,0,34.650001525878906,99.48999786376952,33.62666702270508,15.902749061584473,3,0.3173682987689972,8.027799606323242,16.15,0
-121.06869417004964,38.146211069363545,7,2022,49.2400016784668,33.5,142.25,33.3033332824707,12.839886665344238,3,0.21115022897720337,6.598165512084961,18.84,0
-117.5029055239781,35.26077274565709,7,2022,0,38.0099983215332,31.399999618530273,36.80666732788086,3.4100000858306885,2,0.5099999904632568,8.069999694824219,15.74,0
-121.4129030287956,38.41243510854988,7,2022,77.95999908447266,32.36000061035156,172.489990234375,32.48666763305664,18.08770751953125,4,0.2491018772125244,6.777317523956299,17.52,0
-119.64076523259564,38.20268283525155,7,2022,26.1200008392334,20.100000381469727,437.53997802734375,18.190000534057617,4.206624507904053,1,1.725530028343201,5.912069797515869,12.02,0
-121.36449865803444,36.893075692991495,7,2022,37.33000183105469,27.829999923706055,169.22000122070313,28.739999771118164,23.234798431396484,4,0.9032074809074402,7.572166442871094,15.32,0
-120.6599461502888,36.833914795394534,7,2022,18.850000381469727,35.59000015258789,77.77000427246094,35.15999984741211,34.77302932739258,5,0.6973653435707092,8.111503601074219,18.71,0
-121.06600503834068,38.46083947931103,7,2022,67.0999984741211,34.29999923706055,174.02000427246094,34.029998779296875,17.71173667907715,3,0.5672883987426758,6.067124366760254,19.02,0
-119.19705850061844,34.790174696590334,7,2022,50.2599983215332,27.469999313354492,250.7599945068359,26.593332290649418,9.540582656860352,3,0.6499690413475037,6.385664939880371,15.36,0
-118.00846228526125,33.79788509598672,7,2022,25.010000228881836,25.959999084472656,135.97999572753906,26.766666412353516,5.397655487060547,2,0.34793782234191895,7.71644401550293,8.39,0
-116.84137912357568,34.20932224745651,7,2022,26.719999313354492,22.81999969482422,343.6999816894531,21.61666679382324,9.118019104003906,3,0.47305095195770264,7.215901851654053,11.8,0
-117.52441857764973,33.827465544785206,7,2022,0,31.360000610351563,144.0800018310547,31.84666633605957,28.842893600463867,3,1.175711989402771,7.102248191833496,14.63,0
-120.50397651116953,37.043667068692855,7,2022,2.259999990463257,35.400001525878906,95.3499984741211,35.063331604003906,13.39846420288086,5,0.6785207390785217,8.342203140258789,19.21,0
-121.52315742886267,38.26453286455747,7,2022,51.040000915527344,31.239999771118164,165.5,31.573333740234375,21.0847225189209,6,1.433319926261902,7.266173839569092,16.95,0
-119.85320663760292,37.39863245427464,7,2022,35.11000061035156,35.380001068115234,236.72000122070313,34.49333190917969,8.986157417297363,3,0.5469683408737183,6.157896518707275,15.38,0
-119.89354361323724,36.075579653469816,7,2022,0,37.22999954223633,75.93000030517578,36.413333892822266,33.814109802246094,5,0.8406485915184021,8.448152542114258,18.05,0
-118.51132991483544,34.93807694058275,7,2022,27.059999465942383,31.229999542236328,149.97000122070313,30.28333282470703,13.19477367401123,3,0.14464707672595978,6.682415962219238,11.21,0
-120.69490486250518,38.1085632254382,7,2022,70.660003662109375,34.029998779296875,246.7899932861328,33.4033317565918,16.065258026123047,3,1.7770543098449707,6.3553466796875,17.03,0
-119.8370718473492,35.58346855073144,7,2022,0,37.0099983215332,60.290000915527344,36.02666473388672,14.29867172241211,3,0.19443483650684357,8.347834587097168,18.17,0
-119.52782170081964,36.91458874666312,7,2022,0,37.970001220703125,138.6599884033203,37.06999969482422,11.922335624694824,4,0.5671894550323486,7.013162612915039,17.29,0
-120.38834384768457,36.97374964426008,7,2022,2.25,35.52000045776367,92.06999969482422,35.15333557128906,11.843897819519045,4,0.3828224539756775,8.536598205566406,19.06,0
-121.1789485701167,38.19730457183365,7,2022,39.13999938964844,33.20000076293945,143.6199951171875,33.143333435058594,13.146156311035156,3,0.14492258429527283,6.696389198303223,18.62,0
