x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-117.64811863626156,34.69874421848594,10,2021,0,23.549999237060547,48.37000274658203,36.11000061035156,4.774001121520996,3,0.6323996782302856,7.872000694274902,16.19,0
-116.81717693819512,33.46443276407656,10,2021,4.289999961853027,23.299999237060547,166.72999572753906,31.416667938232425,7.5,2,0.75,6.199999809265137,15.68,0
-121.24079859942262,38.67328088431831,10,2021,0,23.350000381469727,198.1800079345703,34.38333511352539,10.947014808654783,3,0.18292613327503204,6.723605155944824,13.17,0
-122.84621022966748,38.63832217210192,10,2021,0.2199999988079071,22.969999313354492,259.25,29.739999771118164,23.704174041748047,3,1.2649524211883545,5.84191370010376,14.47,0
-120.03337846210276,39.67363788004878,10,2021,0,15.699999809265137,152.0699920654297,29.579999923706055,21.01670265197754,3,0.7632794380187988,6.535646438598633,13.73,0
-122.32451867813064,41.71199971543507,10,2021,14.869999885559082,17.18000030517578,103.13999938964844,31.05000114440918,40.679447174072266,3,0.881342351436615,7.295785903930664,13.51,0
-117.84173611930616,35.62918378978364,10,2021,0,25.18000030517578,41.81999969482422,37.37000274658203,5.110000133514404,2,0.5400000214576721,8.039999961853027,17.68,0
-119.85051750589398,38.64907869893773,10,2021,6.150000095367432,9.739999771118164,445.7999877929687,20.663333892822266,12.680188179016112,3,1.634333848953247,6.412785530090332,9.89,0
-120.27808944761748,38.342517684117105,10,2021,0,16.510000228881836,404.44000244140625,27.440000534057617,14.199203491210938,3,1.9935483932495115,5.832800388336182,10.66,0
-121.18163770182564,36.376762404872544,10,2021,2.2200000286102295,25.56999969482422,126.83999633789064,30.87333297729492,8.953681945800781,3,0.7612184882164001,7.872069835662842,17.58,0
-116.90591828459056,33.17400653950965,10,2021,2.6600000858306885,24.56999969482422,193.88999938964844,30.393333435058594,10.889618873596191,2,0.475224107503891,6.35236120223999,16.6,0
-119.76984355462538,38.60605259159448,10,2021,3.559999942779541,14.25,292.2099914550781,26.33333396911621,21.0623836517334,3,1.9806052446365356,6.425849914550781,13.03,0
-119.6999261301926,36.77475389779757,10,2021,0.1899999976158142,24.790000915527344,111.33000183105467,36.54999923706055,4.919205188751221,3,0.4456472396850586,6.778173923492432,14.04,0
-119.10293889080508,34.58311155500097,10,2021,0,21.510000228881836,317.2799987792969,28.24333381652832,9.448272705078123,1,0.5413917899131775,6.744568347930908,15.01,0
-120.60616351610972,40.466931734189885,10,2021,0.38999998569488525,15.59000015258789,177.0800018310547,29.696666717529297,22.358884811401367,3,1.1397032737731934,6.737755298614502,13.81,0
-123.34638872753273,41.21719948098774,10,2021,21.850000381469727,14.960000038146973,398.4299926757813,27.426666259765625,13.841232299804688,3,0.7971488833427429,5.929902076721191,10.52,0
-122.22502080489936,38.011754483915894,10,2021,3.3399999141693115,22.1200008392334,232.90000915527344,27.39666748046875,29.0076961517334,3,1.246742606163025,6.801064968109131,11.38,0
-120.68145920396042,37.60569559586401,10,2021,17.719999313354492,23.739999771118164,144.16000366210938,33.48666763305664,7.839640140533447,3,0.35889574885368347,6.715124607086182,13.5,0
-118.84747137845454,37.96066098144579,10,2021,0.15000000596046448,12.59000015258789,211.30999755859375,22.93000030517578,4.650000095367432,2,0.6299999952316284,6.389999866485596,13.89,0
-117.75030564120176,34.69336595506803,10,2021,0,23.540000915527344,52.52000045776367,36.029998779296875,9.854434967041016,3,0.1984342783689499,8.021451950073242,16.2,0
-121.55273787766116,37.500819459214846,10,2021,2.4000000953674316,18.239999771118164,188.3199920654297,29.21000099182129,31.74357032775879,3,1.122034788131714,5.918789386749268,8.36,0
-122.1658599073024,40.6202122416002,10,2021,9.960000038146973,22.770000457763672,234.3000030517578,36.25,22.089475631713867,2,0.98934006690979,5.991282939910889,13.53,0
-116.83062259673989,34.36529188657578,10,2021,0,21.25,105.33999633789064,31.34666633605957,9.5526762008667,3,0.5,8.199999809265137,14.64,0
-118.6619212905368,35.93843393631322,10,2021,1.1200000047683716,17.719999313354492,249.5500030517578,26.84666633605957,7.52582311630249,1,0.842633068561554,6.305110931396484,12.28,0
-117.50559465568706,35.66145337029107,10,2021,0,26.079999923706055,26.55000114440918,39.029998779296875,5.110000133514404,2,0.5400000214576721,8.039999961853027,17.04,0
-120.91810279434829,39.14925719680297,10,2021,7.440000057220459,19.40999984741211,442.0899963378906,31.25,11.741328239440918,3,0.8441475629806519,5.558269500732422,10.82,0
-121.24886599454948,37.67830215200574,10,2021,0.6700000166893005,24.190000534057617,116.04000091552734,32.836666107177734,10.795207023620604,5,1.0431462526321411,7.575865745544434,14.56,0
-119.39067598366304,35.1290052919184,10,2021,0.00999999977648258,24.809999465942383,70.06999969482422,36.07666778564453,9.575700759887695,3,0.3422779142856598,7.966442584991455,14.97,0
-121.1332333310645,37.87729789846826,10,2021,0,23.88999938964844,129.989990234375,33.08000183105469,40.591304779052734,5,1.515689492225647,7.782939434051514,14.66,0
-122.72788843447356,40.02053587050371,10,2021,8.539999961853027,16.5,211.5,28.816667556762695,17.5,3,0.7475430965423584,5.079999923706055,10.36,0
-114.6954520198313,34.663785506269555,10,2021,0,27.079999923706055,24.75,38.97999954223633,11.479999542236328,3,0.4600000083446502,8.100000381469727,13.32,0
-123.12319079568964,40.19801856329459,10,2021,23.1299991607666,15.729999542236328,391.7099914550781,27.273332595825195,12.74403190612793,3,1.2193397283554075,6.267965316772461,11.45,0
-115.88942649860635,33.023415163808295,10,2021,0,30.719999313354492,11.890000343322754,40.31333541870117,4.0360565185546875,2,0.24250933527946472,8.212546348571777,15.76,0
-119.01150841270068,36.083647048596674,10,2021,0,25.170000076293945,132.30999755859375,35.426666259765625,35.63370132446289,3,1.2946666479110718,7.507569789886475,15.86,0
-117.3550032799857,36.395586326835215,10,2021,0,23.530000686645508,37.279998779296875,36.64666748046875,7.440000057220459,3,0.6899999976158142,7.929999828338623,14.19,0
-123.29260609335368,39.02555713819113,10,2021,29.020000457763672,21.649999618530273,305.44000244140625,29.87333297729492,14.49653434753418,3,0.8307625651359558,6.184854984283447,13.47,0
-122.760158014981,40.25717946089156,10,2021,2.259999990463257,21.149999618530273,171.77999877929688,34.12333297729492,22.91142845153809,3,1.720744490623474,6.513238430023193,13.77,0
-117.34962501656778,36.93610180033474,10,2021,0,26.530000686645508,29.81999969482422,40.10333251953125,3,1,0.25,8.079999923706055,14.9,0
-117.71803606069432,33.48325668603923,10,2021,0,23.739999771118164,100.33999633789064,22.74333381652832,11.458178520202637,3,0.8518562316894531,7.120236396789551,11.57,0
-117.25281627504548,34.03183955466562,10,2021,2.9700000286102295,25.8700008392334,157.45999145507813,33.043331146240234,7.5,3,0.75,7.619587898254395,14.37,0
-121.24348773113157,35.83893606308197,10,2021,0,22.700000762939453,431.6400146484375,30.24333381652832,14.808817863464355,2,1.1301219463348389,6.8202433586120605,12.53,0
-123.27109303968204,39.76506835815318,10,2021,19.13999938964844,21.809999465942383,308.4000244140625,32.40999984741211,14.539257049560549,3,0.9152194857597352,6.300302028656006,15.28,0
-120.35338513546816,39.51228997751161,10,2021,4.949999809265137,11.710000038146973,433.8699951171875,23.566667556762695,11.286850929260254,3,2.9162707328796387,5.734508991241455,10.76,0
-120.55507001363964,35.47321415066437,10,2021,1.75,24.56999969482422,249.8800048828125,33.62666702270508,7.505378723144531,3,0.7490169405937195,6.609774589538574,19.05,0
-122.59612098073488,40.09852069006334,10,2021,10.020000457763672,22.100000381469727,146.66000366210938,34.97333526611328,13.969916343688965,3,1.7878365516662598,6.071707248687744,13.23,0
-120.1113632816624,36.21003623891746,10,2021,0.02999999932944774,25.190000534057617,70.87000274658203,36.56999969482422,17.70105743408203,3,0.4107302725315094,8.066229820251465,14.49,0
-121.44517260930304,39.154635460220874,10,2021,1.2799999713897705,23.3700008392334,174.97999572753906,34.85333251953125,15.329999923706056,4,0.4300000071525574,5.960000038146973,13.72,0
-122.18468382926508,40.727777509958315,10,2021,2.319999933242798,21.290000915527344,333.8600158691406,34.650001525878906,14.115707397460938,3,1.2103536128997805,6.583138942718506,12.29,0
-121.42097042392244,40.79769493439109,10,2021,4.510000228881836,15.720000267028809,170.94000244140625,28.799999237060547,15,3,1.2999999523162842,7,13.12,0
-119.49824125202116,36.82315826855872,10,2021,0,24.709999084472656,132.13999938964844,36.79999923706055,15.114423751831056,3,0.6455510258674622,6.706991195678711,14.44,0
-119.58160433499869,36.651053839185735,10,2021,0,24.6299991607666,104.75,36.27000045776367,9.836933135986328,3,0.37247487902641296,6.854883670806885,14.86,0
-120.96650716510942,41.56678660315161,10,2021,5.510000228881836,14.40999984741211,101.67000579833984,28.28999900817871,16.6299991607666,3,0.7799999713897705,6.239999771118164,11.2,0
-120.69759399421412,36.34180369265616,10,2021,0,21.09000015258789,174.3699951171875,30.9233341217041,22.72757148742676,3,2.612493991851806,7.017376899719238,10.92,0
-121.34298560436282,39.33480728472072,10,2021,9.619999885559082,22.3700008392334,288.4000244140625,33.77000045776367,13.262107849121094,3,0.680566668510437,6.358048915863037,12.23,0
-120.12749807191612,41.080053763831145,10,2021,5.28000020980835,10.869999885559082,180.16000366210935,24.823333740234375,9.926231384277344,3,0.9218794703483582,6.7093305587768555,9.56,0
-117.01886181636658,35.580779419022484,10,2021,0,25.200000762939453,22.790000915527344,38.133331298828125,3.4100000858306885,2,0.5099999904632568,8.069999694824219,15.76,0
-120.46901779895312,36.79357781976024,10,2021,0.6499999761581421,24.790000915527344,83.01000213623047,35.1966667175293,36.279998779296875,5,0.7300000190734863,8.130000114440918,15.15,0
-123.25764738113728,38.88034402590768,10,2021,2.7100000381469727,21.59000015258789,316.1999816894531,29.63999938964844,19.511863708496097,4,1.1359676122665403,6.55143928527832,13.17,0
-120.56044827705752,37.637965176371445,10,2021,1.0499999523162842,23.920000076293945,144.86000061035156,34.029998779296875,8.139866828918457,1,0.45070573687553406,7.1157073974609375,13.2,0
-115.60168940574842,35.23657056027652,10,2021,0,19.469999313354492,53.810001373291016,31.350000381469727,8.020000457763672,3,0.6100000143051147,7.940000057220459,12.44,0
-119.78866747658806,38.533446035452755,10,2021,5.900000095367432,10.050000190734863,425.4100036621094,20.809999465942383,14.02483367919922,3,1.902995467185974,6.119771480560303,10.33,0
-122.92688418093609,40.45617520735407,10,2021,6.380000114440918,15.8100004196167,300.32000732421875,27.816667556762695,11.489999771118164,3,0.8015531301498413,6.115183353424072,11.51,0
-122.07174029748906,36.98181703938694,10,2021,30.360000610351563,22.09000015258789,370.1300048828125,23.603334426879883,18.910829544067383,5,0.840601921081543,6.6114182472229,12.93,0
-120.04144585722965,34.6207593989263,10,2021,0.8299999833106995,26.530000686645508,243.1300048828125,30.306665420532227,21.47743797302246,3,1.2727855443954468,5.5970869064331055,16.71,0
-121.55273787766116,39.461196475041504,10,2021,8.130000114440918,23.43000030517578,196.34999084472656,35.043331146240234,14.86915111541748,6,0.25645726919174194,6.2938232421875,13.13,0
-116.14220487924794,33.85166773016578,10,2021,0,24.989999771118164,51.85000228881836,35.27333450317383,4.059999942779541,2,0.119999997317791,8.25,15.44,0
-118.33922548546244,33.99956997415819,10,2021,0,24.360000610351563,216.55999755859375,25.780000686645508,8.99560546875,3,0.8162724375724792,7.661774635314941,10.77,0
-121.48819871664628,38.90992447470616,10,2021,0,23.3700008392334,156.8699951171875,34.49333572387695,11.987879753112791,5,0.646504282951355,7.462853908538818,14.84,0
-118.83940398332768,35.07253352603039,10,2021,0,24.93000030517578,71.2300033569336,33.70000076293945,8.745079040527344,3,0.42478495836257935,7.746523857116699,15.11,0
-120.83205057966178,38.748576572168986,10,2021,0,21.030000686645508,319.94000244140625,32.51000213623047,17.021697998046875,3,0.9434356689453124,5.4908766746521,11.12,0
-122.91881678580924,39.603720455616006,10,2021,3.910000085830689,13.390000343322754,354.5899963378906,24.63999938964844,12.836589813232422,3,2.0311217308044434,4.925739288330078,8.11,0
-121.9722424242578,41.10425594921172,10,2021,9.65999984741211,15.609999656677246,355.6300048828125,28.989999771118164,10.5,3,1.059999942779541,6.210000038146973,11.49,0
-121.69795098994462,38.21881762550527,10,2021,0,23.510000228881836,164.95999145507813,31.30666732788086,37.01326370239258,6,2.4913041591644287,7.739846706390381,14.12,0
-117.64811863626156,35.44363370186589,10,2021,0,23.280000686645508,42.27000045776367,35.66999816894531,3.3399999141693115,3,0.28999999165534973,8.279999732971191,13.85,0
-114.9858782443982,34.80093122342615,10,2021,0,26.149999618530273,30.600000381469727,37.893333435058594,3.4100000858306885,2,0.5099999904632568,8.069999694824219,13.34,0
-122.92150591751818,38.07091538151286,10,2021,0,17.700000762939453,179.60000610351565,18.06999969482422,19.65999984741211,4,1.2000000476837158,5.489999771118164,8.24,0
-118.30426677324608,36.13742968277573,11,2021,1.0700000524520874,14.449999809265137,222.70001220703125,23.33333396911621,4.31191349029541,1,1.1055337190628052,6.056206226348877,13.52,0
-116.48641373799391,35.25808361394814,11,2021,0,24.90999984741211,13.600000381469728,39.66666793823242,4.909999847412109,1,0.2199999988079071,8.140000343322754,15.67,0
-123.5077366300699,40.93484065154769,11,2021,11.890000343322754,13.479999542236328,423.5299987792969,29.03333282470703,13.34000015258789,3,0.6800000071525574,5.800000190734863,8.81,0
-115.91362868398694,32.8916477100696,11,2021,0,29.15999984741211,14.609999656677246,40.65999984741211,3.232217073440552,2,0.23999999463558197,8.192145347595215,16.7,0
-120.65187875516192,39.27564638712376,11,2021,5.110000133514404,14.130000114440918,585.6199951171875,26.853334426879883,12.191320419311523,1,1.391933798789978,5.695009231567383,8.47,0
-119.51437604227486,35.911542619223695,11,2021,0.6899999976158142,18.829999923706055,82.91999816894531,35.88333511352539,23.700929641723633,5,0.46819600462913513,8.557053565979004,13.08,0
-122.37830131230967,39.415481235989304,11,2021,4.429999828338623,18.65999984741211,104.16999816894533,35.87333297729492,35.60478591918945,3,1.1288888454437256,6.936051845550537,11.75,0
-119.78866747658806,35.31993364325406,11,2021,3.7100000381469727,19.59000015258789,126.9800033569336,32.163330078125,20,3,2,7.5,10.69,0
-120.9449941114378,36.41709938050683,11,2021,4.869999885559082,21.6200008392334,144.90000915527344,32.9466667175293,19.31400680541992,3,1.0055065155029297,7.90617561340332,15.07,0
-115.99430263525554,33.827465544785206,11,2021,0,22.510000228881836,42.22999954223633,35.026668548583984,8.920000076293945,3,0.14000000059604645,7.75,12.4,0
-116.25783754273291,33.29501746641253,11,2021,0,28.079999923706055,26.540000915527344,39.98666763305664,3,1,0.18675293028354645,7.67231035232544,14.53,0
-118.50595165141752,36.037931809544475,11,2021,3.25,16.350000381469727,258.0899963378906,27.020000457763672,9.65999984741211,3,0.8899999856948853,6.130000114440918,11.61,0
-117.85787090955988,35.096735711410965,11,2021,0,23.170000076293945,42.92000198364258,36.5433349609375,7.5,3,0.25,8.199999809265137,18.54,0
-123.25764738113728,39.1815267773104,11,2021,13.369999885559082,17.520000457763672,293.94000244140625,30.786666870117188,13.704748153686523,3,1.3707952499389648,6.3450026512146,11.74,0
-119.57353693987184,36.07289052176087,11,2021,0,18.75,82.13999938964844,36.21666717529297,9.829317092895508,6,0.6964918375015259,8.510814666748047,12.39,0
-123.24151259088356,41.43233001770397,11,2021,2.859999895095825,9.890000343322754,445.3699951171875,26.399999618530273,8.211060523986816,3,1.4183335304260254,5.685235023498535,7.59,0
-122.2814925707874,41.90830633018863,11,2021,2.5799999237060547,9.779999732971191,135.4499969482422,27.279998779296875,16.889999389648438,3,0.8999999761581421,6.420000076293945,9.01,0
-118.69150173933528,36.45743635614113,11,2021,8.369999885559082,14.010000228881836,316.40997314453125,24.479999542236328,8.670000076293945,2,3.0999999046325684,6.150000095367432,9.52,0
-122.1443468536308,37.12971928337935,11,2021,19.790000915527344,19.559999465942383,480.5400085449219,26.940000534057617,12.5,3,1.0299999713897705,6.070000171661377,10.3,0
-120.53893522338592,39.29984857250433,11,2021,4,12.31999969482422,600.58001708984375,24.43000030517578,18.42537498474121,1,4.108249187469482,5.911062717437744,8.97,0
-117.7476165094928,36.801645214887095,11,2021,0,22.920000076293945,66.43000030517578,40.060001373291016,4.594113826751709,1,0.4272042214870453,8.110243797302246,12.65,0
-119.40681077391676,37.26148673711804,11,2021,6.789999961853027,14.75,404.8900146484375,26.413333892822266,7.886734485626221,2,1.1791726350784302,5.725605010986328,9.35,0
-119.19168023720052,36.92265614178998,11,2021,6.829999923706055,18.200000762939453,263.7799987792969,33.06999969482422,6.916121006011963,3,0.6342682242393494,5.906450271606445,10.07,0
-120.99877674561684,38.12469801569192,11,2021,5.900000095367432,17.829999923706055,149.66000366210938,33.42000198364258,14.546131134033203,3,0.8887617588043213,5.796342372894287,10.95,0
-118.55704515388764,36.84198219052139,11,2021,5.039999961853027,10.329999923706056,378.2799987792969,19.520000457763672,17.33553123474121,7,9.934185028076172,5.554586887359619,11.17,0
-120.32649381837864,38.42588076709464,11,2021,6.090000152587891,15.420000076293944,408.989990234375,28.356666564941406,13.078009605407717,3,1.743338942527771,5.679502964019775,8.91,0
-120.818604921117,35.30379885300034,11,2021,2.369999885559082,22.860000610351563,199.4499969482422,20.38999938964844,3.8557403087615967,2,1.2699999809265137,6.199999809265137,12.45,0
-120.58196133072916,39.74355530448156,11,2021,5.519999980926514,13.720000267028809,304.260009765625,28.72333335876465,3.980027437210083,2,0.27628293633461,6.474479675292969,14.59,0
-119.11369541764088,34.7579051160829,11,2021,0,17.420000076293945,228.98001098632813,27.280000686645508,10.351059913635254,3,0.6188668608665466,7.121625900268555,13.41,0
-116.75263777718024,32.78677157342044,11,2021,0,24.13999938964844,183.61000061035156,29.853334426879883,10.140000343322754,2,0.5699999928474426,6.170000076293945,12.06,0
-121.28651383847482,38.52806777203485,11,2021,3.7100000381469727,17.639999389648438,179.510009765625,34.02000045776367,19.92232322692871,3,0.12805303931236267,6.245054721832275,9.99,0
-119.35302813973767,36.87156263931987,11,2021,4.03000020980835,19.030000686645508,193.22999572753903,35.970001220703125,7.5,3,0.5199999809265137,6.099999904632568,10.4,0
-118.12678408045517,36.93072353691684,11,2021,0,13.68000030517578,92.8000030517578,26.40999984741211,9.937103271484377,3,0.25000131130218506,7.7557196617126465,11.31,0
-116.55364203071774,33.04223908577096,11,2021,4.340000152587891,20.170000076293945,252.5,29.80666732788086,12.696200370788574,3,1.4980016946792605,6.498706817626953,9.41,0
-117.75299477291072,35.344135828634634,11,2021,0,23.110000610351563,39.04999923706055,36.81999969482422,5.110000133514404,2,0.5400000214576721,8.039999961853027,16.16,0
-117.37651633365732,33.894693837509024,11,2021,0,25.200000762939453,121.89999389648438,32.98666763305664,10.823769569396973,2,0.44258180260658264,6.797277927398682,14.06,0
-120.076404569446,36.77475389779757,11,2021,0,18.43000030517578,90.90999603271484,35.483333587646484,8.989152908325195,3,0.37815794348716736,6.699999809265137,11.74,0
-121.15474638473611,39.18959417243726,11,2021,4.289999961853027,17.510000228881836,356.07000732421875,32.63666534423828,14.57226276397705,3,0.7403486371040344,5.998130798339844,10.51,0
-116.78490735768769,32.5662627732863,11,2021,4.320000171661377,24.3700008392334,140.33999633789065,27.77666664123535,13.60822296142578,3,0.694777250289917,5.8095574378967285,11.95,0
-116.4702789477402,35.20430097976908,11,2021,0,24.950000762939453,14.329999923706056,39.720001220703125,4.463222026824951,2,0.1463409960269928,8.159994125366211,15.53,0
-119.31538029581236,38.13276541081878,11,2021,4.820000171661377,8.729999542236328,329.25,19.329999923706055,11.3982515335083,3,1.1885713338851929,5.714662551879883,9.71,0
-117.38189459707522,34.881605174694734,11,2021,0,23.229999542236328,26.190000534057617,37.25666809082031,5.110000133514404,2,0.5400000214576721,8.039999961853027,17.29,0
-118.95772577852162,34.5185723939861,11,2021,0,21.940000534057617,312.66998291015625,28.33333396911621,11.792272567749023,2,0.624624490737915,6.388230800628662,9.39,0
-120.6599461502888,39.56069434827276,11,2021,3.390000104904175,14.380000114440918,528.69000244140625,27.726665496826172,17.388490676879883,3,1.9425673484802248,5.8710856437683105,10.15,0
-122.69292972225718,39.350942074974434,11,2021,3.7799999713897705,16.389999389648438,194.69000244140625,31.079999923706055,20.141620635986328,3,0.9062942266464232,6.946633815765381,10.27,0
-123.44050833734607,40.50995784153313,11,2021,12.109999656677246,14.970000267028809,328.20001220703125,30.31999969482422,12.854177474975586,3,0.6117372512817383,6.025326728820801,10.95,0
-116.93549873338904,34.11251350593421,11,2021,5.659999847412109,12.039999961853027,350.6999816894531,22.40333366394043,3.3499999046325684,1,0.4900000095367432,6.699999809265137,8.44,0
-120.79171360402748,40.61214484647334,11,2021,4.510000228881836,11.279999732971191,176.97000122070313,28.536666870117188,19.857627868652344,3,1.021815299987793,6.804257392883301,13.22,0
-120.27808944761748,39.35363120668339,11,2021,4.809999942779541,10.770000457763672,472.9900207519531,23.17333221435547,19.005952835083008,3,1.7941030263900757,5.37080192565918,10.99,0
-120.13825459875191,38.14352193765459,11,2021,7.119999885559082,15.869999885559082,332.28997802734375,29.093334197998047,13.130995750427246,1,1.3602505922317505,5.671112537384033,9.81,0
-122.12821206337708,39.31598336275805,11,2021,6.53000020980835,18.219999313354492,116.8000030517578,35.003334045410156,34.279998779296875,6,0.8100000023841858,8.149999618530273,11.04,0
-118.8904974857978,36.874251771028824,11,2021,16.770000457763672,15.9399995803833,359.32000732421875,27.850000381469727,3.299999952316284,2,0.6100000143051147,5.71999979019165,10.06,0
-123.26571477626416,39.09547456262391,11,2021,6.920000076293945,17.719999313354492,292.22998046875,30.68666648864746,13.77943515777588,3,1.2564921379089355,5.996493339538574,11.37,0
-121.75173362412367,37.76973263011014,11,2021,6.289999961853027,17.709999084472656,161.2899932861328,29.503332138061523,30.51105308532715,3,1.3262197971343994,6.734491348266602,8.77,0
-116.15296140608376,33.983435183904476,11,2021,0,20.530000686645508,69.029998779296875,32.59333419799805,3.631206512451172,2,0.15000000596046448,8.106261253356934,12.3,0
-122.83814283454063,41.15266031997287,11,2021,4.849999904632568,9.81999969482422,323.1399841308594,26.976667404174805,7.589998722076416,3,1.1895220279693604,5.445751190185547,8.31,0
-123.30336262018947,40.09045329493648,11,2021,13.239999771118164,15.220000267028809,340.1500244140625,30.610000610351563,14.148347854614258,3,0.6675048470497131,5.872795581817627,10.81,0
-122.64721448320498,41.06391897357742,11,2021,6.03000020980835,11.25,336.21002197265625,29.34000015258789,15.14130687713623,3,0.6688349843025208,6.403975963592529,8.55,0
-121.73022057045203,38.57647214279601,11,2021,4.090000152587891,17.790000915527344,186.01998901367188,33.72999954223633,28.685224533081055,6,0.6962521076202393,8.480903625488281,10.6,0
-119.78328921317016,38.24033067917689,11,2021,6.659999847412109,8.920000076293945,474.55999755859375,18.540000915527344,14.390000343322754,1,1.6799999475479126,5.900000095367432,9.61,0
-118.08644710482088,35.71523600447013,11,2021,0,19.010000228881836,86.95000457763672,31.9233341217041,5.9210944175720215,2,0.9457498788833618,6.831202983856201,11.41,0
-119.28042158359597,35.81742300941034,11,2021,0,18.25,83.0199966430664,35.336666107177734,13.467904090881348,3,0.25999999046325684,8.279999732971191,12.68,0
-118.04879926089554,37.04635620040181,11,2021,1.409999966621399,12,71.839996337890625,24.9233341217041,6.050000190734863,3,0.15000000596046448,7.400000095367432,10.21,0
-120.71372878446785,37.83696092283396,11,2021,5.230000019073486,18.13999938964844,175.1699981689453,33.5099983215332,21.748220443725582,3,1.4921208620071411,6.569602966308594,10.52,0
-122.3379643366754,38.63563304039297,11,2021,4.389999866485596,18.6200008392334,237.9900054931641,32.766666412353516,24.65999984741211,1,2.7899999618530273,7.119999885559082,11.43,0
-121.4371052141762,41.558719208024755,11,2021,2.9200000762939453,10.670000076293944,153.23001098632813,27.16666603088379,19.0625,3,1.572526931762695,6.842586517333984,11.25,0
-114.8030172881894,34.462100628098085,11,2021,0,26.010000228881836,22.400001525878903,39.49666595458984,10.479999542236328,3,0.33000001311302185,8.270000457763672,14.01,0
-121.82165104855645,41.31938648592795,11,2021,4.230000019073486,11.149999618530272,242.9900054931641,27.149999618530273,12.045614242553713,3,1.4283066987991333,6.0355448722839355,10.87,0
-118.20745803172376,34.86815951614997,11,2021,1.1299999952316284,23.100000381469727,73.83000183105469,36.11333465576172,12.804621696472168,3,0.13703441619873047,7.836758136749268,17.76,0
-119.80749139855072,37.153921468759926,11,2021,1.440000057220459,18.979999542236328,152.27000427246094,35.97666549682617,7.722627639770508,3,0.6531746983528137,6.289999961853027,10.89,0
-120.79171360402748,38.05209145955019,11,2021,5.03000020980835,18.149999618530273,230.0800018310547,33.72666549682617,18.8997745513916,3,1.289332628250122,6.444944381713867,10.88,0
-117.18558798232166,34.44596583784437,11,2021,0.800000011920929,21.799999237060547,80.9000015258789,33.58000183105469,9.93266773223877,3,0.25,7.888185501098633,14.55,0
-122.82469717599588,38.69748306969888,11,2021,7.869999885559082,18.850000381469727,258.6700134277344,30.043333053588867,19.38090705871582,3,0.8853814005851746,6.1829633712768555,11.32,0
-121.68450533139983,39.617166114160774,11,2021,5.46999979019165,17.729999542236328,189.73001098632813,34.77666473388672,24.760000228881836,6,1.2999999523162842,7.420000076293945,10.3,0
-122.9483972346077,39.964064104615694,11,2021,5.360000133514404,11.56999969482422,338.6700134277344,25.399999618530273,13.59903049468994,3,0.9875258803367616,5.235345363616943,7.22,0
-120.40178950622932,35.41674238477636,11,2021,2.9100000858306885,22.190000534057617,232.16000366210935,34.5966682434082,10.88577651977539,3,0.921794593334198,6.829318046569824,16.86,0
-118.2397276122312,35.10480310653782,11,2021,0,18.200000762939453,109.0199966430664,30.523332595825195,2.101292848587036,1,0.30000001192092896,7.514952182769775,10.07,0
-120.32111555496073,38.030578405878565,11,2021,8.970000267028809,17.989999771118164,287.47998046875,32.43333435058594,9.191181182861328,3,1.565804362297058,5.742973804473877,11.39,0
-116.5213724502103,35.13976181875421,11,2021,0,23.450000762939453,15.210000038146973,37.51666641235352,4.823287487030029,2,0.25,8.573953628540039,13.77,0
-116.22018969880756,35.526996784843426,11,2021,0,25.989999771118164,23.259998321533203,41.45000076293945,10.479999542236328,3,0.33000001311302185,8.270000457763672,15.94,0
-120.74868749668424,39.350942074974434,11,2021,13.140000343322754,16.100000381469727,524.84002685546875,29.753334045410156,19.32557487487793,2,6.9656291007995605,5.868382930755615,9.24,0
-119.72950657899108,37.64334343978935,11,2021,14.279999732971191,14.979999542236328,384.7799987792969,26.226667404174805,7.369999885559082,2,4.409999847412109,5.5,9.97,0
-118.0003948901344,34.00225910586714,11,2021,0,23.809999465942383,240.84999084472656,29.53333282470703,17.549999237060547,3,3.180000066757202,6.880000114440918,11.6,0
-120.91272453093036,37.43359116649103,11,2021,1.2200000286102295,18.459999084472656,113.83999633789064,34.03333282470703,4.4606218338012695,2,0.18000000715255737,8.847472190856934,11.07,0
-122.45897526357828,41.62056923733067,11,2021,4.260000228881836,11.890000343322754,85.69000244140625,32.029998779296875,18.200000762939453,3,0.20999999344348907,7.480000019073486,11.12,0
-118.70225826617109,35.28766406274662,11,2021,0,18.75,88.470001220703125,33.81666564941406,17.549999237060547,3,0.699999988079071,7.900000095367432,10.76,0
-121.38601171170608,36.89576482470045,11,2021,4.260000228881836,21.360000610351563,169.74000549316406,28.55666732788086,34.349998474121094,6,0.8700000047683716,8.130000114440918,14.38,0
-122.72788843447356,39.90759233872768,11,2021,7.550000190734863,13.380000114440918,208.58999633789065,27.850000381469727,17.46721649169922,3,0.866458535194397,5.101387977600098,7.16,0
-114.67662809786862,33.51283713483772,11,2021,0,27.799999237060547,3.049999952316284,40.689998626708984,30.239757537841797,4,0.2655867338180542,8.41592025756836,17.89,0
-115.84371125955415,32.797528100256244,11,2021,0,29.520000457763672,12.199999809265137,41.0433349609375,3.5272927284240723,2,0.23631228506565097,8.085260391235352,17.53,0
