x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-120.73255270643052,36.755929975834896,4,2020,0,127.30000305175781,127.30000305175781,25.989999771118164,9.539999961853027,22.6200008392334,95.41999816894531,34.150001525878906,12.557982444763184,3,0.3263421058654785,7.816781044006348
-120.0656480426102,36.866184375901966,4,2020,26.920000076293945,105.4800033569336,132.39999389648438,46.150001525878906,9.069999694824219,23.450000762939453,94.16999816894531,35.58000183105469,10.329999923706055,3,0.33000001311302185,7.659999847412109
-119.07604757371556,35.274218404201854,4,2020,19.190000534057617,121.11000061035156,140.3000030517578,74.01000213623047,11.119999885559082,22.75,68.26000213623047,35.5099983215332,8.08612060546875,3,0.2320491224527359,8.116922378540039
-120.24581986711006,35.78784256061186,4,2020,97.44999694824219,29.350000381469727,126.80000305175781,34.27000045776367,6.75,21.510000228881836,120.16999816894531,34.426666259765625,31.843730926513672,3,0.9987064599990845,7.509029388427734
-117.13718361156052,34.68260942823222,4,2020,0,141.3000030517578,141.3000030517578,53.59000015258789,7.909999847412109,21.479999542236328,57.349998474121094,35.84000015258789,10.160127639770508,3,0.2507685124874115,7.9012532234191895
-119.36647379828246,36.37676240487254,4,2020,24.5,111.69999694824219,136.1999969482422,49.810001373291016,10.050000190734863,23.040000915527344,73.54999542236328,35.23666763305664,8.969827651977539,4,0.40053892135620117,8.3487701416015625
-120.72448531130368,37.10013883458087,4,2020,31,97.69999694824219,128.6999969482422,24.469999313354492,8.430000305175781,23.329999923706055,121.30000305175781,34.3033332824707,13.03970718383789,6,0.7183149456977844,8.271261215209961
-121.34029647265388,38.01713274733381,4,2020,57.20000076293945,66.69999694824219,123.9000015258789,29.530000686645508,8.899999618530273,23.059999465942383,111.56999206542969,33.029998779296875,35.70000076293945,5,1.7999999523162842,7.989999771118164
-116.52137245021032,33.34880010059159,4,2020,72.5,48.400001525878906,120.9000015258789,94.45999908447266,6.010000228881836,17.950000762939453,115.47000122070313,31.356666564941406,8.567269325256348,2,1.7735377550125122,6.5471062660217285
-118.87167356383512,35.29035319445557,4,2020,19.8799991607666,121.41999816894531,141.3000030517578,69.83000183105469,10.890000343322754,22.790000915527344,64.2300033569336,35.77333450317383,9.050000190734863,3,0.09000000357627869,8
-117.65618603138844,34.48630281347866,4,2020,102.1500015258789,32.54999923706055,134.6999969482422,67.160003662109375,6.539999961853027,20.540000915527344,83.529998779296875,34.470001220703125,3.9791157245635986,2,0.27950820326805115,7.878047466278076
-116.52137245021032,33.58544369097944,4,2020,121.69999694824219,0,121.69999694824219,88.5199966430664,5.940000057220459,18.440000534057617,103.80000305175781,31.713335037231445,NA,NA,NA,NA
-117.47332507517964,35.2715292724929,4,2020,132.66000366210938,6.739999771118164,139.39999389648438,59.9900016784668,8.729999542236328,22.56999969482422,62.96000289916992,36.86000061035156,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-121.51240090202688,37.92301313752045,4,2020,28.920000076293945,95.18000030517578,124.0999984741211,26.709999084472656,9.710000038146973,23.049999237060547,108.6199951171875,32.88666534423828,38.9900016784668,7,12.869999885559082,6.75
-117.74223824607492,34.05873087175515,4,2020,62.08000183105469,79.12000274658203,141.1999969482422,94.05000305175781,11.770000457763672,22.270000457763672,126.26000213623047,31.770000457763672,6.8162970542907715,NA,0.7278854250907898,7.599327087402344
-119.98497409134164,37.32602589813291,4,2020,102.12999725341797,24.8700008392334,127,59.790000915527344,8.3100004196167,20.979999542236328,144.83999633789063,34.78333282470703,11.349287986755371,3,1.2412135601043701,6.3907856941223145
-121.50164437519103,38.40974597684093,4,2020,91.279998779296875,31.719999313354492,123,50.099998474121094,8.5,22.90999984741211,140.1999969482422,33.09666442871094,25.943803787231445,5,1.0205496549606323,7.543426036834717
-120.0548915157744,35.08060092115725,4,2020,75.5999984741211,48.5,124.0999984741211,80.54000091552734,8.039999961853027,20.139999389648438,123.91000366210938,33.08333206176758,11.770000457763672,3,0.6700000166893005,6.539999961853027
-117.26357280188132,34.03452868637457,4,2020,75.75,62.45000076293945,138.1999969482422,100.63999938964844,10.819999694824219,21.889999389648438,94.34000396728516,33.53333282470703,7.5,3,0.75,6.845705986022949
-120.25119813052795,36.454747224432175,4,2020,18.149999618530273,116.94999694824219,135.10000610351563,34.02000045776367,9.680000305175781,23.979999542236328,72.66999816894531,35.44333267211914,30.43000030517578,4,0.6499999761581421,8.170000076293945
-116.77952909426978,35.14514008217212,4,2020,0,149.1999969482422,149.1999969482422,48.630001068115234,10.170000076293945,23.899999618530273,46.18000030517578,38.189998626708984,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-118.96848230535744,36.28264279505919,4,2020,128.77999877929688,5.920000076293945,134.6999969482422,90.23999786376953,9.739999771118164,21.93000030517578,103.08999633789063,35.36666488647461,10.63633918762207,3,0.8188731074333191,6.586943626403809
-118.95234751510372,34.233524432837086,4,2020,33.619998931884766,101.58000183105469,135.1999969482422,55.65999984741211,10.8100004196167,21.059999465942383,131.35000610351563,25.573333740234375,26.640718460083008,3,0.958259642124176,7.826432228088379
-119.1997476323274,36.18583405353689,4,2020,18.530000686645508,117.16999816894531,135.6999969482422,58.31999969482422,9.520000457763672,22.920000076293945,78.29000091552734,35.21666717529297,27.110000610351563,4,0.5600000023841858,8.649999618530273
-121.17088117498984,37.28837805420757,4,2020,59.779998779296875,55.91999816894531,115.69999694824219,25.969999313354492,9.380000114440918,21.889999389648438,136.10000610351563,33.369998931884766,31.27079200744629,3,0.7646952271461487,7.2772345542907715
-119.4390803544242,35.142450950463164,4,2020,45.189998626708984,95.11000061035156,140.3000030517578,70.2300033569336,10.869999885559082,22.3799991607666,70.05000305175781,35.356666564941406,9.228663444519043,3,0.34978294372558594,7.990452766418457
-121.3456747360718,38.17848064987098,4,2020,30.079999923706055,94.31999969482422,124.4000015258789,39.25,8.3100004196167,22.8799991607666,114.19000244140625,33.07666778564453,10.8100004196167,3,0.6299999952316284,7.079999923706055
-117.59164687037357,34.93000954545589,4,2020,0,142.39999389648438,142.39999389648438,53.779998779296875,7.619999885559082,21.700000762939453,66.00999450683594,35.84333419799805,8.041959762573242,3,0.22514258325099945,8.230266571044922
-116.64776164053109,33.06644127115153,4,2020,95.7699966430664,28.6299991607666,124.4000015258789,116.05000305175781,6.400000095367432,17.149999618530273,175.9499969482422,30.483333587646484,14.811301231384277,3,0.9824122786521912,5.993424415588379
-119.60311738867031,36.70483647336479,4,2020,40.59000015258789,95.410003662109375,136,44.279998779296875,10.119999885559082,23.219999313354492,78.5199966430664,35.9900016784668,9.759302139282227,3,0.4000000059604645,6.738511085510254
-120.7567548918111,37.47392814212532,4,2020,42.34000015258789,83.86000061035156,126.19999694824219,30.200000762939453,9.260000228881836,22.75,117.37000274658203,33.753334045410156,8.137093544006348,3,0.32653021812438965,7.007101058959961
-115.73076772777816,34.0157047644119,4,2020,0,139.60000610351563,139.60000610351563,32.310001373291016,11.649999618530273,26.209999084472656,36.58000183105469,39.70333480834961,3.3399999141693115,3,0.28999999165534973,8.279999732971191
-121.48550958493732,38.24301981088584,4,2020,39.599998474121094,84.0999984741211,123.69999694824219,44.439998626708984,8.369999885559082,22.59000015258789,117.72000122070313,32.563331604003906,21.650794982910156,5,1.5971647500991821,7.050086498260498
-119.24277373967062,34.44058757442646,4,2020,134,0,134,95.279998779296875,9.229999542236328,21.399999618530273,174.84999084472656,27.356666564941406,16.012042999267578,3,0.6530534625053406,6.8599138259887695
-119.08142583713344,36.34987108778301,4,2020,32.91999816894531,103.37999725341797,136.3000030517578,72.04000091552734,9.850000381469727,22.8700008392334,87.95000457763672,35.60333251953125,14.229999542236328,4,0.9200000166893005,7.420000076293945
-121.1735703066988,36.78013216121547,4,2020,84.63999938964844,35.36000061035156,120,35.060001373291016,7.010000228881836,20.520000457763672,163.72000122070313,31.743331909179688,35.83960723876953,5,1.2340362071990967,7.474026203155518
-117.52172944594078,34.397561467083214,4,2020,108.81999969482422,19.579999923706055,128.39999389648438,112.66000366210938,5.900000095367432,17.829999923706055,139.26998901367188,31.073333740234375,NA,NA,NA,NA
-116.66120729907584,33.34342183717368,4,2020,122.5999984741211,0,122.5999984741211,116.91999816894531,6.269999980926514,18.459999084472656,125.80000305175781,31.546667098999023,NA,NA,NA,NA
-117.23668148479176,34.30344185726986,4,2020,70.9800033569336,52.02000045776367,123,123.83000183105469,4.550000190734863,17.059999465942383,135.75999450683594,30.066665649414063,3,2,0.5199999809265137,6.699999809265137
-119.14058673473042,36.788199556342335,4,2020,76.66999816894531,31.93000030517578,108.5999984741211,103.77999877929688,5.329999923706055,16.010000228881836,181.75,30.329999923706055,16.363372802734375,3,0.567338764667511,6.51845645904541
-121.6925727265267,38.3882329231693,4,2020,47.31999969482422,76.37999725341797,123.69999694824219,37.59000015258789,8.619999885559082,22.729999542236328,142.47000122070313,32.79999923706055,29.065114974975586,6,0.7553548812866211,7.920027256011963
-116.21481143538968,34.83320080393358,4,2020,0,152.1999969482422,152.1999969482422,46.900001525878906,12.130000114440918,26.290000915527344,46.03000259399414,40.7066650390625,6.360000133514404,1,0.44999998807907104,8.180000305175781
-120.13825459875194,35.23657056027651,4,2020,71.25,46.150001525878906,117.4000015258789,65.5199966430664,6.389999866485596,18.299999237060547,115.8699951171875,34.60333251953125,11.770000457763672,3,0.6700000166893005,6.539999961853027
-115.9512765279123,33.940409076561224,4,2020,0,139.5,139.5,46,9.479999542236328,24.40999984741211,43.900001525878906,37.92333221435547,8.819999694824219,2,0.15000000596046448,7.71999979019165
-121.1224768042287,36.72903865874537,4,2020,87.43000030517578,33.06999969482422,120.5,39.54999923706055,7.199999809265137,19.719999313354492,167.40000915527344,31.773334503173828,28.888540267944336,3,1.1496888399124146,6.4481635093688965
-120.02800019868486,36.60802773184249,4,2020,35.630001068115234,100.06999969482422,135.6999969482422,43.15999984741211,9.369999885559082,23.979999542236328,75.45999908447266,35.72666549682617,11.094009399414063,5,0.14943401515483856,8.696313858032227
-117.66425342651527,33.53972845192724,4,2020,62.099998474121094,77.69999694824219,139.8000030517578,108.08999633789063,12.020000457763672,20.6200008392334,135.64999389648438,26.420000076293945,NA,NA,0.27337396144866943,NA
-117.38458372878418,33.92158515459855,4,2020,34.540000915527344,105.26000213623047,139.8000030517578,84.4800033569336,11.100000381469727,22.3799991607666,89.66999816894531,33.336666107177734,7.379286766052246,3,0.25246429443359375,7.100640773773193
-117.70996866556747,35.338757565216724,4,2020,117.55000305175781,14.949999809265137,132.5,66.80000305175781,9,20.15999984741211,67.73999786376953,34.5433349609375,6.380000114440918,NA,0.5400000214576721,7.789999961853027
-115.32201970801732,34.53739631594876,4,2020,0,138.89999389648438,138.89999389648438,25.079999923706055,12.75,26,41.09000015258789,39.43000030517578,6.375033378601074,1,0.44999998807907104,8.180447578430176
-116.88440523091894,35.04833134064981,4,2020,0,145,145,50.540000915527344,9.489999771118164,22.809999465942383,51.35000228881836,37.266666412353516,6.9689154624938965,NA,0.4483279585838318,8.069999694824219
-119.16747805181994,34.49437020860552,4,2020,74.68000030517578,47.619998931884766,122.30000305175781,121.9000015258789,4.920000076293945,18.280000686645508,202.9199981689453,29.183332443237305,11.569999694824219,2,0.6299999952316284,6.400000095367432
-116.49985939653868,34.18780919378489,4,2020,56.5,72.80000305175781,129.3000030517578,54.2599983215332,7.309999942779541,20.969999313354492,67.20999908447266,34.459999084472656,7.507282733917236,NA,0.4364648461341858,8.06689739227295
-117.19365537744852,34.03183955466562,4,2020,60.45000076293945,78.25,138.6999969482422,102.77999877929688,10.630000114440918,21.770000457763672,91.22999572753906,33.74333190917969,11.674073219299316,3,0.48441997170448303,6.747453689575195
-119.56278041303602,35.174720530970596,4,2020,0,139,139,65.55000305175781,9.670000076293945,21.149999618530273,77.40999603271484,35.383331298828125,10.067159652709961,3,0.23999999463558197,8.213017463684082
-116.93280960168008,32.88895857836064,4,2020,49.400001525878906,82.5,131.89999389648438,126.86000061035156,11.609999656677246,21.360000610351563,128.8800048828125,29.296667098999023,12.491618156433105,3,0.4991499185562134,6.694321632385254
-115.06386306395784,33.87049165212845,4,2020,0,140.3000030517578,140.3000030517578,18.280000686645508,13.430000305175781,27.850000381469727,30.43000030517578,41.119998931884766,10.479999542236328,3,0.33000001311302185,8.270000457763672
-121.32953994581808,37.272243263953854,4,2020,60.7400016784668,51.36000061035156,112.0999984741211,48.41999816894531,9.069999694824219,18.579999923706055,180.94000244140625,31.176666259765625,20.28830337524414,2,1.3516147136688232,6.819949150085449
-117.00810528953076,34.2039439840386,4,2020,62.189998626708984,47.61000061035156,109.80000305175781,135.6300048828125,2.7899999618530273,15.65999984741211,144.49000549316406,28.360000610351563,3.2865171432495117,2,0.45825856924057007,6.699999809265137
-121.62803356551184,38.31831549873653,4,2020,32.75,91.25,124,39.689998626708984,8.489999771118164,22.600000381469727,122.44999694824219,32.54666519165039,41.46982192993164,6,1.500278353691101,7.482652187347412
-120.10329588653556,36.914588746663114,4,2020,27.3799991607666,104.81999969482422,132.1999969482422,46.43000030517578,8.90999984741211,23.389999389648438,98.7699966430664,35.50666809082031,7.673905849456787,3,0.4301036298274994,6.9236345291137695
-119.21319329087214,36.371384141454634,4,2020,28.31999969482422,107.37999725341797,135.6999969482422,59.5099983215332,9.960000038146973,22.940000534057617,79.56999969482422,35.25666427612305,9.97671127319336,3,0.7449595928192139,7.428504467010498
-115.8141308107557,33.70107635446442,4,2020,0,0,133.1999969482422,35.7400016784668,9.4399995803833,25.290000915527344,31.1200008392334,38.22999954223633,6.563392162322998,3,0.1132674291729927,8.02629280090332
-117.97350357304488,36.148186209611545,4,2020,99.33000183105469,31.670000076293945,131,54.22999954223633,6.400000095367432,20.079999923706055,63.959999084472656,33.83333206176758,6.088571071624756,3,0.4310244619846344,7.530595779418945
-116.16102880121062,33.44829797382285,4,2020,9.3100004196167,137.49000549316406,146.8000030517578,21.809999465942383,12.5,27.829999923706055,34.80999755859375,40.426666259765625,3.586505651473999,1,0.09972111135721207,7.007710933685303
-116.3788484696358,34.004948237576095,4,2020,28.90999984741211,94.29000091552734,123.19999694824219,59.650001525878906,6.699999809265137,20.8700008392334,66.95999908447266,34.313331604003906,2.236806631088257,2,0.21781784296035767,7.731285572052002
-117.05382052858296,35.551198970224,4,2020,0,142.6999969482422,142.6999969482422,41.43000030517578,9.720000267028809,24.200000762939453,44.25,38.66999816894531,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-118.1536753975447,34.67454203310536,4,2020,56.810001373291016,81.38999938964844,138.1999969482422,53.88999938964844,8.40999984741211,22.510000228881836,82.26000213623047,35.279998779296875,10.618791580200195,4,0.06467506289482117,8.013662338256836
-115.6716068301812,34.566976764747245,4,2020,0,145.1999969482422,145.1999969482422,39.25,13.819999694824219,27.760000228881836,39.939998626708984,41.25666809082031,7.452133655548096,3,0.43083155155181885,8.129901885986328
-119.41756730075257,36.19659058037269,4,2020,0,135.5,135.5,49.720001220703125,9.760000228881836,23.06999969482422,70.5,35.28666687011719,14.800000190734863,4,1.4500000476837158,7.5
-116.7499486454713,33.292328334703576,4,2020,80.339996337890625,46.36000061035156,126.69999694824219,136.5,7.03000020980835,19.059999465942383,146.33999633789063,31.413331985473633,3,5,0.47065335512161255,6.538890361785889
-119.49286298860324,36.96299311742427,4,2020,81.7300033569336,44.869998931884766,126.5999984741211,55.189998626708984,9.149999618530273,21.850000381469727,113.68999481201172,36.236663818359375,10.956377029418945,3,0.632738471031189,6.699999809265137
-120.420613428192,35.48665980920913,4,2020,127.80000305175781,0,127.80000305175781,69.94999694824219,5.059999942779541,21.219999313354492,145.3400115966797,33.473331451416016,7.031997203826904,3,0.8388744592666626,6.518064975738525
-119.75370876437168,35.26346187736604,4,2020,122.69999694824219,0,122.69999694824219,54.150001525878906,6.489999771118164,17.229999542236328,103.36000061035156,33.61666488647461,19.499683380126953,3,1.9790853261947632,7.509184837341309
-119.77253268633434,36.866184375901966,4,2020,56.09000015258789,79.30999755859375,135.39999389648438,46.90999984741211,9.9399995803833,23.239999771118164,86.77000427246094,36.3466682434082,11.205584526062012,4,0.3016519248485565,6.613036155700684
-119.0733584420066,36.54617770253657,4,2020,124.04000091552734,3.759999990463257,127.80000305175781,101.30999755859375,8.569999694824219,19.219999313354492,137.52999877929688,33.413333892822266,NA,NA,NA,NA
-115.3005066543457,34.60731374038154,4,2020,0,137.89999389648438,137.89999389648438,23.989999771118164,12.3100004196167,25.5,43.40999984741211,39.026668548583984,6.360000133514404,1,0.44999998807907104,8.180000305175781
-119.7241283155732,36.96299311742427,4,2020,80.16999816894531,51.93000030517578,132.10000610351563,48.25,9.34000015258789,23.059999465942383,92.20000457763672,36.66666793823242,9.582904815673828,3,0.3556753695011139,6.751605987548828
-116.67196382591166,33.77099377889719,5,2020,55.58000183105469,74.91999816894531,130.5,1.1799999475479126,3.390000104904175,19.010000228881836,161.41000366210938,23.809999465942383,3.1551480293273926,2,0.6311390399932861,6.474854946136475
-117.61584905575413,34.14209395473269,5,2020,52.04999923706055,117.05000305175781,169.10000610351563,3.5399999618530273,13.1899995803833,27.540000915527344,151.66000366210938,31.809999465942383,4.858884334564209,2,0.5751733183860779,6.712802410125732
-116.62624858685948,35.201611848060125,5,2020,0,193,193,0,15.539999961853027,31.579999923706055,42.56999969482422,38.1966667175293,9.643377304077148,5,0.25,8.00713062286377
-119.09756062738715,34.685298559941174,5,2020,29.1200008392334,112.08000183105469,141.1999969482422,2.7799999713897705,2.240000009536743,22.549999237060547,155.59999084472656,29.10333251953125,11.216477394104004,3,0.4945756793022156,6.868157386779785
-117.0645770554188,33.90007210092693,5,2020,46.709999084472656,124.29000091552734,171,0.699999988079071,12.130000114440918,28.84000015258789,86.04000091552734,33.98666763305664,NA,NA,NA,NA
-116.33044409887464,33.338043573755776,5,2020,0,172.60000610351563,172.60000610351563,0.2199999988079071,12.600000381469727,30.889999389648438,70.41999816894531,36.42333221435547,11.520000457763672,NA,0.3400000035762787,8.329999923706055
-115.70387641068862,34.4325201792996,5,2020,25.209999084472656,157.99000549316406,183.1999969482422,0,18.729999542236328,35.7599983215332,38.119998931884766,41.59333419799805,NA,NA,0.07999999821186066,8.930000305175781
-119.52244343740172,34.7121898770307,5,2020,103.4800033569336,51.91999816894531,155.39999389648438,3.299999952316284,6.510000228881836,26.059999465942383,176.60000610351563,32.89666748046875,14.140000343322754,3,0.5799999833106995,6.269999980926514
-117.38458372878418,33.24930222736033,5,2020,42.34000015258789,112.16000366210938,154.5,0.23999999463558197,14.140000343322754,22.1299991607666,142.55999755859375,24.829999923706055,19.25862693786621,4,0.6062926650047302,6.894596099853516
-115.7227003326513,34.62344853063526,5,2020,0,173.39999389648438,173.39999389648438,0,15.970000267028809,31.290000915527344,46.939998626708984,37.3033332824707,6.380000114440918,NA,0.5400000214576721,7.789999961853027
-115.64471551309168,33.99688084244923,5,2020,27.489999771118164,151.11000061035156,178.60000610351563,0,16.290000915527344,34.83000183105469,35.0099983215332,40.349998474121094,4.894728660583496,3,0.16683706641197205,7.320393085479736
-117.91165354373896,35.997594833910185,5,2020,1.850000023841858,179.0500030517578,180.89999389648438,0,13.649999618530273,29.459999084472656,60.369998931884766,35.95000076293945,7.679999828338623,NA,0.4399999976158142,8.069999694824219
-116.72843559179968,34.037217818083526,5,2020,28.510000228881836,122.88999938964844,151.39999389648438,0.20000000298023224,10.850000381469727,27.799999237060547,108.68000030517578,32.900001525878906,3.6263487339019775,1,0.4415924549102783,6.699999809265137
-116.65045077224003,35.29573145787348,5,2020,21,169.60000610351563,190.60000610351563,0,14.859999656677246,30.649999618530273,39.529998779296875,37.29999923706055,4.1303582191467285,3,0.25,7.939122200012207
-118.91469967117835,35.769018638649186,5,2020,24.68000030517578,162.9199981689453,187.60000610351563,13.850000381469727,11.319999694824219,29.190000534057617,86.23999786376953,35.24333190917969,14.039999961853027,3,0.8700000047683716,6.54631233215332
-118.63771910515622,34.7121898770307,5,2020,56.54999923706055,84.25,140.8000030517578,4.340000152587891,8.9399995803833,21.639999389648438,142.27999877929688,28.700000762939453,10.132997512817383,3,0.9300000071525574,6.582363605499268
-118.88780835408885,35.26346187736604,5,2020,48.29999923706055,138.89999389648438,187.1999969482422,3.8399999141693115,13.680000305175781,29.719999313354492,63.880001068115234,35.733333587646484,8.365745544433594,3,0.2669847905635834,7.901673316955566
-115.30319578605464,34.30882012068777,5,2020,0,184.5,184.5,0,18.399999618530273,35.34000015258789,36.97999954223633,41.086666107177734,6.380000114440918,NA,0.5319069027900696,7.807895183563232
-120.60078525269184,35.691033819089554,5,2020,62.20000076293945,107,169.1999969482422,1.399999976158142,7.519999980926514,28.920000076293945,134.44000244140625,33.459999084472656,16.19793701171875,3,0.47960445284843445,7.136275768280029
-120.95306150656468,38.030578405878565,5,2020,71,99.5,170.5,16.920000076293945,11.4399995803833,28.25,138.16000366210938,33.973331451416016,20.234935760498047,3,0.9443355798721313,6.384768962860107
-120.10598501824452,36.23154929258908,5,2020,0,181.60000610351563,181.60000610351563,0.8600000143051147,12.920000076293945,30.360000610351563,72.3499984741211,35.643333435058594,12.489999771118164,3,0.3700000047683716,8.130000114440918
-118.94428011997684,34.79286382829929,5,2020,41.720001220703125,84.9800033569336,126.69999694824219,2.319999933242798,1.440000057220459,19.670000076293945,156.260009765625,26.31333351135254,9.25,3,0.6600000262260437,6.309999942779541
-116.44069849894171,34.00763736928504,5,2020,43.65999984741211,121.54000091552734,165.1999969482422,0,13.760000228881836,31.81999969482422,63.540000915527344,37.17333221435547,2.6700000762939453,2,0.11999999731779099,8.1899995803833
-119.17285631523784,36.30684498043976,5,2020,72.12000274658203,108.27999877929688,180.39999389648438,7.059999942779541,12.579999923706055,29.93000030517578,79.54000091552734,35.253334045410156,14.978673934936523,4,2.1441235542297363,7.061884880065918
-116.34657888912837,33.574687164143626,5,2020,32.65999984741211,126.44000244140625,159.10000610351563,0.20000000298023224,9.819999694824219,27.260000228881836,98.029998779296875,32.49333190917969,NA,1,NA,NA
-118.96848230535744,34.671852901396406,5,2020,41.15999984741211,83.839996337890625,125,2.9600000381469727,2.4200000762939453,20.670000076293945,162.89999389648438,27.676666259765625,9.25,3,0.6600000262260437,6.309999942779541
-119.53319996423754,36.737106053872225,5,2020,81.36000061035156,102.73999786376953,184.10000610351563,6.260000228881836,13.210000038146973,30.200000762939453,81.41999816894531,36.03666687011719,9.645007133483887,3,0.3740711510181427,6.826226711273193
-118.36073853913408,35.98146004365646,5,2020,61.09000015258789,76.30999755859375,137.39999389648438,20.260000228881836,1.5099999904632568,15.229999542236328,129.88999938964844,22.51333236694336,3.6806726455688477,1,1.2178767919540405,6.026031970977783
-118.84209311503665,35.49203807262704,5,2020,53.650001525878906,131.9499969482422,185.60000610351563,5.599999904632568,11.899999618530273,28.309999465942383,77.93000030517578,34.68000030517578,16.420000076293945,3,0.75,7.639999866485596
-116.195987513427,34.435209311008556,5,2020,0,0,183.39999389648438,0,14.5600004196167,32.2599983215332,50.17000198364258,38.106666564941406,3.3522963523864746,1,0.10000000149011612,8.015131950378418
-120.15438938900566,36.997951829640655,5,2020,63.150001525878906,116.55000305175781,179.6999969482422,13.380000114440918,11.819999694824219,29.959999084472656,105.12999725341797,35.39999771118164,11.683008193969727,4,0.2973976135253906,7.123631000518799
-118.4736820709101,35.6883446873806,5,2020,34.689998626708984,144.2100067138672,178.89999389648438,10.59000015258789,10.079999923706055,25.260000228881836,101.37000274658203,32.68333435058594,6.349999904632568,2,1.149999976158142,6.699999809265137
-120.019932803558,37.24804107857327,5,2020,88.98999786376953,89.51000213623047,178.5,22.469999313354492,12.119999885559082,29.399999618530273,126.80999755859375,35.64666748046875,12.947906494140625,3,1.4705146551132202,6.459392547607422
-116.92205307484429,35.279596667619764,5,2020,0,184.60000610351563,184.60000610351563,0,12.75,29.040000915527344,47.1099967956543,35.55666732788086,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-119.92581319374466,36.624162522096206,5,2020,66.81999969482422,118.4800033569336,185.3000030517578,5.170000076293945,12.899999618530273,30.579999923706055,75.31999969482422,35.81999969482422,11.34000015258789,5,0.15000000596046448,8.699999809265137
-119.17285631523784,35.12093789679154,5,2020,0,184.6999969482422,184.6999969482422,3.2100000381469727,14.100000381469727,29.790000915527344,66.20999908447266,35.423336029052734,21.734909057617188,4,0.4699999988079071,8.486956596374512
-120.88314408213188,36.37676240487254,5,2020,76.44999694824219,84.05000305175781,160.5,7.199999809265137,9.270000457763672,26.139999389648438,158.0500030517578,32.10333251953125,NA,NA,NA,NA
-116.13144835241214,35.180098794388506,5,2020,0,191.10000610351563,191.10000610351563,0,18.260000228881836,34.93000030517578,43.48999786376953,41.4466667175293,10.479999542236328,3,0.33000001311302185,8.270000457763672
-119.77791094975224,34.95421173083646,5,2020,63.7400016784668,109.45999908447266,173.1999969482422,2.9600000381469727,9.970000267028809,27.799999237060547,86.31999969482422,34.246665954589844,8.526581764221191,2,0.5057283043861389,8.135758399963379
-119.75639789608064,36.08095791688772,5,2020,0,181.89999389648438,181.89999389648438,0.6299999952316284,13,30.350000381469727,68.68000030517578,35.52000045776367,37.060001373291016,5,2.4800000190734863,8.130000114440918
-117.00272702611288,35.05370960406772,5,2020,0,184.8000030517578,184.8000030517578,0,12.140000343322754,27.420000076293945,53.52000045776367,34.05666732788086,8.020000457763672,3,0.6100000143051147,7.940000057220459
-117.3496250165678,33.73334593497185,5,2020,84.470001220703125,80.2300033569336,164.6999969482422,1.5299999713897705,12.449999809265137,27.34000015258789,114.93000030517578,32.55999755859375,9.93028450012207,2,2.086656332015991,6.3797149658203125
-117.508283787396,35.613048999529916,5,2020,0,181.89999389648438,181.89999389648438,0,15.039999961853027,31.520000457763672,51.18000030517578,37.78333282470703,5.110000133514404,2,0.5400000214576721,8.039999961853027
-118.59738212952192,36.5730690196261,5,2020,88,49.400001525878906,137.39999389648438,40.25,3.140000104904175,15.9399995803833,194.9199981689453,23.5,7.300000190734863,2,3.940000057220459,5.71999979019165
-117.32273369947826,35.66683163370897,5,2020,0,188.6999969482422,188.6999969482422,0,16.139999389648438,33.310001373291016,43.779998779296875,39.85333251953125,2.5799999237060547,3,0.38999998569488525,8.399999618530273
-119.36647379828246,37.0813149126182,5,2020,142.16000366210938,22.139999389648438,164.3000030517578,39.16999816894531,9.3100004196167,23.739999771118164,189.5,31.176666259765625,10.999433517456055,3,1.058467149734497,5.634640216827393
-120.83742884307968,37.116273624834584,5,2020,38.75,134.5500030517578,173.3000030517578,5.539999961853027,11.3100004196167,29.329999923706055,125.18000030517578,34.34333419799805,28.117904663085938,7,0.5337603688240051,8.421548843383789
-118.87436269554408,35.19354445293327,5,2020,35.209999084472656,151.2899932861328,186.5,3.5799999237060547,13.710000038146973,29.709999084472656,61.79999923706055,35.75,13.139556884765625,3,0.22759534418582916,8.184653282165527
-118.71570392471588,34.08024392542677,5,2020,109.5999984741211,49.900001525878906,159.5,3.509999990463257,13.770000457763672,23.760000228881836,137.60000610351563,26.709999084472656,16.76840591430664,3,1.6783291101455688,6.800182342529297
-117.451812021508,35.00799436501552,5,2020,0,184.5,184.5,0,12.979999542236328,30.90999984741211,60.88999938964844,37.4033317565918,5.699999809265137,3,0.3700000047683716,7.829999923706055
-117.5432424996124,34.004948237576095,5,2020,49.150001525878906,124.1500015258789,173.3000030517578,1.6699999570846558,14.359999656677246,28.93000030517578,99.8499984741211,33.15999984741211,2.5,4,0.17282123863697052,7.587991714477539
-116.0480852694346,34.36798101828473,5,2020,17.719999313354492,158.47999572753906,176.1999969482422,0,15.220000267028809,32.900001525878906,46.73999786376953,38.72666549682617,2.7100000381469727,1,0.07999999821186066,8
