x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-116.13682670631484,34.8089988021636,12,2015,2.799999952316284,15.1899995803833,19.700000762939453,41.150001525878906,6.360000133514404,1,0.44999998807907104,8.180000305175781,13.63,0
-118.63771919932576,36.73172797689781,12,2015,4.050000190734863,5.610000133514404,436.3200073242187,24.899999618530273,65.4000015258789,3,2.9800000190734863,5.400000095367432,12.4,0
-116.257837633396,33.73334611699761,12,2015,0,19.469999313354492,33.52000045776367,41.4033317565918,2.553690195083618,3,0.28337061405181885,8.308882713317871,14.09,0
-119.28042167871244,35.653386160018904,12,2015,0,13.93000030517578,90.3000030517578,36.49333190917969,12.5,3,0.2800000011920929,7.429999828338623,13.29,0
-117.48139256277231,34.28192898643226,12,2015,9.229999542236328,14.149999618530272,206.13999938964844,32.85333251953125,5.560840606689453,1,0.37268418073654175,6.699999809265137,12.03,0
-117.93585582225496,34.419074703790926,12,2015,3.839999914169311,9.239999771118164,206.77999877929688,29.260000228881836,9.965850830078123,3,0.806198000907898,6.892763614654541,10.95,0
-117.88745145142248,36.03255373153991,12,2015,0,10.710000038146973,86.9000015258789,36.473331451416016,6.159999847412109,3,0.41999998688697815,7.590000152587891,11.88,0
-116.17178541858272,34.30882030356141,12,2015,0,15,19,39.50666809082031,3.711544990539551,2,0.07633533328771591,8.480682373046875,13.16,0
-116.4891029607067,33.373002467467,12,2015,0,14.510000228881836,121.04999542236328,36.106666564941406,9.270000457763672,2,1.9700000286102295,6.599999904632568,11.3,0
-121.43172704904444,38.39630050719218,12,2015,2.319999933242798,13.010000228881836,204.989990234375,32.62333297729492,18.97202491760254,4,0.34162449836730957,6.679203987121582,10.13,0
-116.9919705910218,34.8089988021636,12,2015,0,13.220000267028809,45.790000915527344,37.12333297729492,8.077268600463867,2,0.28999999165534973,8.32485294342041,12.55,0
-120.75944412081569,37.463171802810685,12,2015,1.5299999713897705,13.0600004196167,180.13999938964844,34.22666549682617,2.9720067977905273,2,0.3328246772289276,7,10.61,0
-116.26052676510892,34.51588344545586,12,2015,0,13.279999732971191,41.32000350952149,35.52333450317383,6.964239597320557,3,0.10000000149011612,8.3284330368042,11.62,0
-116.80373137111776,34.650340031101614,12,2015,0.44999998807907104,12.300000190734863,70.68000030517578,33.70000076293945,4.819946765899658,2,0.5775529742240906,7.986329078674316,10.95,0
-120.1355655634194,35.79322100909048,12,2015,0,13.65999984741211,120.50999450683594,35.41666793823242,14.42184066772461,3,0.7422778606414795,8.049180030822754,12.84,0
-121.43710531247024,38.43932661459882,12,2015,4.039999961853027,13,205.55999755859375,32.703330993652344,18.24911880493164,4,0.6201183199882507,6.514510631561279,10.05,0
-120.58733969118911,36.52466483500336,12,2015,0,12.229999542236328,128.91000366210938,33.51333236694336,23.34117889404297,3,0.6235981583595276,7.423538684844971,8.93,0
-116.131448442889,33.16325019385963,12,2015,0,19.610000610351563,26.38000106811523,42.20333480834961,5.735985279083252,1,0.28348320722579956,7.853255271911621,12.32,0
-115.20369800193332,33.87049183435627,12,2015,0,17.8799991607666,22.700000762939453,42,9.68000030517578,3,0.4884411692619324,8.0926055908203125,13.52,0
-116.0427070963628,34.994548890354736,12,2015,3.009999990463257,15.100000381469728,20.469999313354492,41.56666564941406,6.360000133514404,1,0.44999998807907104,8.180000305175781,13.93,0
-119.47403916204232,35.50010565238275,12,2015,0,14.170000076293944,89.95999908447266,36.563331604003906,12.004741668701172,3,0.10950647294521332,8.595329284667969,13.36,0
-117.30122073800702,34.58580086999166,12,2015,0,13.229999542236328,41.68000030517578,36.40666580200195,2.1600000858306885,2,0.4099999964237213,8.010000228881836,13.94,0
-120.08716119258692,35.42749909613404,12,2015,0,13.350000381469728,169.9499969482422,34.47999954223633,14.952065467834473,3,1.4739528894424438,8.199999809265137,13.51,0
-119.26697602014788,35.78246448223882,12,2015,0,13.779999732971191,88.11000061035156,36.33333206176758,7.969226837158203,3,0.07337488979101181,7.477091312408447,13.47,0
-117.25012723546163,33.916207073475825,12,2015,0,17.780000686645508,93.26000213623048,34.22666549682617,10.388520240783691,3,0.2174925059080124,6.9045515060424805,13.38,0
-118.02728630049408,34.23352461559979,12,2015,4.670000076293945,12.770000457763672,274.5199890136719,30.58333396911621,6.324025630950928,2,0.7468664646148682,6.552247524261475,9.82,0
-118.96848240001432,34.82513359244109,12,2015,3,8.539999961853027,118.41999816894533,29.579999923706055,9.437714576721191,3,0.663020670413971,6.756237506866455,9.91,0
-119.13251943450211,36.035242863252826,12,2015,0,13.770000457763672,133.39999389648438,36.203330993652344,11.471715927124023,4,1.0173110961914065,7.433786869049072,12.7,0
-118.05955588104904,35.57540134034437,12,2015,0,7.650000095367432,146.1699981689453,31.71666717529297,4.819497585296631,2,0.6577720642089844,7.241483688354492,8.64,0
-118.4279669257184,34.48361386490089,12,2015,3.9200000762939458,15.920000076293944,114.20999908447266,33.026668548583984,21.373817443847656,3,0.6911482810974121,7.364354610443115,11.4,0
-117.39802947967196,33.39451552117032,12,2015,7.539999961853027,18,131.91000366210938,27.86666679382324,7.440462589263916,2,0.7433847188949585,5.899229526519775,10.98,0
-118.37149515974718,35.51624044266024,1,2016,10.710000038146973,6.880000114440918,217.8800048828125,27.746665954589844,11.85218334197998,3,1.5237187147140503,6.674359321594238,8.61,0
-119.88009805069248,37.27224345119372,1,2016,7,13.979999542236328,266.67999267578125,36.07999801635742,7.710000038146973,3,0.6499999761581421,6.289999961853027,8.9,0
-117.44912298221736,35.430188227846955,1,2016,0,12.649999618530272,67.12999725341797,37.34000015258789,5.501890659332275,3,0.4607495367527008,8.132964134216309,9.95,0
-118.46023650627338,34.596557396843316,1,2016,7.130000114440918,14.010000228881836,125.8699951171875,33.41666793823242,9.894309997558594,2,0.8718571066856384,6.800068378448486,9.36,0
-119.24277383473164,35.4382556229857,1,2016,1.8700000047683716,15.420000076293944,83.83000183105469,36.223331451416016,13.644816398620604,3,0.1916537880897522,8.329030990600586,10.67,0
-120.70297235484446,37.344850007442425,1,2016,0,14.06999969482422,174.61000061035156,34.83333206176758,2.541027069091797,2,0.20301125943660736,7.030794143676758,8.74,0
-121.42365965390567,38.05746991136489,1,2016,2.3399999141693115,13.489999771118164,209.72000122070313,31.90333366394043,40.53157043457031,7,13.637273788452148,6.666957378387451,7.95,0
-117.36575989911698,34.682609611656595,1,2016,0,13.789999961853027,31.56999969482422,37.380001068115234,11.554547309875488,3,0.3219186067581177,7.900000095367432,12.77,0
-116.56977691209414,35.475903466966514,1,2016,0,11.5600004196167,36.57999801635742,35.606666564941406,6.959351062774658,2,0.25,7.782798767089844,8.4,0
-118.70494749214863,35.25001640308165,1,2016,0,15.199999809265137,126.41000366210938,36.22666931152344,10.61709213256836,3,0.5136035680770874,6.626174449920654,10.58,0
-117.7099687583701,34.935387992670606,1,2016,0,14.239999771118164,48.779998779296875,37.62666702270508,7.293172359466553,3,0.18933656811714172,7.9519734382629395,13.44,0
-118.4306560574313,35.55926655006688,1,2016,9.449999809265137,8.989999771118164,213.72000122070313,29.893333435058594,16.40999984741211,3,0.9800000190734864,7.309999942779541,9.64,0
-118.87167365834937,35.39522951557906,1,2016,0,15.760000228881836,107.3800048828125,36.93000030517578,16.083316802978516,3,0.2173989862203598,7.924722671508789,10.24,0
-120.24581996364893,36.15087552690817,1,2016,0,14.6899995803833,110.84000396728516,36.71333312988281,14.407706260681152,3,0.38656747341156006,8.139151573181152,9.37,0
-119.26966515186078,36.9280345919406,1,2016,13.720000267028809,13.390000343322754,349.79998779296875,35.5099983215332,12.359999656677246,3,0.7599999904632568,6.320000171661377,9.15,0
-117.7314818120734,33.77637222440425,1,2016,8.25,17.6299991607666,136.8800048828125,30.853334426879883,26.689828872680664,3,1.4794946908950806,7.471593856811523,9.46,0
-118.97654979515303,35.73943837483218,1,2016,0,14.93000030517578,133.6300048828125,36.56999969482422,19.318666458129883,3,0.7814425826072693,8.077018737792969,10.5,0
-115.24134584591414,34.31688769870016,1,2016,0,17.860000610351563,23.31999969482422,41.709999084472656,6.360000133514404,1,0.44999998807907104,8.180000305175781,12.17,0
-119.10562811737296,36.72097145004615,1,2016,10.65999984741211,12.869999885559082,334.989990234375,34.70000076293945,10.345629692077637,3,0.7296895384788513,5.996490478515625,9.05,0
-115.9512766181237,33.98074623458579,1,2016,0,13.34000015258789,45.04999923706055,35.766666412353516,8.819999694824219,2,0.15000000596046448,7.71999979019165,11.46,0
-119.20512599075084,36.21541468801813,1,2016,3.299999952316284,14.449999809265137,141.00999450683594,36,11.257401466369627,4,0.985231339931488,7.506669998168945,9.93,0
-120.00379810948655,35.40867517414364,1,2016,0,13.710000038146973,160.80999755859375,34.05666732788086,14.674972534179688,3,0.616425096988678,8.199999809265137,9.9,0
-116.96507927389264,32.6012216658604,1,2016,0,18.489999771118164,122.43999481201172,26.93666648864746,31.18234634399414,3,1.389763593673706,7.322504043579102,10.32,0
-115.65547212970306,34.373359464671374,1,2016,0,18.149999618530273,15.389999389648438,42.13999938964844,6.360000133514404,1,0.44999998807907104,8.180000305175781,13.06,0
-117.5997143581406,34.85471404128315,1,2016,0,14.109999656677246,46.62000274658203,37.26666641235352,11.026575088500977,2,0.2661387324333191,8.080106735229492,13.2,0
-120.65994624743784,36.45205827875465,1,2016,0.8700000047683716,13.029999732971191,132.27000427246094,33.496665954589844,18.829999923706055,3,0.75,7.900000095367432,7.92,0
-116.13951583802776,33.797885278107564,1,2016,15.75,17.170000076293945,44.61000061035156,39.25333404541016,4.059999942779541,2,0.119999997317791,8.25,12.26,0
-117.20172286462916,35.521618706086066,1,2016,0,13.670000076293944,41.93000030517578,39.1533317565918,3.4100000858306885,2,0.5099999904632568,8.069999694824219,12.13,0
-118.8958758437656,36.39558651278344,1,2016,15.380000114440918,12.270000457763672,336.75,33.583335876464844,10.53577709197998,3,0.9655420184135436,6.213602066040039,8.43,0
-120.22161777823268,35.64800789659307,1,2016,5.679999828338623,14.329999923706056,165.5500030517578,34.709999084472656,20.247486114501953,3,1.5352373123168943,7.826572895050049,11.01,0
-116.87095966394062,35.13438373942631,1,2016,0,13.479999542236328,28.43000030517578,37.96666717529297,3.4100000858306885,2,0.5099999904632568,8.069999694824219,10.17,0
-117.30122073800702,33.24930240867291,2,2016,21.34000015258789,23.270000457763672,119.2699966430664,24.920000076293945,9.910304069519045,3,0.41937676072120667,6.7305006980896,15.27,0
-118.48981695511544,35.86582756533919,2,2016,13.789999961853027,14.68000030517578,347.92999267578125,29.426666259765625,7,1,0.75,6.599999904632568,14.83,0
-117.2985316062941,34.037218000557,2,2016,10.010000228881836,24.530000686645508,108.8000030517578,34.40999984741211,7.777899742126465,4,0.4247099757194519,6.96038818359375,15.43,0
-116.04539622807572,34.29537464499684,2,2016,0,21.920000076293945,22.03999900817871,38.599998474121094,5.350712299346924,2,0.09109989553689957,8.227827072143555,15.28,0
-117.03230756671552,35.03219673433554,2,2016,0,19.239999771118164,36.529998779296875,36.77000045776367,2.7899999618530273,3,0.4900000095367432,8.210000038146973,13.08,0
-117.83904708059002,35.95994717529121,2,2016,4.909999847412109,16.469999313354492,113.06999969482422,34.09666442871094,10.520000457763672,2,0.5600000023841858,8.050000190734863,13.02,0
-120.24581996364893,36.86887369425647,2,2016,1.950000047683716,18.90999984741211,179.3300018310547,35.5,8.916374206542969,3,0.36966654658317566,7.835942268371582,14.85,0
-119.15941075163128,35.123627212574654,2,2016,0,20.260000228881836,76.279998779296875,36.72999954223633,25.032678604125977,4,0.4699999988079071,8.643092155456543,14.39,0
-117.63198393869556,35.87389496047793,2,2016,0,19.190000534057617,53.630001068115234,38.37333297729492,5.110000133514404,2,0.5400000214576721,8.039999961853027,15.81,0
-121.08213992636549,36.88500848453396,2,2016,25.979999542236328,18.31999969482422,184.9199981689453,33.083335876464844,19.084232330322266,3,0.7163504362106323,7.429615020751953,11.55,0
-118.661921384742,35.505483915808576,2,2016,12.079999923706056,14.899999618530272,257.04998779296875,29.6733341217041,7,2,0.75,6.599999904632568,12.77,0
-116.9731466690314,34.40831817693927,2,2016,0,19.549999237060547,64.09000396728516,36,2.178966760635376,2,0.45565226674079895,7.900000095367432,16.27,0
-121.2488660925662,38.052091647939065,2,2016,7.659999847412109,19.18000030517578,219,32.93000030517578,34.705810546875,5,1.2886492013931274,7.820788860321045,14.26,0
-115.23596758248831,33.95654404916955,2,2016,0,25.309999465942383,23.450000762939453,41.810001373291016,6.216602325439453,1,0.4397572576999664,8.17969036102295,14.96,0
-119.8101806261567,36.449369147041736,2,2016,0,19.270000457763672,133.19000244140625,36.57666778564453,11.709324836730955,3,0.5404743552207947,8.569329261779785,14.5,0
-116.2390137114056,33.74679177556218,2,2016,0,27.010000228881836,33.0099983215332,41.51666641235352,10.178783416748049,3,0.37286052107810974,8.199999809265137,16.58,0
-120.72986367197362,37.0893824947155,2,2016,5.059999942779541,19.31999969482422,160.27000427246094,34.650001525878906,13.399949073791504,6,0.4684129059314728,8.475647926330566,14.74,0
-119.94732634351536,35.68565574057388,2,2016,0,18.860000610351563,89.95999908447266,36.2400016784668,22.14181137084961,3,0.1153031811118126,8.144977569580078,14.35,0
-118.72108228242612,36.696769264629914,2,2016,13.039999961853027,9,480.0499877929687,22.143333435058594,61.20841598510742,3,3.687925577163696,5.405262470245361,16.6,0
-119.00881937570804,36.14818639519526,2,2016,11.739999771118164,19.3799991607666,179.6699981689453,36.76666641235352,22.12173080444336,4,1.138284683227539,7.465866565704346,13.84,0
-118.66998877988074,35.475903466966514,2,2016,14.15999984741211,15.149999618530272,244.36000061035156,30.030000686645508,7.112191200256348,2,0.775058925151825,6.606563568115234,12.72,0
-119.98228505578324,36.6402974986587,2,2016,0,19.079999923706055,160.3000030517578,36.383331298828125,11.09726333618164,3,0.2809603214263916,8.434924125671387,14.74,0
-119.0195759025597,34.85471404128315,2,2016,10.1899995803833,13.420000076293944,117.22000122070313,28.773332595825195,9.25,3,0.6639133095741272,6.309999942779541,12.11,0
-117.22054678661956,34.08293323967656,2,2016,10.600000381469728,24.540000915527344,117.33999633789064,34.900001525878906,9.199999809265137,3,0.75,6.760000228881836,14.81,0
-116.8306226882469,32.76525870034821,2,2016,13.3100004196167,24.989999771118164,170.91000366210938,30.309999465942383,7.050000190734863,2,0.699999988079071,6.550000190734863,16.6,0
-116.35733550677386,34.607313923694974,2,2016,0,21.239999771118164,27.760000228881836,38.393333435058594,2.3649532794952393,1,0.09759748727083206,8,15.02,0
-116.88978358593104,33.09871103274967,2,2016,14.640000343322754,23.829999923706055,207.5800018310547,31.213333129882813,9.964879989624023,2,0.5447248220443726,6.214231491088867,16.97,0
-120.61423100831828,35.5996035257606,2,2016,9.5600004196167,20.420000076293945,170.97999572753906,33.400001525878906,19.438467025756836,3,1.3148908615112305,7.304081439971924,17.73,0
-118.09989285674276,35.88465148732959,3,2016,39.88999938964844,9.579999923706056,270.7900085449219,25.236665725708008,16.34796142578125,3,1.1627240180969238,6.733616828918457,10.55,0
-119.50093047917149,35.403296910717806,3,2016,0,22.3700008392334,85.970001220703125,36.59000015258789,22.736825942993164,5,0.841787576675415,8.199999809265137,14.39,0
-117.15062936208378,32.770636963774045,3,2016,18.239999771118164,19.329999923706055,103.69000244140624,22.989999771118164,3,2,0.3700000047683716,7.150000095367432,6.44,0
-119.46597176690358,36.95492590906975,3,2016,90.6999969482422,18.170000076293945,335.17999267578125,35.60000228881836,18.875715255737305,3,0.5980199575424194,6.6669135093688965,11.5,0
