id,lat,lon,date,year,month,source,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
3759166756,37.554058,-122.091111,2021-11-08,2021,11,gbif,5.860000133514404,38.540000915527344,44.400001525878906,12.390000343322754,8.380000114440918,19.059999465942383,173.5399932861328,25.196666717529297,24.043851852416992,6,0.7922598719596863,7.577105522155762
3759125740,37.572457,-121.170896,2021-11-23,2021,11,gbif,0,45.400001525878906,45.400001525878906,7.400000095367432,7.5,18.190000534057617,119.05999755859375,32.84666442871094,11.082864761352539,5,0.6437857151031494,7.018127918243408
3760631084,36.195953,-119.194647,2022-03-24,2022,3,gbif,0,99.4000015258789,99.4000015258789,32.439998626708984,6.619999885559082,21.84000015258789,117.31000518798828,35.47333526611328,27.110000610351563,4,0.5600000023841858,8.649999618530273
3759508851,35.267288,-119.228359,2022-03-18,2022,3,gbif,0,103.5,103.5,27.010000228881836,7.380000114440918,23.270000457763672,65.26000213623047,35.84333419799805,12.834060668945313,3,0.27146145701408386,8.69944953918457
3759064259,37.720963,-121.738434,2022-03-28,2022,3,gbif,40.189998626708984,40.709999084472656,80.9000015258789,12.960000038146973,6.710000038146973,20.40999984741211,134.72000122070313,30.5766658782959,14.267373085021973,5,0.020036015659570694,7.599999904632568
3747238772,35.934069,-119.855347,2022-03-23,2022,3,gbif,0,98.4000015258789,98.4000015258789,26.780000686645508,6.769999980926514,22.389999389648438,76.56000518798828,36.29666519165039,13.210884094238281,4,0.566145122051239,8.394926071166992
3743081032,37.838467,-121.623528,2022-03-14,2022,3,gbif,38.90999984741211,44.790000915527344,83.69999694824219,13.069999694824219,7.730000019073486,21.549999237060547,121.20999908447266,32.60333251953125,17.497587203979492,5,0.5781182646751404,8.206327438354492
3759763553,35.72257,-118.380555,2022-04-16,2022,4,gbif,18.510000228881836,109.98999786376953,128.5,11.369999885559082,6.75,18.5,134.94000244140625,31.983333587646484,5.824103832244873,2,0.8087453842163086,6.797356605529785
3966522446,38.445545,-121.484245,2022-05-21,2022,5,gbif,68.61000061035156,103.19000244140625,171.8000030517578,0.17000000178813934,10.550000190734863,26.459999084472656,174.8699951171875,31.986665725708008,26.567991256713867,6,1.6128113269805908,7.1534247398376465
3963689456,36.785597,-121.753708,2022-05-24,2022,5,gbif,39.70000076293945,103.0999984741211,142.8000030517578,0.15000000596046448,8.0600004196167,17.690000534057617,200.510009765625,19.559999465942383,16.13899040222168,7,0.6417303681373596,7.435522556304932
3859371191,37.724852,-121.74696,2022-05-21,2022,5,gbif,57.88999938964844,102.80999755859375,160.6999969482422,0.009999999776482582,9.850000381469727,24.950000762939453,136.92999267578125,30.543333053588867,18.778589248657227,5,0.14478716254234314,7.734892845153809
3902371318,38.439691,-121.492272,2022-06-04,2022,6,gbif,108.22000122070313,87.779998779296875,196,2.690000057220459,14.65999984741211,31.239999771118164,174.9199981689453,31.993331909179688,25.709474563598633,6,1.8393259048461914,7.176245212554932
3902255347,38.039483,-121.963722,2022-06-06,2022,6,gbif,51.7400016784668,132.25999450683594,184,1.6299999952316284,14.739999771118164,29.56999969482422,172.97000122070313,29.816665649414063,57.9673957824707,4,17.180728912353516,7.329999923706055
3859779940,37.491496,-122.167971,2022-06-16,2022,6,gbif,0,171.39999389648438,171.39999389648438,1.1100000143051147,12.760000228881836,25.760000228881836,171.42999267578125,25.399999618530273,29.049999237060547,7,1.59727144241333,8.5
3859562160,38.206365,-122.02471,2022-06-17,2022,6,gbif,70.62000274658203,110.4800033569336,181.10000610351563,3.380000114440918,14.199999809265137,30.459999084472656,207.94000244140625,30.746665954589844,20.150789260864258,4,1.3730684518814087,7.1745429039001465
3858820618,36.889595,-119.633981,2022-06-21,2022,6,gbif,0,202.8000030517578,202.8000030517578,0,17.59000015258789,34.59000015258789,125.38999938964844,36.8033332824707,19.461355209350586,4,0.5197020769119263,6.904724597930908
3873864664,38.563415,-121.63483,2022-07-15,2022,7,gbif,20.719999313354492,186.5800018310547,207.3000030517578,0,14.770000457763672,33.400001525878906,179.6599884033203,33.41666793823242,40.7320671081543,6,2.0899999141693115,7.519999980926514
3873241734,37.408488,-121.409157,2022-07-14,2022,7,gbif,0,183.1999969482422,183.1999969482422,0,17.100000381469727,32.560001373291016,142.72000122070313,32.29999923706055,22.996835708618164,3,1.4215909242630005,7.508767604827881
3902893126,37.648251,-122.144911,2022-08-12,2022,8,gbif,50.20000076293945,109,159.1999969482422,0.03999999910593033,14.470000267028809,24.790000915527344,191.27000427246094,23.746665954589844,30.28675651550293,5,1.1406382322311401,4.963690280914307
3902812721,37.656729,-122.157137,2022-08-20,2022,8,gbif,46.47999954223633,112.12000274658203,158.60000610351563,0.03999999910593033,14.479999542236328,24.59000015258789,192.28001403808594,23.559999465942383,30.479999542236328,5,1.149999976158142,4.349999904632568
3902765626,37.718758,-121.737655,2022-08-21,2022,8,gbif,32.93000030517578,139.97000122070313,172.89999389648438,0,14.989999771118164,31.649999618530273,134.739990234375,30.553333282470703,14.260000228881836,5,0.019999999552965164,7.599999904632568
3902403977,35.201839,-119.857689,2022-08-11,2022,8,gbif,0,185.1999969482422,185.1999969482422,0,18.450000762939453,36.650001525878906,102.94000244140625,35.073333740234375,17.39010238647461,3,0.10353559255599976,7.930078983306885
3888886645,37.48402,-122.131789,2022-08-02,2022,8,gbif,0,162.5,162.5,0.11999999731779099,14.520000457763672,26.719999313354492,162.9600067138672,25.68000030517578,5.526993751525879,NA,0.4449964463710785,8.5
