id,lat,lon,date,year,month,source,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
1841283192,37.80458,-122.477717,2018-04-30,2018,4,gbif,NA,NA,107.5999984741211,101.51000213623047,9.4399995803833,16.559999465942383,149.4199981689453,19.64666748046875,0,4,0.48782047629356384,5.980000019073486
1839236646,37.8723,-122.217022,2018-04-21,2018,4,gbif,59.459999084472656,47.13999938964844,106.5999984741211,84.19000244140625,6.900000095367432,18.170000076293945,149.60000610351563,26.510000228881836,16.652902603149414,2,1.5821117162704468,5.774991989135742
3888955307,38.650525,-122.612808,2018-05-26,2018,5,gbif,96.029998779296875,48.16999816894531,144.1999969482422,4.960000038146973,9.430000305175781,22.309999465942383,225,30.270000457763672,16.868511199951172,NA,1.6332314014434814,6.047159194946289
3053394676,34.53513,-119.18626,2018-05-08,2018,5,gbif,70.6500015258789,66.55000305175781,137.1999969482422,10.319999694824219,6.230000019073486,20.06999969482422,94.95999908447266,29.94333267211914,14.289999961853027,3,0.49000000953674316,6.46999979019165
2884940443,35.1689,-116.7185,2018-05-02,2018,5,gbif,0,186.3000030517578,186.3000030517578,5.650000095367432,13.119999885559082,28.049999237060547,19.100000381469727,37.11666488647461,7.612894058227539,NA,0.25,7.210678577423096
2851007334,38.396107,-122.264496,2018-05-12,2018,5,gbif,74.720001220703125,83.37999725341797,158.10000610351563,2.8299999237060547,9.210000038146973,23.68000030517578,147.8699951171875,30.90333366394043,17.5,3,1.5099999904632568,5.639999866485596
2850961335,37.157598,-121.898973,2018-05-18,2018,5,gbif,58.650001525878906,75.6500015258789,134.3000030517578,5.460000038146973,7.380000114440918,17.940000534057617,215.1199951171875,28.373332977294922,17.41732406616211,3,4.639581680297852,6.656444072723389
2563430412,36.531636,-121.174064,2018-05-11,2018,5,gbif,68.029998779296875,90.87000274658203,158.89999389648438,0.6899999976158142,7.349999904632568,24.1299991607666,84.399993896484375,33.30666732788086,5.17765474319458,2,1.2143610715866089,6.416548252105713
1847524408,34.233288,-118.29207,2018-05-14,2018,5,gbif,41.33000183105469,110.47000122070313,151.8000030517578,9.050000190734863,11.34000015258789,21.6200008392334,77.18000030517578,30.59000015258789,7.475066184997559,3,0.6177461743354797,6.982602596282959
po89540,36.66808,-121.0359,2018-05-01,2018,5,calflora,58.720001220703125,92.87999725341797,151.60000610351563,0.7200000286102295,8.100000381469727,23.110000610351563,79.75,32.30999755859375,28,3,1.0800000429153442,6.340000152587891
1945460487,32.936933,-116.266397,2018-11-18,2018,11,gbif,0,71.4000015258789,71.4000015258789,1.2200000286102295,9.5,24.350000381469727,111.22999572753906,40.62666702270508,4.010000228881836,2,0.33000001311302185,8.170000076293945
1978461666,33.079722,-116.368611,2018-12-18,2018,12,gbif,0,50.5,50.5,36.779998779296875,4.900000095367432,16.770000457763672,228.12998962402344,36.83333206176758,7.28000020980835,NA,0.75,7
1978461653,33.078333,-116.369722,2018-12-18,2018,12,gbif,0,50.5,50.5,36.779998779296875,4.900000095367432,16.770000457763672,228.12998962402344,36.83333206176758,7.28000020980835,NA,0.75,7
1978461652,33.075833,-116.372222,2018-12-18,2018,12,gbif,0,51.599998474121094,51.599998474121094,38.290000915527344,4.789999961853027,16.540000915527344,240.510009765625,36.45333480834961,7.28000020980835,NA,0.75,7
1990627269,33.284045,-116.12633,2019-01-29,2019,1,gbif,0,64.0999984741211,64.0999984741211,29.219999313354492,7.25,18.700000762939453,114.40999603271484,40.52333450317383,7.289999961853027,NA,0.5899999737739563,8.170000076293945
1990483328,32.912587,-116.250983,2019-01-11,2019,1,gbif,0,60.599998474121094,60.599998474121094,23.8700008392334,6.25,18.479999542236328,111.75,40.62333297729492,3,1,0.25,7.939408779144287
1986622199,33.370278,-116.4225,2019-01-08,2019,1,gbif,0,59.900001525878906,59.900001525878906,36.70000076293945,6,17.6200008392334,157.4600067138672,39.540000915527344,4.539089202880859,2,0.38834860920906067,8.050603866577148
1986589393,33.004722,-116.244167,2019-01-04,2019,1,gbif,0,65.30000305175781,65.30000305175781,35.099998474121094,5.619999885559082,17.139999389648438,161.91000366210938,38.746665954589844,7.289999961853027,NA,0.5899999737739563,8.170000076293945
3949974315,34.81781,-114.81092,2019-02-26,2019,2,gbif,7.139999866485596,52.060001373291016,59.20000076293945,37.36000061035156,4.119999885559082,14.15999984741211,82.5,39.21333312988281,3.018378257751465,3,0.4882304072380066,8.203472137451172
3949973342,34.67968,-114.55704,2019-02-28,2019,2,gbif,0,54.20000076293945,54.20000076293945,32.349998474121094,4.75,14.779999732971191,79.73999786376953,39.97999954223633,6.380000114440918,NA,0.5400000214576721,7.789999961853027
3949971315,34.23277,-115.48857,2019-02-20,2019,2,gbif,0,59.099998474121094,59.099998474121094,31.290000915527344,4.210000038146973,15.619999885559082,70.76000213623047,40.06333541870117,6.160625457763672,NA,0.6357091069221497,7.569827556610107
3889175312,33.695825,-116.428645,2019-02-17,2019,2,gbif,0,65.30000305175781,65.30000305175781,144.57000732421875,3.8399999141693115,14.09000015258789,214.15000915527344,38.119998931884766,NA,NA,NA,NA
3888801311,33.669633,-116.406078,2019-02-08,2019,2,gbif,3.8499999046325684,56.849998474121094,60.70000076293945,117.66999816894531,4.670000076293945,15.239999771118164,176.6199951171875,39.27000045776367,NA,1,NA,NA
3359787314,33.31699,-116.19734,2019-02-20,2019,2,gbif,7.889999866485596,58.0099983215332,65.9000015258789,80.94999694824219,4.920000076293945,15.829999923706055,137.1300048828125,39.76333236694336,4.010000228881836,2,0.33000001311302185,8.170000076293945
3359768314,33.30863,-116.19707,2019-02-25,2019,2,gbif,0,67.0999984741211,67.0999984741211,73.2699966430664,5.260000228881836,16.25,127.0199966430664,40.11000061035156,6.523930072784424,NA,0.5292749404907227,8.170000076293945
2851021372,33.667358,-116.396383,2019-02-28,2019,2,gbif,0,60.70000076293945,60.70000076293945,128.41000366210938,4.21999979019165,14.729999542236328,192.4199981689453,38.71666717529297,NA,NA,NA,NA
2851018369,33.68943,-115.71275,2019-02-09,2019,2,gbif,0,65,65,63.220001220703125,1.9299999475479126,13.640000343322754,109.66000366210938,37.779998779296875,8.169740676879883,3,0.10999999940395355,8.002272605895996
2850991379,33.66988,-116.41275,2019-02-23,2019,2,gbif,14.420000076293945,46.08000183105469,60.5,125.25,4.409999847412109,14.899999618530273,187.3300018310547,38.936668395996094,NA,NA,NA,NA
2850972368,33.620762,-115.910345,2019-02-03,2019,2,gbif,10.720000267028809,53.279998779296875,64,63.220001220703125,3.7100000381469727,16.059999465942383,103.16000366210938,39.70000076293945,7.793324947357178,NA,0.5710463523864746,8.153935432434082
2850970366,33.691153,-116.431025,2019-02-17,2019,2,gbif,0,61.5,61.5,148.64999389648438,3.680000066757202,13.899999618530273,220.09999084472656,37.91999816894531,NA,NA,NA,NA
2850602360,33.586022,-115.978726,2019-02-25,2019,2,gbif,0,69.4000015258789,69.4000015258789,51.77000045776367,4.809999942779541,17.719999313354492,86.23999786376953,40.86000061035156,6.181867599487305,NA,0.5402392745018005,8.175176620483398
2850578368,33.667767,-116.402975,2019-02-28,2019,2,gbif,0,60.29999923706055,60.29999923706055,123.02999877929688,4.449999809265137,14.989999771118164,184.47999572753906,39.003334045410156,1.5,1,0.6200000047683716,8.199999809265137
2850560371,32.866941,-117.03981,2019-02-28,2019,2,gbif,21,46.29999923706055,67.30000305175781,181.6199951171875,6.28000020980835,15.880000114440918,320.489990234375,27.066667556762695,12.5,3,0.7400000095367432,5.190000057220459
2603342777,33.831225,-115.773125,2019-02-21,2019,2,gbif,0,58.599998474121094,58.599998474121094,61.72999954223633,1.4900000095367432,12.520000457763672,104.91999816894531,36.87666702270508,6.110000133514404,NA,0.15000000596046448,7.809999942779541
2429275491,33.940575,-115.803619,2019-02-20,2019,2,gbif,0,63.79999923706055,63.79999923706055,59.33000183105469,1.7300000190734863,12.65999984741211,100.19000244140625,37.13999938964844,8.819999694824219,2,0.15000000596046448,7.71999979019165
2429273122,33.924144,-115.814194,2019-02-20,2019,2,gbif,8.220000267028809,57.18000030517578,65.4000015258789,36.119998931884766,3.0399999618530273,15.029999732971191,68.83000183105469,39.426666259765625,3.544163465499878,1,0.11999999731779099,7.603835582733154
2423252220,33.947589,-115.911194,2019-02-17,2019,2,gbif,0,64.80000305175781,64.80000305175781,52.84000015258789,2.240000009536743,13.369999885559082,89.87000274658203,37.9033317565918,8.819999694824219,2,0.15000000596046448,7.721981048583984
2423251302,33.968311,-115.989547,2019-02-16,2019,2,gbif,0,0,61.900001525878906,73.589996337890625,1.090000033378601,11.3100004196167,119.87999725341797,35.810001373291016,7.629340648651123,2,0.14186671376228333,7.867961883544922
2423250095,33.720225,-115.811394,2019-02-15,2019,2,gbif,0,0,58.79999923706055,75.19999694824219,1.2200000286102295,12.210000038146973,123.92999267578125,36.56333541870117,4.598544597625732,1,0.16815219819545746,8.121485710144043
2423249453,34.009639,-116.051947,2019-02-16,2019,2,gbif,23.43000030517578,33.470001220703125,56.900001525878906,91.69999694824219,-0.1899999976158142,9.239999771118164,147.75999450683594,33.64666748046875,7.623781204223633,3,0.13948573172092438,7.545299053192139
2423249326,33.832717,-115.760239,2019-02-15,2019,2,gbif,0,60.099998474121094,60.099998474121094,59.880001068115234,1.6100000143051147,12.75,102.6300048828125,37.07999801635742,4.285959720611572,NA,0.13532628118991852,7.759023189544678
2423248519,33.272622,-116.431253,2019-02-12,2019,2,gbif,3.200000047683716,60,63.20000076293945,88.94999694824219,4.199999809265137,14.949999809265137,152.8199920654297,39.0099983215332,6.568162441253662,NA,0.6585713028907776,7.25469446182251
2012959228,32.876172,-116.219488,2019-02-26,2019,2,gbif,3.309999942779541,63.689998626708984,67,50.060001373291016,5.489999771118164,16.56999969482422,100.41000366210938,41.02666473388672,4.010000228881836,2,0.33000001311302185,8.170000076293945
2012958557,32.8961,-116.230072,2019-02-27,2019,2,gbif,4.230000019073486,63.369998931884766,67.5999984741211,54.790000915527344,5.380000114440918,16.34000015258789,105.81999969482422,40.836666107177734,4.010000228881836,2,0.33000001311302185,8.170000076293945
2006099962,32.898333,-116.241667,2019-02-27,2019,2,gbif,45.349998474121094,20.850000381469727,66.19999694824219,63,5.110000133514404,15.960000038146973,116.86000061035156,40.40999984741211,3.329667329788208,2,0.27611228823661804,8.190207481384277
2006096486,32.870552000000004,-116.234913,2019-02-26,2019,2,gbif,0,66.9000015258789,66.9000015258789,66.69999694824219,4.880000114440918,15.770000457763672,123.42999267578125,40.03666687011719,6.445524215698242,NA,0.6428195834159851,7.298573970794678
2006086036,33.246389,-116.412778,2019-02-26,2019,2,gbif,4.760000228881836,59.939998626708984,64.69999694824219,69.76000213623047,4.78000020980835,15.75,126.93000030517578,39.88999938964844,3,1,0.25,7.900000095367432
2006068002,33.307645,-116.157935,2019-02-23,2019,2,gbif,0,68.0999984741211,68.0999984741211,89.44000244140625,4.800000190734863,15.210000038146973,149.510009765625,39.36000061035156,7.289999961853027,NA,0.5899999737739563,8.170000076293945
2006057685,33.25752,-116.304708,2019-02-23,2019,2,gbif,6.53000020980835,62.06999969482422,68.5999984741211,52.099998474121094,5.769999980926514,17.200000762939453,100.9000015258789,41.04666519165039,8.432377815246582,3,0.2625197768211365,8.153050422668457
2005392729,33.32371,-116.074155,2019-02-18,2019,2,gbif,33.2400016784668,35.65999984741211,68.9000015258789,56.29999923706055,5.849999904632568,17.25,101.19999694824219,40.810001373291016,7.289999961853027,NA,0.5899999737739563,8.170000076293945
2005379367,33.186325,-116.383241,2019-02-17,2019,2,gbif,18.219999313354492,45.380001068115234,63.599998474121094,79.4000015258789,4.590000152587891,15.3100004196167,142.1999969482422,39.49333190917969,4.680104732513428,2,0.41606852412223816,7.930237770080566
2005376416,33.287014,-116.156494,2019-02-18,2019,2,gbif,0,68.0999984741211,68.0999984741211,69.839996337890625,5.659999847412109,16.360000610351563,123.0199966430664,40.26000213623047,7.289999961853027,NA,0.5899999737739563,8.170000076293945
2005356681,33.291667,-116.166944,2019-02-16,2019,2,gbif,0,68.80000305175781,68.80000305175781,65.6500015258789,5.769999980926514,16.6299991607666,117.2300033569336,40.45000076293945,7.289999961853027,NA,0.5899999737739563,8.170000076293945
2005354156,33.576063,-115.995628,2019-02-12,2019,2,gbif,5.869999885559082,63.130001068115234,69,48.45000076293945,5.03000020980835,18.09000015258789,81.4800033569336,41.11333465576172,1.5,1,0.33000001311302185,8.199999809265137
2005334576,32.990872,-116.264865,2019-02-11,2019,2,gbif,0,67.5999984741211,67.5999984741211,100.08999633789063,3.9700000286102295,14.170000076293945,167.29998779296875,38.61000061035156,7.289999961853027,NA,0.5899999737739563,8.170000076293945
2005331049,32.980556,-116.260833,2019-02-11,2019,2,gbif,0,67,67,87.5,4.400000095367432,14.729999542236328,149.3000030517578,39.26333236694336,7.289999961853027,NA,0.5899999737739563,8.170000076293945
2005311071,32.861286,-116.226978,2019-02-10,2019,2,gbif,6.050000190734863,61.150001525878906,67.19999694824219,60.349998474121094,5.090000152587891,16.059999465942383,115.06999969482422,40.36666488647461,4.1466064453125,2,0.3475457429885864,8.121122360229492
2005284919,32.934945,-116.266089,2019-02-07,2019,2,gbif,7.849999904632568,57.650001525878906,65.5,63.279998779296875,5.139999866485596,15.800000190734863,115.23999786376953,40.46666717529297,4.010000228881836,2,0.33000001311302185,8.170000076293945
1993749245,33.305082,-116.197508,2019-02-03,2019,2,gbif,0,67.0999984741211,67.0999984741211,72.37000274658203,5.309999942779541,16.299999237060547,125.91000366210938,40.150001525878906,7.157392501831055,NA,0.5794883966445923,8.170000076293945
1993747016,33.255743,-116.4058,2019-02-03,2019,2,gbif,0,68.0999984741211,68.0999984741211,62.45000076293945,5.050000190734863,16.1299991607666,116.16000366210938,40.31666564941406,3.397515296936035,2,0.2814863622188568,8.006266593933105
1993742542,33.256577,-116.405732,2019-02-03,2019,2,gbif,0,68.0999984741211,68.0999984741211,62.45000076293945,5.050000190734863,16.1299991607666,116.16000366210938,40.31666564941406,3.397515296936035,2,0.2814863622188568,8.006266593933105
po121446,35.851,-119.487,2019-02-24,2019,2,calflora,5.380000114440918,50.52000045776367,55.900001525878906,56.40999984741211,3.5,14.329999923706055,105.73999786376953,35.24333572387695,14.319999694824219,5,0.36000001430511475,9.5
4403415368,33.88278,-114.81606,2019-03-31,2019,3,gbif,0,100.19999694824219,100.19999694824219,11.880000114440918,9.140000343322754,23.6200008392334,65.69999694824219,40.54666519165039,11.350811958312988,3,0.4432056248188019,8.132452011108398
4128833418,33.19317,-114.71889,2019-03-04,2019,3,gbif,0,110,110,4.340000152587891,11.579999923706055,25.239999771118164,47.02000045776367,40.83000183105469,7.679999828338623,NA,0.4399999976158142,8.069999694824219
4080985309,32.689141,-116.894249,2019-03-25,2019,3,gbif,30.3799991607666,66.81999969482422,97.19999694824219,33.95000076293945,7.769999980926514,18.389999389648438,341.2099914550781,28.863332748413086,12.5,3,0.949999988079071,6.300000190734863
4022968034,33.132668,-116.333531,2019-03-04,2019,3,gbif,82.9000015258789,19.299999237060547,102.19999694824219,8.199999809265137,7.730000019073486,21.989999771118164,127.96000671386719,40.11000061035156,4.010000228881836,2,0.33000001311302185,8.170000076293945
3949976344,34.49575,-115.38921,2019-03-13,2019,3,gbif,20.40999984741211,80.79000091552734,101.19999694824219,11.880000114440918,9.270000457763672,21.40999984741211,85.87000274658203,38.720001220703125,6.099999904632568,NA,0.6399999856948853,7.559999942779541
3949976316,34.54187,-115.3489,2019-03-06,2019,3,gbif,2.6500000953674316,100.1500015258789,102.80000305175781,11.130000114440918,9.789999961853027,22.260000228881836,80.68000030517578,39.46666717529297,6.35316276550293,1,0.45499661564826965,8.163695335388184
3949974343,34.41715,-114.83716,2019-03-20,2019,3,gbif,0,95.69999694824219,95.69999694824219,13.90999984741211,7.690000057220459,19.510000228881836,97.44000244140625,37.186668395996094,7.679999828338623,NA,0.4399999976158142,8.069999694824219
3949973314,34.8442,-114.7893,2019-03-27,2019,3,gbif,0,100.0999984741211,100.0999984741211,11.079999923706055,9.859999656677246,22.34000015258789,82.6500015258789,39.95333480834961,3.1102895736694336,3,0.4875304698944092,8.200838088989258
3889158308,33.080775,-117.2109,2019-03-24,2019,3,gbif,44.97999954223633,60.220001220703125,105.19999694824219,42.349998474121094,9.390000343322754,18.530000686645508,295.1700134277344,25.61333465576172,15,3,1.2263317108154297,6.26928186416626
3889087307,33.127103,-116.424147,2019-03-21,2019,3,gbif,97.58000183105469,1.5199999809265137,99.0999984741211,15.079999923706055,6.699999809265137,20.09000015258789,175.08999633789063,38.61000061035156,4.122365951538086,2,0.3444323241710663,8.129796028137207
3889023316,33.989236,-116.133142,2019-03-18,2019,3,gbif,29.360000610351563,51.13999938964844,80.5,12.829999923706055,0.9599999785423279,12.800000190734863,172.47000122070313,31.47333335876465,4.440000057220459,3,0.15000000596046448,6.869999885559082
3889019311,33.095556,-116.372778,2019-03-01,2019,3,gbif,95.220001220703125,1.4800000190734863,96.69999694824219,19.600000381469727,6.079999923706055,18.770000457763672,207.5800018310547,37.483333587646484,4.878602027893066,2,0.44156357645988464,7.85921573638916
3889018312,33.488883,-116.203967,2019-03-10,2019,3,gbif,32.20000076293945,72.5999984741211,104.80000305175781,5.269999980926514,10.479999542236328,23.809999465942383,107.30999755859375,40.61333465576172,7.28000020980835,NA,0.75,7
3889007312,32.866363,-117.043555,2019-03-06,2019,3,gbif,40.56999969482422,62.630001068115234,103.19999694824219,37.599998474121094,8.789999961853027,19.110000610351563,332.989990234375,27.593334197998047,12.5,3,0.7400000095367432,5.190000057220459
3889005309,33.488353,-116.212292,2019-03-10,2019,3,gbif,45.380001068115234,56.41999816894531,101.80000305175781,6.230000019073486,10.130000114440918,23.31999969482422,119.02999877929688,40.27000045776367,7.28000020980835,NA,0.75,7
3888980311,33.80751,-117.355224,2019-03-27,2019,3,gbif,58.400001525878906,46.099998474121094,104.5,56.900001525878906,7.460000038146973,17.93000030517578,323.79998779296875,31.706666946411133,7.5,2,0.75,6.2013468742370605
3888874311,33.664033,-116.510488,2019-03-06,2019,3,gbif,87.1500015258789,5.849999904632568,93,29.030000686645508,5.949999809265137,17.25,313,34.71666717529297,NA,NA,0.28607988357543945,6.989687919616699
3888759313,33.734928,-115.806505,2019-03-15,2019,3,gbif,20.700000762939453,71.9000015258789,92.5999984741211,6.570000171661377,4.480000019073486,18.260000228881836,128.1999969482422,35.79666519165039,3.4600000381469727,2,0.09000000357627869,7.570000171661377
3888754304,34.112316,-118.05233,2019-03-20,2019,3,gbif,35.84000015258789,72.55999755859375,108.4000015258789,70.33000183105469,10.279999732971191,20.549999237060547,436.79998779296875,29.86333465576172,6.019999980926514,NA,0.6200000047683716,7.300000190734863
3415497341,36.67868,-121.772117,2019-03-26,2019,3,gbif,50.59000015258789,31.40999984741211,82,75.75,7.21999979019165,16.8799991607666,286.1400146484375,20.016666412353516,15,2,2.5,6.5
3414477303,32.78067,-117.0713,2019-03-29,2019,3,gbif,36.779998779296875,64.5199966430664,101.30000305175781,32.400001525878906,10.3100004196167,18.959999084472656,276.6199951171875,24.55666732788086,14.221221923828125,3,0.7185544967651367,5.843505382537842
3125146780,33.2728,-114.72306,2019-03-05,2019,3,gbif,0,110.30000305175781,110.30000305175781,4.449999809265137,11.020000457763672,25.450000762939453,41.970001220703125,40.8033332824707,10.479999542236328,3,0.33000001311302185,8.270000457763672
3067952733,33.726562,-115.790135,2019-03-17,2019,3,gbif,23.110000610351563,68.29000091552734,91.4000015258789,6.670000076293945,3.950000047683716,17.729999542236328,131.3000030517578,35.37666702270508,6.7245893478393555,2,0.1280488222837448,7.70798921585083
3053403169,34.10149,-118.95476,2019-03-18,2019,3,gbif,54.91999816894531,51.380001068115234,106.30000305175781,74.30999755859375,8.90999984741211,16.899999618530273,400.07000732421875,27.39666748046875,19.43000030517578,3,8.75,6.789999961853027
3031660547,36.578117,-120.702933,2019-03-24,2019,3,gbif,0,87.19999694824219,87.19999694824219,33.9900016784668,6.630000114440918,18.219999313354492,158.8300018310547,33.720001220703125,18.671199798583984,3,0.4771077334880829,7.733941555023193
2851019369,35.057007,-119.588455,2019-03-17,2019,3,gbif,0,94.0999984741211,94.0999984741211,56.599998474121094,4.949999809265137,15.390000343322754,149.25,33.42333221435547,11.81719970703125,3,0.13949330151081085,8.199999809265137
2851018373,36.540901,-120.554955,2019-03-16,2019,3,gbif,64.26000213623047,22.139999389648438,86.4000015258789,34.779998779296875,6.760000228881836,18.010000228881836,158.1999969482422,33.849998474121094,15.715352058410645,2,0.39439141750335693,7.755302906036377
2850997348,34.619878,-115.179353,2019-03-18,2019,3,gbif,35.31999969482422,58.279998779296875,93.5999984741211,13.529999732971191,6.949999809265137,17.65999984741211,104.12000274658203,35.37333297729492,6.380000114440918,NA,0.5400000214576721,7.789999961853027
2850978377,35.004619,-119.4161,2019-03-17,2019,3,gbif,91.37000274658203,2.0299999713897705,93.4000015258789,51.70000076293945,5.559999942779541,16.229999542236328,141.05999755859375,33.939998626708984,6.533761978149414,3,0.46588027477264404,7.859364032745361
2850974354,33.10622,-116.433517,2019-03-03,2019,3,gbif,97.5999984741211,0,97.5999984741211,24.850000381469727,5.630000114440918,18.18000030517578,241.3599853515625,36.73666763305664,7.28000020980835,NA,0.75,7
2850969355,33.085833,-116.384444,2019-03-01,2019,3,gbif,96.0999984741211,0,96.0999984741211,34.400001525878906,4.409999847412109,15.630000114440918,307.75,34.32666778564453,7.28000020980835,NA,0.75,7
2850968367,35.051033,-117.557767,2019-03-28,2019,3,gbif,0,103.9000015258789,103.9000015258789,36.47999954223633,4.699999809265137,18.229999542236328,103.01000213623047,36.33333206176758,5.110000133514404,2,0.5400000214576721,8.039999961853027
2850957357,33.624958,-115.326255,2019-03-02,2019,3,gbif,19.90999984741211,83.29000091552734,103.19999694824219,4.690000057220459,7.820000171661377,21.950000762939453,86.88999938964844,38.84000015258789,6.380000114440918,NA,0.5400000214576721,7.789999961853027
2850955377,34.628275,-116.949382,2019-03-14,2019,3,gbif,57.599998474121094,42.400001525878906,100,30.149999618530273,4.139999866485596,15.84000015258789,146.1999969482422,34.55666732788086,NA,NA,NA,NA
2850952362,33.084042,-117.215408,2019-03-29,2019,3,gbif,44.86000061035156,60.7400016784668,105.5999984741211,43.5099983215332,9.149999618530273,18.600000381469727,305.05999755859375,26.1733341217041,15,3,1.1057939529418945,6.112839221954346
2850941366,35.424966,-118.902286,2019-03-05,2019,3,gbif,0,102.5,102.5,60.9900016784668,6.460000038146973,19.229999542236328,126.38999938964844,35.29999923706055,12.420000076293945,3,0.029999999329447746,8.170000076293945
2850934354,34.821077,-117.700973,2019-03-17,2019,3,gbif,0,0,105.5999984741211,36.7400016784668,3.700000047683716,17.81999969482422,106.58000183105469,36.086666107177734,7.933582305908203,4,0.1917697936296463,8.005548477172852
2850933357,33.980942,-116.014603,2019-03-17,2019,3,gbif,35.04999923706055,59.75,94.80000305175781,10.029999732971191,3.200000047683716,16.540000915527344,135.3699951171875,34.66666793823242,5.3759894371032715,3,0.14457839727401733,7.652078151702881
2850931357,34.484165,-118.309723,2019-03-30,2019,3,gbif,48.790000915527344,48.61000061035156,97.4000015258789,70.62999725341797,5.860000133514404,16.3700008392334,310.1300048828125,31.553333282470703,7.5,3,0.6059865355491638,6.699999809265137
2850613365,33.096615,-116.36326,2019-03-01,2019,3,gbif,96.01000213623047,1.4900000095367432,97.5,16.149999618530273,6.480000019073486,19.510000228881836,184.5,38.21999740600586,5.278378963470459,2,0.49291104078292847,7.716176509857178
2850609356,33.630628,-116.443972,2019-03-27,2019,3,gbif,39.560001373291016,51.13999938964844,90.69999694824219,36.84000015258789,3.25,14.050000190734863,392.67999267578125,31.889999389648438,NA,NA,NA,NA
2850607360,33.657042,-115.808008,2019-03-24,2019,3,gbif,0,101.0999984741211,101.0999984741211,5.260000228881836,7.829999923706055,22.170000076293945,107.80999755859375,38.706668853759766,9.680000305175781,3,0.5,8.09000015258789
2850599371,33.6976,-115.803737,2019-03-17,2019,3,gbif,12.319999694824219,85.87999725341797,98.19999694824219,5.760000228881836,6.269999980926514,20.3799991607666,117.16999816894531,37.36000061035156,3.0668952465057373,1,0.16047316789627075,8.134271621704102
2850595370,32.955556,-116.326389,2019-03-18,2019,3,gbif,97.5999984741211,0,97.5999984741211,12.199999809265137,6.360000133514404,19.850000381469727,170.32000732421875,38.52000045776367,7.28000020980835,NA,0.75,7
2850594363,34.524442,-117.101545,2019-03-14,2019,3,gbif,0,99.69999694824219,99.69999694824219,28.729999542236328,3.8299999237060547,16.06999969482422,152.58999633789063,34.496665954589844,NA,NA,NA,NA
2850568360,34.700918,-117.791795,2019-03-17,2019,3,gbif,0,105.0999984741211,105.0999984741211,31.809999465942383,3.2799999713897705,17.690000534057617,95.11000061035156,35.823333740234375,9.541159629821777,3,0.1970098465681076,8.010884284973145
2850559363,37.216944,-121.718056,2019-03-17,2019,3,gbif,79.30000305175781,0,79.30000305175781,106.22000122070313,6.440000057220459,16.190000534057617,467.8800048828125,28.610000610351563,20,2,2,8.199999809265137
2850558363,35.466118,-120.375153,2019-03-13,2019,3,gbif,89.69999694824219,0,89.69999694824219,102.12999725341797,3.0199999809265137,16.729999542236328,383.67999267578125,33.27666473388672,17.349517822265625,3,1.9547557830810547,6.18443489074707
2850553368,33.096845,-116.364435,2019-03-01,2019,3,gbif,95.220001220703125,1.4800000190734863,96.69999694824219,17.25,6.349999904632568,19.270000457763672,191.86000061035156,37.983333587646484,4.911039352416992,2,0.4457298219203949,7.847609996795654
2850549363,34.236603,-116.26925,2019-03-10,2019,3,gbif,0,109.69999694824219,109.69999694824219,9.550000190734863,5.550000190734863,19.899999618530273,98.55999755859375,37.483333587646484,6.119999885559082,3,0.3499999940395355,7.900000095367432
2850533363,33.017479,-116.454268,2019-03-08,2019,3,gbif,102,0,102,28.649999618530273,5.230000019073486,17.59000015258789,278.79998779296875,36.0533332824707,9.270000457763672,2,1.9700000286102295,6.599999904632568
2626939541,38.245361,-122.222639,2019-03-28,2019,3,gbif,57.22999954223633,20.56999969482422,77.80000305175781,134.58999633789063,6.110000133514404,16.049999237060547,621.739990234375,29.726667404174805,20.59303855895996,3,4.836414337158203,6.099999904632568
2609073336,33.878305,-117.47502,2019-03-09,2019,3,gbif,59.33000183105469,41.16999816894531,100.5,54.540000915527344,8.430000305175781,18.84000015258789,293.57000732421875,31.8799991607666,7.5,2,0.75,6.199999809265137
2574077518,33.697408,-115.804788,2019-03-17,2019,3,gbif,12.319999694824219,85.87999725341797,98.19999694824219,5.760000228881836,6.269999980926514,20.3799991607666,117.16999816894531,37.36000061035156,3.0668952465057373,1,0.16047316789627075,8.134271621704102
2573973414,33.736122,-115.809583,2019-03-15,2019,3,gbif,32.54999923706055,59.95000076293945,92.5,6.519999980926514,4.679999828338623,18.469999313354492,127.36000061035156,35.959999084472656,3.4600000381469727,2,0.09000000357627869,7.570000171661377
2557648239,36.485531,-121.189925,2019-03-23,2019,3,gbif,34.95000076293945,49.54999923706055,84.5,56.04999923706055,3.5199999809265137,15.109999656677246,302.66998291015625,32.40666580200195,15.495251655578613,3,1.8925871849060059,6.492827892303467
2557634093,36.4836,-121.187678,2019-03-23,2019,3,gbif,33.58000183105469,50.220001220703125,83.80000305175781,51.06999969482422,3.759999990463257,16.040000915527344,283.67999267578125,32.220001220703125,18.866865158081055,4,1.7479815483093262,6.546175956726074
2550165896,33.93509,-115.96374,2019-03-20,2019,3,gbif,0,0,101.0999984741211,7.429999828338623,5.809999942779541,19.469999313354492,104.5999984741211,37.11333465576172,5.606125354766846,1,0.14079119265079498,7.829838275909424
