x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-119.10562802251404,35.84969258991778,12,2020,0,15.739999771118164,61.80000305175781,36.279998779296875,9.159438133239746,4,0.4130997061729431,8.043013572692871,14.19,0
-119.32075855923026,36.3848297999994,12,2020,0,15.34000015258789,84.94999694824219,36.52000045776367,11.341049194335938,4,1.1483972072601318,7.862812519073486,13.55,0
-120.00110888159531,36.47894940981275,12,2020,0,15.15999984741211,96.029998779296875,37.14666748046875,13.517864227294922,6,0.474857360124588,7.786556720733643,14.34,0
-119.92581319374466,36.25037321455176,12,2020,0,15.40999984741211,84.37000274658203,37.46333312988281,22.469999313354492,4,0.6000000238418579,8.520000457763672,14.47,0
-120.34800687205026,36.80971261001396,12,2020,0,14.789999961853027,122.48999786376952,35.779998779296875,8.041899681091309,5,0.8994384407997131,8.0216217041015625,14.26,0
-119.63807610088668,36.747862580708045,12,2020,1.1200000047683716,15.420000076293944,127.36000061035156,37.39666748046875,5.4638237953186035,3,0.388726145029068,6.791131973266602,12.71,0
-120.4421264818636,37.42283463965522,12,2020,1.590000033378601,14.529999732971191,142.9499969482422,35.51333236694336,15.817516326904297,4,0.5097280740737915,6.232995986938477,12.29,0
-119.734884842409,36.5165972537381,12,2020,0,15.270000457763672,93.8000030517578,36.9900016784668,9.258096694946287,3,0.3190873861312866,7.643872261047363,14.06,0
-120.2942242378712,35.500105467753905,12,2020,0,17.649999618530273,189.5900115966797,35.18333435058594,12.587714195251465,3,1.3076802492141724,8.13298511505127,18.79,0
-120.00379801330428,35.2150575066049,12,2020,0,17.399999618530273,129.22000122070313,35.06333541870117,13.66672706604004,3,1.3784981966018677,8.202361106872559,15.33,0
-120.34800687205026,36.807023478305005,12,2020,0,14.800000190734863,122.3699951171875,35.779998779296875,7.960000038146973,5,0.9399999976158142,7.96999979019165,14.27,0
-119.74833050095376,35.14245095046317,12,2020,0,16.8799991607666,80.339996337890625,35.779998779296875,13.316473007202148,3,0.12501870095729828,7.887906551361084,13.81,0
-120.65725701857984,37.83158265941606,12,2020,0,14.81999969482422,196.36000061035156,34.563331604003906,17.594972610473633,3,1.5884952545166016,6.235592842102051,12.25,0
-119.76715442291643,36.46281461955904,12,2020,0,15.270000457763672,88.81999969482422,37.0533332824707,5.237112522125244,5,0.6786804795265198,7.566644191741943,14.31,0
-120.69490486250518,38.03864580100543,12,2020,5.369999885559082,15.029999732971191,262.78997802734375,34.563331604003906,22.67074203491211,3,1.496904969215393,6.018958568572998,11.92,0
-119.65690002284936,36.19390144866375,12,2020,0,15.25,70.91999816894531,37.20333480834961,10.785929679870604,3,0.5481436252593994,8.4955596923828125,14.45,0
-120.0602697791923,37.50619772263275,12,2020,0.2800000011920929,15.220000267028809,240.62998962402344,34.83000183105469,7.820621490478516,3,2.4898464679718018,6.078579902648926,12.53,0
-119.76177615949852,37.02484314673019,12,2020,1.0399999618530271,15.329999923706056,151.0399932861328,37.65333557128906,8.796626091003418,3,0.9306090474128724,6.294623374938965,12.29,0
-119.20512589574528,34.90042909665741,12,2020,3.440000057220459,13.229999542236328,68.44999694824219,29.46000099182129,9.74398136138916,3,0.7392621636390686,6.3060832023620605,11.47,0
-118.97923883219325,35.779775165485006,12,2020,0,16.049999237060547,73.160003662109375,36.026668548583984,30.033283233642575,3,0.8646135926246643,7.859565258026123,13.74,0
-120.32380468666967,36.73172779045433,12,2020,0,14.920000076293944,116.20000457763672,36.040000915527344,15.463911056518556,5,0.7405619621276855,8.481694221496582,14.49,0
-120.64112222832613,37.10282796628982,12,2020,1.059999942779541,14.609999656677246,116.43000030517578,35.17000198364258,14.553415298461914,6,0.8045060038566589,8.266610145568848,14.15,0
-119.36647379828246,36.226171029171184,12,2020,1.190000057220459,15.31999969482422,76.94999694824219,36.663333892822266,13.049466133117676,4,1.2194905281066897,7.5,14.23,0
-120.06833717431915,36.55693422937239,12,2020,0,15.100000381469728,100.2699966430664,36.90666580200195,9.868427276611328,6,0.3912738263607025,8.01243782043457,14.45,0
-120.74599836497528,38.40974597684093,12,2020,0.12999999523162842,14.670000076293944,287.25,33.67333221435547,15.841116905212402,3,0.950691819190979,5.674774169921875,10.99,0
-119.04915625662602,35.559266365350865,12,2020,0,16.229999542236328,51.68000030517578,36.790000915527344,18.430892944335938,3,0.4281277060508728,7.900000095367432,13.62,0
-119.33958248119292,35.911542619223695,12,2020,0,15.329999923706056,62.61000061035156,36.643333435058594,12.71693229675293,3,0.22630760073661804,8.2675933837890625,14.97,0
-119.52782170081964,35.44363370186589,12,2020,0,16.030000686645508,40.939998626708984,37.38666534423828,22.649999618530273,5,0.8700000047683716,8.199999809265137,14.54,0
-120.21086115489366,36.702147341655845,12,2020,0.9200000166893004,14.920000076293944,111.98999786376952,36.23999786376953,10.467397689819336,5,0.20787641406059265,8.762727737426758,14.65,0
-120.33725034521444,36.64567557576783,12,2020,0.3700000047683716,14.989999771118164,109.76000213623048,36.36000061035156,26.342512130737305,5,0.4777517318725586,8.201037406921387,14.4,0
-119.02226493953648,35.20430097976909,12,2020,0.5199999809265137,16.030000686645508,40.95000076293945,36.25666427612305,4.483028411865234,2,0.2765692174434662,7.870980739593506,13.47,0
-119.4552151446779,35.4490119652838,12,2020,0,15.90999984741211,40.060001373291016,37.34000015258789,11.538743019104004,3,0.021791435778141022,8.89246654510498,14.5,0
-120.18128070609518,37.45779335187161,12,2020,1.6699999570846558,15,172.72999572753906,35.92000198364258,9.8609619140625,3,0.9507619142532348,6.098696231842041,12.49,0
-119.12714107618564,35.83624693137302,12,2020,0,15.65999984741211,59.87000274658203,36.31666564941406,8.891650199890137,4,0.38999998569488525,8.369999885559082,14.25,0
-119.51975430569276,35.500105467753905,12,2020,0,15.880000114440918,43.36000061035156,37.18666458129883,15.039999961853027,3,0.20000000298023224,8.380000114440918,14.53,0
-120.15438938900564,36.32566890240244,12,2020,0.4699999988079071,15.43000030517578,97.92000579833984,37.32999801635742,27.432323455810547,3,0.6110574007034302,8.0701751708984375,13.76,0
-119.6084956520882,35.884651302134166,12,2020,0.550000011920929,15.3100004196167,61.65999984741211,36.99333190917969,17.304513931274414,6,0.5393357276916504,8.519379615783691,14.4,0
-119.734884842409,36.64836470747679,1,2021,0.30000001192092896,15.329999923706056,113.01000213623048,37.13999938964844,3.1212093830108643,2,0.29150015115737915,7.201419830322266,11.83,0
-120.0306893303938,36.57037988791715,1,2021,0,15.369999885559082,100.36000061035156,36.90999984741211,6.843886852264404,3,0.31122103333473206,8.363231658935547,12.47,0
-119.32613682264817,35.64262944832841,1,2021,0,15.81999969482422,46.69000244140625,36.88666915893555,9.172130584716797,3,0.1326044350862503,7.398690223693848,13.03,0
-120.03606759381172,36.1508753413205,1,2021,0.800000011920929,15.619999885559082,90.83000183105467,37.52000045776367,18.71575355529785,3,0.41978445649147034,8.050000190734863,13.3,0
-119.44445861784207,35.69910121421642,1,2021,0,15.6899995803833,49.6099967956543,36.86000061035156,12.1197509765625,3,0.0183790773153305,8.9491548538208,13.14,0
-119.10831715422296,35.976081780238566,1,2021,0,15.600000381469728,68.31000518798828,36.413333892822266,9.944397926330566,3,0.6229410767555237,7.461133003234863,12.19,0
-119.8935436132372,37.23728455173747,1,2021,3.7699999809265137,14.5,197.94000244140625,36.563331604003906,7.710000038146973,3,0.6499999761581421,6.289999961853027,10.32,0
-119.48479559347638,36.089025312014584,1,2021,0,15.420000076293944,64.970001220703125,37.130001068115234,12.65999984741211,6,0.9900000095367432,8.270000457763672,12.73,0
-120.40447863793828,38.146211069363545,1,2021,6.949999809265137,12.6899995803833,324.510009765625,33.72666549682617,11.707368850708008,3,3.059103012084961,5.678523540496826,10.25,0
-120.11674154508032,36.49777333177543,1,2021,0,15.5,97.91999816894533,37.06999969482422,39.11906051635742,6,0.8454195261001587,8.190467834472656,12.74,0
-120.02262193526695,36.637608180640974,1,2021,0,15.329999923706056,104.06999969482422,36.73333358764648,11.283575057983398,5,0.15818555653095245,8.738183975219727,12.38,0
-120.64650049174402,37.47392814212533,1,2021,0,14.760000228881836,136.66000366210938,34.599998474121094,10.424924850463867,3,0.19109998643398285,6.5934062004089355,10.55,0
-120.4717069306621,36.41172111708893,1,2021,0,14.850000381469728,145.6699981689453,35.94333267211914,23.604021072387695,3,0.665431797504425,7.868979930877685,11.6,0
-120.03337846210276,35.69372295079851,1,2021,0,15.31999969482422,105.95999908447266,36.606666564941406,25,3,0.05999999865889549,8.199999809265137,13.14,0
-119.20243676403634,35.70985774105223,1,2021,0,15.729999542236328,50.97999954223633,36.55666732788086,12.5,3,0.2800000011920929,7.429999828338623,12.66,0
-119.94194798399838,35.64262944832841,1,2021,0,15.220000267028809,87.16999816894531,36.62666702270508,14.637846946716309,3,0.26444295048713684,8.11410903930664,12.83,0
-120.19472636463996,37.69443694225946,1,2021,5.429999828338623,14.09000015258789,229.27999877929688,35.143333435058594,13.62541389465332,2,1.9484195709228516,5.9432148933410645,10.38,0
-120.1570785207146,37.54653469826705,1,2021,6.199999809265137,13.449999809265137,263.45001220703125,34.560001373291016,21.6693058013916,3,1.2203446626663208,5.85109806060791,10.41,0
-120.33187208179656,35.88196217042521,1,2021,2.7200000286102295,15.630000114440918,179.37001037597656,35.52333450317383,26.62325859069824,3,1.746085286140442,7.118500709533691,14.19,0
-119.506308647148,36.113227497395165,1,2021,0,15.40999984741211,65.26000213623047,37.17333221435547,14.798455238342283,4,1.4488892555236816,7.5,12.72,0
-119.6434543643046,35.46514675553752,1,2021,0,15.899999618530272,45.72999954223633,37.15999984741211,17.857906341552734,3,0.3502122759819031,7.975768566131592,13.15,0
-118.879740958962,35.41943151648532,1,2021,0,15.420000076293944,50.54999923706055,36.663333892822266,14.030674934387209,3,0.11108094453811646,8.113086700439453,10.47,0
-120.04682412064751,36.16701013157422,1,2021,0.6800000071525574,15.649999618530272,92.1300048828125,37.53666687011719,19.186485290527344,3,0.4310534000396729,8.029318809509277,13.32,0
-119.21857155429004,35.77708603377605,1,2021,0,15.65999984741211,54.39999771118164,36.439998626708984,6.1476521492004395,3,0.15313057601451874,7.668389320373535,12.73,0
-120.10867414995344,35.96801438511171,1,2021,0,15.380000114440918,107.94000244140624,36.83000183105469,18.961101531982425,3,0.396524578332901,7.955440044403076,13.36,0
-119.56815867645392,35.7286816630149,1,2021,0,15.630000114440918,54.2599983215332,36.893333435058594,26.700000762939453,3,0.17000000178813934,8.82001781463623,13.01,0
-120.66801354541565,37.406699849401505,1,2021,1.1799999475479126,14.800000190734863,128.489990234375,34.88999938964844,5.78000020980835,3,0.38999998569488525,6.78000020980835,10.82,0
-119.96615016937896,35.303798853000345,1,2021,2.380000114440918,15.729999542236328,99.45000457763672,35.426666259765625,27.59000015258789,4,0.07000000029802322,8.270000457763672,14.54,0
-119.03571059808124,35.916920882641605,1,2021,0,15.56999969482422,70.55999755859375,36.23333358764648,36.220001220703125,3,1.1200000047683716,7.610000133514404,11.79,0
-120.02262193526695,35.276907535910816,1,2021,0,15.56999969482422,119.6500015258789,35.02333450317383,13,3,0.2800000011920929,7.940000057220459,13.91,0
-119.6084956520882,35.427498911612176,1,2021,0,15.989999771118164,43.11000061035156,37.336666107177734,14.159989356994627,3,0.2591696083545685,8.131040573120117,13.17,0
-118.67536694908156,34.97303565279914,1,2021,1.4900000095367432,12.270000457763672,65.470001220703125,31.543333053588867,7.696704864501953,3,0.800086498260498,7.972863674163818,9.86,0
-120.4932199843337,36.551555965954485,1,2021,0,15.210000038146973,111.3000030517578,36.206668853759766,18.622163772583008,3,0.4045006036758423,7.888187885284424,12.19,0
-119.62463044234192,35.564644628768775,1,2021,0,15.880000114440918,48.2599983215332,37.02666473388672,24.489999771118164,5,0.20999999344348907,8.199999809265137,13.29,0
-119.60580652037926,36.094403575432494,1,2021,0,15.399999618530272,63.10000228881836,37.313331604003906,10.509720802307127,6,0.7511656284332275,8.53183650970459,12.85,0
-120.34800687205026,37.63258691295354,1,2021,3.740000009536743,14.640000343322754,167.74000549316406,35.54666519165039,14.533626556396484,3,1.9306021928787231,6.005931854248047,9.74,0
-118.88511922237988,35.11018136995574,1,2021,0.9700000286102296,16.100000381469727,48.27000045776367,35.88999938964844,6.96999979019165,2,0.47999998927116394,7.460000038146973,12.17,0
-119.15134326156624,35.14245095046317,1,2021,0,16.1299991607666,40.62000274658203,36.529998779296875,28.09098243713379,4,0.5017580389976501,8.349939346313477,12.42,0
-119.82900445222236,36.48432767323066,1,2021,0,15.460000038146973,92.61000061035156,37.08000183105469,3,2,0.3400000035762787,8.359999656677246,12.58,0
-119.57084780816288,36.39289719512627,1,2021,0,15.31999969482422,80.5199966430664,36.970001220703125,6.492165565490723,3,0.5299999713897705,7.917562007904053,12.34,0
-120.22161768172948,35.930366541186366,1,2021,11.460000038146973,14.760000228881836,192.47999572753903,34.49333190917969,10.199999809265137,3,0.75,6.5,12.28,0
-119.74026310582693,36.277264531641286,1,2021,0,15.34000015258789,78.79000091552734,37.1966667175293,7.5,3,0.5299999713897705,8.199999809265137,12.53,0
-120.67877007225148,37.7320847861848,1,2021,0,14.710000038146973,181.88999938964844,34.20333480834961,31.508081436157227,3,1.292971134185791,6.781365394592285,10.7,0
-120.31573729154282,35.61842726294783,1,2021,4.010000228881836,16.329999923706055,193.6800079345703,35.233333587646484,14.35649585723877,3,0.9675760865211488,8.199999809265137,16.34,0
-120.02531106697592,36.58920380987983,1,2021,0.8399999737739563,15.359999656677246,101.24000549316406,36.86000061035156,10.894468307495115,3,0.320645272731781,7.7535810470581055,12.45,0
-120.27808944761748,35.930366541186366,1,2021,0,14.630000114440918,195.36000061035156,34.24333190917969,13.89249324798584,3,1.0291379690170288,6.899055480957031,11.95,0
-119.33420421777502,35.26346187736605,1,2021,0,15.8100004196167,42.93000030517578,36.959999084472656,18.155717849731445,3,0.3499999940395355,8.4441680908203125,12.05,0
-120.17859157438625,36.76937563437967,1,2021,0,15.1899995803833,117.83999633789064,36.07999801635742,9.92806625366211,3,0.33150359988212585,8.519325256347656,12.27,0
-120.32649381837864,36.84467132223035,1,2021,0,15.050000190734863,124.2300033569336,35.72666549682617,9.33461570739746,4,0.35017988085746765,8.495393753051758,12.45,0
-119.62194131063298,36.83660392710349,2,2021,8.789999961853027,17.81999969482422,136.83999633789065,37.54666519165039,12.432869911193848,4,0.21549078822135925,6.602842330932617,12.75,0
-119.60311738867031,35.65338597516422,2,2021,0,18.1299991607666,51.09000015258789,36.96666717529297,11.880000114440918,3,0.00999999977648258,8.979999542236328,14.09,0
-120.4367482184457,36.40903198537998,2,2021,0,17.260000228881836,134.80999755859375,36.39666748046875,14.81999969482422,2,0.4000000059604645,7.840000152587891,12.01,0
-119.5412673593644,36.2880210584771,2,2021,10.779999732971191,17.8700008392334,74.45000457763672,37.07999801635742,7.96849250793457,4,0.53461754322052,8.827014923095703,14.24,0
-119.96346103767,36.58113641475297,2,2021,7.769999980926514,18.13999938964844,101.70999908447266,36.95333480834961,9.41063117980957,5,0.2021218240261078,8.573716163635254,13.93,0
-119.53857822765544,35.303798853000345,2,2021,0,17.31999969482422,57.06999969482422,36.63999938964844,7.5,3,0.47999998927116394,7.900000095367432,12.27,0
-120.3856547159756,35.696412082507464,2,2021,25.239999771118164,17.700000762939453,198.72000122070313,35.04999923706055,28.29541778564453,3,1.5802351236343384,7.9889326095581055,16.9,0
-120.09791762311764,36.199279712081655,2,2021,0,18.420000076293945,96.720001220703125,37.54666519165039,18.877824783325195,3,0.42022010684013367,8.050000190734863,13.95,0
-119.2320172128348,35.53506417997029,2,2021,0,18.25,44.75,37.00666809082031,9.596680641174316,3,0.05999999865889549,8.125831604003906,13.72,0
-120.2377524719832,36.04062094125344,2,2021,0,18.010000228881836,129.89999389648438,36.84000015258789,14.686991691589355,3,0.3174774646759033,7.681782245635986,12.98,0
-119.90430014007303,37.04635620040182,2,2021,3.4600000381469727,17.639999389648438,141.8800048828125,36.88999938964844,16.075227737426758,4,0.7980784773826599,6.6769232749938965,13.04,0
-119.9231240620357,36.858116980775115,2,2021,5.980000019073486,18.079999923706055,130.5800018310547,36.47999954223633,9.502917289733888,4,0.35383498668670654,7.026336669921875,13.51,0
-119.45252601296896,35.28766406274663,2,2021,2.619999885559082,17.479999542236328,52.459999084472656,36.66999816894531,9.113673210144045,3,0.4269569218158722,7.997151851654053,12.26,0
-119.12714107618564,35.81742300941035,2,2021,0,17.200000762939453,59.36000061035156,36.31999969482422,9.45962619781494,4,0.2946151793003082,7.210330486297607,12.72,0
-119.03571059808124,34.95958999425437,2,2021,8.569999694824219,12.859999656677246,56.15999984741211,30.83333396911621,15.288405418395996,3,0.8522489070892334,7.993365287780762,10,0
-119.42563469587942,35.11018136995574,2,2021,1.25,17.90999984741211,51.31999969482422,36.69333267211914,8.900266647338867,3,0.4074349701404571,8.2199125289917,12.31,0
-119.95270451083418,35.97339264852961,2,2021,0,18.170000076293945,84.7699966430664,37.220001220703125,9.4680023193359375,3,0.5512512922286987,7.284675598144531,13.62,0
-120.25119813052795,37.78317828865491,2,2021,10.920000076293944,15.010000228881836,256.6300048828125,34.8033332824707,12.179286003112791,3,0.8851802349090576,5.960750579833984,11.92,0
-119.02495407124545,35.317244511545105,2,2021,3.4800000190734863,18.229999542236328,40.650001525878906,36.52000045776367,11.266088485717772,3,0.17435558140277865,8.23541259765625,13.15,0
-120.33187208179656,35.71792513617909,2,2021,26.549999237060547,17.489999771118164,198.4900054931641,35.29999923706055,15.78891944885254,3,1.0819971561431885,8.121912956237793,16.56,0
-119.81286966196863,35.3118662481272,2,2021,0,13.289999961853027,121.58999633789064,33.046669006347656,17.896060943603516,3,1.868930459022522,7.533763408660889,10.33,0
-119.60042825696137,35.17740966267956,2,2021,0,15.989999771118164,72.529998779296875,35.35333251953125,13.68514347076416,2,0.3595963716506958,8.199999809265137,11.05,0
-119.69723699848366,36.021797019290766,2,2021,3.430000066757202,18.030000686645508,66.01000213623047,37.209999084472656,37.060001373291016,5,2.4800000190734863,8.130000114440918,14.32,0
-120.6599461502888,38.146211069363545,2,2021,7,15.829999923706056,274.489990234375,34.52666473388672,17.465261459350586,3,1.7667711973190308,6.272863388061523,12.09,0
-119.56009128132706,35.04833134064982,2,2021,0,15.039999961853027,81.720001220703125,33.97999954223633,12.221378326416016,3,0.413038969039917,8.199999809265137,11.07,0
-119.62731957405089,35.86851651188045,2,2021,3.1700000762939453,17.940000534057617,62.11000061035156,37.01666641235352,21.559999465942383,5,0.5299999713897705,8.670000076293945,14.18,0
-120.74868749668424,38.22957415234109,2,2021,19.43000030517578,15.720000267028809,276.94000244140625,34.253334045410156,21.37604522705078,3,1.682303547859192,5.98356294631958,11.99,0
-119.59504999354346,36.60533860013354,2,2021,0,17.899999618530273,107.36000061035156,36.93000030517578,7.5,3,0.36000001430511475,6.699999809265137,13.66,0
-119.99304148646848,36.08633618030563,2,2021,6.840000152587891,18.280000686645508,84.58000183105469,37.453330993652344,22.447925567626953,4,0.5986157655715942,8.517326354980469,13.79,0
-120.22430681343845,35.42480977990322,2,2021,16.829999923706055,17.43000030517578,179.5,35.18000030517578,8.994192123413086,3,0.690361499786377,7.82549238204956,17.18,0
-120.54700261851276,37.24535194686433,2,2021,5.320000171661377,17.530000686645508,125.6999969482422,35.4466667175293,26.05816650390625,4,0.1599999964237213,8.960000038146973,13.41,0
-119.36378466657352,36.48432767323066,2,2021,14.1899995803833,17.700000762939453,90.70999908447266,36.67000198364258,8.711153984069824,3,0.3858684003353119,8.403227806091309,13.48,0
-120.7567548918111,38.603363459885536,2,2021,16.889999389648438,14.630000114440918,314.9100036621094,33.08000183105469,9.254974365234377,3,1.1070541143417358,6.285365104675293,10.87,0
-119.03033233466334,35.77170777035815,2,2021,0,16.809999465942383,67.79000091552734,36.119998931884766,26.690000534057617,4,1.2999999523162842,7.670000076293945,11.61,0
-120.07371543773706,36.546177702536575,2,2021,0,18.13999938964844,99.839996337890625,36.92333221435547,16.306612014770508,6,0.4847627878189087,7.809885978698731,13.76,0
-120.25119813052795,35.79053169232082,2,2021,21.520000457763672,17.360000610351563,184.3199920654297,35.766666412353516,31.416357040405273,3,2.1646766662597656,7.916733264923096,15.3,0
-120.07909370115496,36.30146671702187,2,2021,3.759999990463257,18.549999237060547,94.18000030517578,37.38666534423828,18.26364517211914,3,0.49550607800483704,7.775632381439209,14.35,0
-118.82326919307395,34.97572478450809,2,2021,0,16.729999542236328,53.15999984741211,34.70333480834961,9.820844650268556,3,0.6317892074584961,7.200136184692383,11.88,0
-120.69490486250518,38.29949157677386,2,2021,18.65999984741211,15.109999656677246,307.67999267578125,33.9466667175293,12.577896118164064,3,1.213341236114502,5.972624778747559,11.4,0
-119.30731290068547,36.20465797549956,2,2021,0,17.68000030517578,77.44999694824219,36.59333419799805,10,3,0.7286019325256348,7.447798728942871,13.67,0
-119.75370876437168,35.72599253130595,2,2021,0,18.059999465942383,62.560001373291016,37.06666564941406,20.77162742614746,3,0.02918285503983497,8.578191757202148,13.98,0
-120.04144585722965,35.91961001435055,2,2021,0,18.13999938964844,98.99000549316406,37.03333282470703,18.550935745239254,3,0.3973077833652496,7.9373908042907715,13.37,0
-120.47708519408,36.69139081482003,2,2021,5.150000095367432,17.600000381469727,109.8499984741211,35.79666519165039,18.09753799438477,3,0.4102342426776886,7.879330635070801,12.19,0
-120.17321331096832,35.79053169232082,2,2021,26.09000015258789,16.90999984741211,179.95001220703125,35.48666763305664,34.11363220214844,3,1.201585292816162,7.630000114440918,14.23,0
-120.78902447231852,38.361341606079776,2,2021,7.539999961853027,14.949999809265137,302.80999755859375,33.650001525878906,18.65593910217285,3,2.3433761596679688,6.120794773101807,10.97,0
-120.27540031590851,37.863852239923496,2,2021,18.6299991607666,14.670000076293944,278.4700012207031,34.5,11.313102722167969,3,1.1454375982284546,6.172530651092529,12.14,0
-119.5412673593644,36.49239506835752,2,2021,0,17.8700008392334,89.77000427246094,36.79666519165039,9.72417449951172,3,0.7062135338783264,7.682783603668213,13.91,0
-120.36414166230398,35.674899028835846,2,2021,22.329999923706055,18.270000457763672,195.22000122070313,35.0966682434082,16.566787719726563,3,1.043891668319702,8.152591705322266,17.75,0
-119.74295223753586,35.193544452933274,2,2021,0,15.93000030517578,82.62999725341797,35.35333251953125,12.20059871673584,3,0.2323940545320511,8.199911117553711,12.26,0
-120.54969175022173,37.46317161528951,2,2021,4.980000019073486,17.209999084472656,133.3800048828125,34.9566650390625,4.0956573486328125,2,0.4118322134017944,7.192059516906738,12.45,0
-120.0145545401401,35.825490404537206,2,2021,0,18.100000381469727,100.43000030517578,36.89666748046875,9.858602523803713,2,0.6732349395751953,8.047250747680664,14.04,0
-120.07102630602812,35.72330339959699,3,2021,0,17.920000076293945,147.49000549316406,35.92333221435547,13.225324630737305,3,0.13231414556503296,7.643502235412598,14.38,0
-119.75101963266272,35.57002289218668,3,2021,0,19.469999313354492,57.21999740600586,36.90333557128906,18.161970138549805,3,0.3700000047683716,7.945558547973633,14.67,0
-120.63574396490822,37.50081945921485,3,2021,22.18000030517578,18.260000228881836,140,34.526668548583984,9.69210720062256,3,0.35736212134361267,6.780600070953369,14.91,0
-120.3453177403413,35.86044911675359,3,2021,38.720001220703125,17.639999389648438,178.72000122070313,35.70000076293945,27.599090576171875,3,2.073533058166504,7.8250322341918945,15.22,0
-120.6760809405425,38.52806777203486,3,2021,39.56999969482422,14.800000190734863,330.1199951171875,32.916664123535156,17.799863815307617,3,1.2996498346328735,5.477792739868164,11.84,0
-120.26195465736376,36.62685165380516,3,2021,0,19.100000381469727,107.79999542236328,36.4466667175293,47.165374755859375,6,1.159999966621399,8.350000381469727,15.59,0
-119.30462376897654,35.1236270285005,3,2021,7.989999771118164,19.950000762939453,41.84000015258789,37.02000045776367,10.011397361755373,3,0.4364519715309143,8.234906196594238,13.75,0
-120.29691336958015,37.342160688386635,3,2021,23.38999938964844,18.399999618530273,135.72000122070313,35.65666580200195,27.02743148803711,4,0.8970486521720886,6.138333797454834,15.34,0
-119.81286966196863,35.87658390700731,3,2021,15.380000114440918,19.520000457763672,70.80000305175781,37.15999984741211,20.542240142822266,4,0.594835102558136,8.542793273925781,14.62,0
-120.58196133072916,37.118962756543546,3,2021,12.09000015258789,18.63999938964844,116.95999908447266,35.209999084472656,12.304033279418944,4,0.34292539954185486,8.166119575500488,15.42,0
-119.81555879367758,36.18314492182794,3,2021,0,19.479999542236328,76.7699966430664,37.220001220703125,8.824545860290527,5,0.7081384062767029,8.50691032409668,15.2,0
-118.8958757492157,35.09942484311993,3,2021,9.15999984741211,19.5,48.369998931884766,35.81999969482422,8.171465873718262,2,0.4044761657714844,8.038918495178223,13.52,0
-119.78866747658806,36.094403575432494,3,2021,10,19.5,72.029998779296875,37.19333267211914,37.060001373291016,5,2.4800000190734863,8.130000114440918,15.1,0
-119.10024975909612,35.20699011147804,3,2021,0,19.860000610351563,39.87999725341797,36.42333221435547,9.90384292602539,5,0.6244040131568909,7.6080851554870605,13.7,0
-119.39336511537198,36.20734710720851,3,2021,0,19.309999465942383,74.6500015258789,36.76333236694336,10,3,0.8199999928474426,7.5,14.49,0
-119.25890852992434,35.90885348751475,3,2021,0,19.229999542236328,63.16999816894531,36.52000045776367,10,3,0.49304258823394775,7.646889686584473,14.51,0
-120.64918962345298,37.81544786916234,3,2021,40.290000915527344,17.43000030517578,197.80999755859375,34.59666442871094,16.510560989379883,4,2.470011949539185,5.551938056945801,13.7,0
-120.37489818913978,37.35829547864035,3,2021,31.739999771118164,18.530000686645508,132.77999877929688,35.526668548583984,16.103496551513672,4,0.6157678365707397,6.75843620300293,15.55,0
-119.2669759250512,36.277264531641286,3,2021,0,19.360000610351563,81.31999969482422,36.49666595458984,10,3,0.8199999928474426,7.5,14.2,0
-119.97152843279686,36.6134059952604,3,2021,27.63999938964844,19.190000534057617,103.58000183105467,36.87333297729492,11.328587532043455,5,0.1510038524866104,8.694802284240723,15.14,0
-120.4259916916099,36.42247764392474,3,2021,0,18.420000076293945,130.20999145507813,36.49333190917969,18.110000610351563,3,0.3799999952316284,7.539999961853027,13.89,0
-119.83438271564026,35.3118662481272,3,2021,18.13999938964844,14.420000076293944,110.7699966430664,33.753334045410156,15.792081832885742,3,0.1076330542564392,8.04236888885498,12.31,0
-119.8370718473492,35.276907535910816,3,2021,0,16.190000534057617,90.7300033569336,35.073333740234375,13,3,0.1850527673959732,8.199999809265137,13.71,0
-119.06529104687974,35.90078609238788,3,2021,11.420000076293944,19.260000228881836,67.5199966430664,36.22333526611328,9.010000228881836,4,0.28999999165534973,7.659999847412109,14.42,0
-120.2431307354011,36.226171029171184,3,2021,25.510000228881836,19.209999084472656,112.25999450683594,37.51333236694336,16.360000610351563,3,0.2800000011920929,8.760000228881836,14.51,0
-120.46901779895312,36.067512258342965,3,2021,19.850000381469727,17.940000534057617,171.75,36.163333892822266,18.06999397277832,3,0.5459412336349487,7.304801464080811,14.23,0
-119.75908702778958,35.37371627743312,3,2021,0,17.81999969482422,65.33000183105469,36.220001220703125,7.5,3,0.3966992199420929,8.188894271850586,13.1,0
-120.22699594514738,36.460125487850085,3,2021,0,19.239999771118164,101.02999877929688,37.11333084106445,35,5,0.6600000262260437,8.239999771118164,15.05,0
-120.1059850182445,35.59960334098516,3,2021,17.6200008392334,16.65999984741211,161.47999572753906,35.209999084472656,13.029999732971191,3,1.409999966621399,8.199999809265137,14.18,0
-118.99537362244696,34.97303565279914,3,2021,0,17.690000534057617,49.279998779296875,33.79999923706055,16.782590866088867,3,0.6005385518074036,8.108695030212402,12.8,0
-118.8904974857978,35.3118662481272,3,2021,0,19.719999313354492,46.459999084472656,36.51666641235352,13.631065368652344,3,0.12999999523162842,8.149999618530273,13.67,0
